EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;käegalöömine;depressiooni;tähendab;;surmapatuks;Atseedia;riik
marketing;inimene;hommikupalvused;bravuurselt;range;surmapatust;Enesealahindamine;eesti
hüpertroofia;Enesealahindamine;tüdimusega;meeldib;andeks;surmapattude;Püha;Nendel
ülehindamine;nimetatakse;patule;näljast;nimetatakse;Surmapatud;Surmapatud;Paulus
õlendamine;analüüsi;tablettraviks;ebaloomulik;anname;surma;depressiooni;jõud
kristlus;Meie;Paul;järglaste;vorm;surmapattu;hommikupalvused;Niisiis
haletsamine;meeldiv;Timoteosele;üldse;eemale;usudogmadest;surmapatust;Paul
laiskusetaan;julmurit;seitsmes;Jeesusele;Endist;julmurit;surmapattude;aja
käegalöömine;tavaliste;surmapatt;ligimese;tähendab;patusest;eneseusu;väljendub
võimalikkust;Gregorius;hommikust;keelde;kodunt;evangeeliumi;surmapatuks;Nende
võidule;Aga;;tegelikult;anna;kurbuse;viimasele;tõlgitud
tänapäeva;eesmärkide;pahed;tavaliste;ustavaks;pattudeks;meeleseisundina;kristlus
Enesealahindamine;Taas;esimesele;meeldiv;taevas;elu;Uhkus;põgimine
Monkluses;depressiooni;kaheksast;ärimanifesti;Need;meeleseisundina;Ahnus;andeks
Iharus;Kui;nälja;väljavisatu;edu;kristliku;Jeesusele;hästi
usudogmadest;Ooep;pattude;Ladinakeelsed;inimene;pattude;jumalast;Niisugust
mõõdupidamine;teooria;Palvetagem;eksitusse;annab;evangelist;enesehinnangus;tundma
Õpetus;;tujutus;rahulikult;terminit;taevas;tegemist;Mida
eluõpikus;kasvatuse;tuska;enesehinnangus;kodupaik;meeleoluga;ellujäämise;Olen
üks-üheselt;esineb;pingutamisel;tuimust;Näiteks;pühitsetud;mõelda;Mark
käegalöömise;kaheksast;inimene;kurbuse;saamise;religiooni;Kuidas;kurjast
Atseedia;Kristuse;Toomas;maapealseid;taseme;tujutsemisena;usudogmadest;esimene
näitab;saamise;surma;eemale;omadus;luteri;Näiteks;Papp
kristalliseerunud;Keegi;surutisega;raadio;korda;vaimulik;haigus;depressiooni
analüüsi;inimese;patusest;tarbijaliku;eksitusse;Püha;rahulolu;öelda
küpsuseksamit;-ks;pat;reeglitega;vooruste;jumalast;Meie;üldse
tujukus;taseme;patud;viimasele;meelt;Kristusele;Toomas;leiab
pärssimine;Ühel;kurbuse;eneseusu;esineb;eluõpikus;Üks;2003
pühitsetud;Eesmärk;tujutsemisena;äriedule;selge;eneseusu;rõõmu;meiegi
tähendab;püüelda;tänapäev;meeleseisundina;apluse;seletus;loomulikult;Püha
üldse;viimasele;pahurust;kirglikkuse;kardinaal;Jeesusele;Pealegi;saamise
loiduse;vormis;Sankt;tänapäev;meeldiv;jumala;eluõpikus;Kõrkus
tõsiselt;surutisega;pattudeks;tüdimusega;saavutuste;surmapatt;pattudeks;mõtleme
Egiptuse;Nende;viimasele;evangeeliumi;esimene;kristlus;kooskõlas;kompanii
tarbijalik;hüpertroofia;rahva;röövitud;astuvad;alandamine;kaheksast;mõtlevad
laiduväärne;Jaan;tuimust;käegalöömise;elu;Palvetagem;meeldib;tõsiselt
raadio;Ahnus;peksta;küpsuseksamit;ellu;kirglikkuse;parimate;Lewis
tõenäosust;bravuurselt;kristlus;lõppeva;marke;Kristuse;võetud;pingutamisel
lühiajaliste;tuska;trükitud;eesmärkide;vormis;patule;Suure;inimeselt
tujutus;Palvetagem;mõtleme;valikust;tegemist;Timoteosele;öelda;üks-üheselt
väljavisatu;Sinu;Papp;kristliku;pattude;enesehinnangus;tujutsemisena;suur
Niisiis;võtmeks;Kõrkus;pingutamisel;asjad;igapäevast;üks-üheselt;selgelt
püüelda;maa;Aamen;julmurit;nimi;elus;Nende;karisti
mõõdukuse;seletus;meeleoluga;kirjutab;saavutamise;pärssimine;Timoteosele;kooskõlas
Paulus;alandamine;teooria;Eesmärk;asub;Paulus;kaasa;suurendada
vooruste;Inimeste;Surmapatud;Tegemist;au;ustavaks;tuimust;piiri
näljast;mõtleme;meelt;seitsmest;arenenud;Enesealahindamine;tüdimusega;Meie
töölt;pingutamisel;Üks;loiduse;seitse;uhkus;kirjutab;Kristuse
röövib;meeste;nädala;elus;pingutatud;kurjast;eksitusse;meeles
Sinu;korraga;massiliselt;laiskus;aeta;hommikupalvused;hommikust;30
tänapäev;ellu;haletsamine;üks-üheselt;evangelist;väljendub;asjad;lõppudega
valikuvõimalusena;öelda;haigus;tõsiselt;tasub;aegunud;liialdama;tungidega
kallutab;Need;käegalöömise;näitab;ütlema;rääkinud;pärssimine;Suure
Kõrkus;reeglitega;eesti;karisti;meeldib;mõtet;surutisega;näitab
meeles;Nii;enesehinnangus;leiba;meeste;öelnud;tujutus;Kui
ellujäämise;käima;hoiakuid;hommikutel;vaga;õlendamine;kristlus;rahulikult
liialdamisega;Kuidas;Teine;hoiakuid;kustutamine;jumal;liialdamisega;eluõpikus
tüdimusega;süü;pannes;surmapatt;pat;liialdama;süü;Kuidas
Victori;Mida;halba;ajab;otsun;kiusatusse;peabki;inimene
Sankt;Uhkus;morni;tujukus;vajab;Paul;kallutab;au
enesehinnangus;isa;õlendamine;valitsevad;kristlus;inimeselt;pahurust;Need
rääkinud;kangelane;jõud;meeleoluga;usudogmadest;ellujäämise;korjastab;peabki
Gregorius;kehtestab;Atseedia;väljendub;marketing;ütleb;Kristusele;viha
ärimanifesti;28;üks-üheselt;süngelt;geeni;depressiooni;hästi;Üks
Eesmärk;räigelt;väljendub;voorusest;leiab;tuimust;evangeeliumi;Tere
pahed;tahtmine;kodupaik;liialdamine;teooria;ütlema;kustutamine;anna
Ladinakeelsed;apluse;vooruste;käegalöömine;isa;voorusest;elu;tarbijalik
hukatus;halba;seletus;teotijat;sündigu;lõppudega;puudumine;Eesti
tühine;meeles;protsaki;laiskust;enamiku;sooritanud;Kui;jumala
lõppeva;Üks;hukatus;usudogmadest;inimese;liialdamisega;laiskusetaan;Ja
voorusest;mõtlevad;tugevamas;kiusatusse;-ks;hommikust;tugevamas;hommikutel
mõtet;tujutsemisena;peksab;eluaastaks;rebib;hoiakuid;Niisiis;nimi
loomupärase;pannes;lõppudega;tungidega;kaasa;surutisega;inimeselt;meeste
peksab;religiooni;naelase;ütleb;seada;tõmbunud;ülehindamine;
nädala;Ning;otsun;meeles;meeles;määrasusega;soovidelt;julmurit
esineb;lühiajaliste;heitis;rääkinud;inimeselt;haletsamine;väljavisatu;evangelist
väljendub;Bioloogiliselt;kõht;tänapäeva;öelda;päästa;Kiusatus;massiliselt
tahtmine;ainsatki;vorm;hilisRooma;viskab;kiriku;Kõrkus;Ahnus
teooria;rõõmu;Inimeste;surmapatuks;edukuse;Sankt;huugo;meeleoluga
