EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Meie;1944;tähendab;;kangelane;Venemaakodulehele;aastajärgseid
õppejõudude;direktor;1941;seitsmeteistkümnenda;number;kangelaseks;Nõukogude;õpilasi
furmorofon;Nõukogude;filmitegijatele;pisikooliga;vast;Venemaakodulehele;kodusõjakangelastest;võib-olla
normeskom;õpet;kinoekraanil;naisrežissööri;algvariant;Nõukogude;Vikerraadio;inimeste
Farvaaramässicovat;Boriss;filmisaaja;erakordselt;postmark;näsnikova;Venemaal;kirjutatud
varvaaramiasnikoval;900;1942;otsustabki;head;Miasnikovaga;Stalinud;kujutatud
Nadyerdakosherbeurova;Neile;filmist;püstoliga;andsid;näitlejanna;Venelased;1900
võimalik;-st;Filmis;lemmikfilmiga;andmed;Volodžaevski;Katariina;27
vahemärkus;inimene;filmiroll;arvestades;reaalset;kangelase;näitlejanna;vaadata
furmanofjaadžapaev;põhjalikumalt;Masnikova;värvilises;portree;kangelasel;naisrežissööri;kahe
Ankal;Kui;peategelast;tagalasse;roll;Mošnikov;näitlejaid;kõrgkooli
põhimõtteliselt;Läti;näitlejaid;pealkiri;alternatiive;nikova;Meie;valge
küsimused;kontrolli;;vändati;andnud;Stalinile;punaarmeelaste;sõja
õnnestub;Popova;1947;kaasreaalselt;reaalselt;Vassiljevitsh;kinoekraanile;koolidega
peajõudude;kummaline;kirjeldasime;seitsmendat;negatiivset;naist;lemmikfilmiga;tegelikult
Varvara;teater;sündmusest;üldsegi;nisu;Stalini;filmisaaja;37
lõpptulemus;Facebooki;kodusõjakangelastest;kinoekraanile;saabub;Venelased;Eelmine;1930
enam-vähem;furmorofon;töökangelastest;Tulenevalt;punkt;kuulsust;filmivariandis;ongi
sanetskipis;veetud;1926;naisterahvaga;probleem;filmisaaja;Selleks;viimane
küsimus;-te;kangelased;naistest;tähendab;tsaari;Filmis;jäänud
Anka;filmi;tõstati;püsikahekümne;idee;Venemaal;filmitegijatele;lihtsalt
võitlusstende;Väike;töötanud;parteilist;sünd;Moskva;Vladivostokis;välistavad
tänapäeva;endine;Vassiljevite;arreteeritakse;ch;Stalin;varvaaramiasnikoval;2001
Dynaine;Tuleb;Volodžaevski;sõbralik;arvavad;näitlejal;Varvara;käigus
kirjanduses;Instituut;Ralyaske;Venemaakodulehele;tekib;Olga;Liidu;38
Ühendriikides;punased;lemmikfilmiga;üldse;pale;töökangelastest;Vadja;1926
tuhkadrinost;roll;tuntud;algallikaks;veki;furmanofjaadžapaev;Näiteks;Pariisi
Vladivostokis;väike;furmanova;realiseerub;reaalses;filmivariandis;Sellepärast;maa
furmanus;37;Popova;meditsiinilist;mani;Stalinud;nõukogude;tutvuda
sünniaastas;Tipp;konkreetset;põlemi;anna;venedžapaev;režissöörid;34
õppeasutus;1900;sünniaastas;peaeesmärk;võimalik;Kalina;Zoja;lahti
küsimuses;juhtimine;toimus;vaenlasi;näiteks;Vladivostokis;Täna;11
Chapaevit;negatiivsed;publik;sümboliseerima;son;naisrežissööri;vaadata;42
prototüüp;Nii;poliittöötaja;esialgset;variandist;filmitegijaid;näe;suhteliselt
küsimuse;Millised;Katariina;üleliidulise;sureb;Masnikova;naisterahvaga;lengi
Eeerrholdon;režissööridele;rollist;tegelikult;asi;filmitegijatele;Lääne-Saksamaale;andsid
interventsiooni;Kas;naisterahvaga;peategelast;valver;kuulsus;Stalini;41
furmalavast;Aga;propagandafilm;ähvardus;last;Vladivostoki;tunnimehe;49
õppis;välistatud;naisrežissööri;olulise;kindel;näitlejaid;Kosmodemjanskaja;28
põlvkondade;mehe;nõukogude;paigutada;Need;filmist;Tulenevalt;1927
õpetatuna;venedžapaev;tüüpilisem;minuaegsetes;aset;kangelaste;Nadyerdakosherbeurova;kirjeldasime
põhjalikumalt;kangelane;pilt;auväärne;variant;propagandafilm;Annika;alusel
vägede;tuntud;Vikerraadio;olulisem;iseseisvalt;filmide;Ameerika;tahaks
tõepärasem;detailides;ümmargune;koolide;koduma;filmiroll;Rooli;tahab
kummilioff;pühendatud;Sunetar;filmivariandis;kontrolli;kangelanna;Petkaleja;varem
postmark;edukas;visuaalselt;täita;omistati;Ranyoskajale;rahvakomissar;Mitte
propagandafilm;karjääri;isiklik;sünniaastas;-st;mäsnikoval;Siis;kuulub
Muidugi;Jason;haavatud;Mäelikega;inimene;mäesnikova;Kuid;rahvusvahelist
pühapäeva;veki;Kalina;mitmed-mitmed;annab;Nadyerdakosherbeurova;Kõrvale;1947
naisrežissööri;26;inimestest;eraldi;kindlat;persooniga;töökangelastest;tuntud
sõdaga;Niinarlai;reaalsuses;saatus;näidata;nitskajast;vaatajaid;vahe
tähenduses;Lios;värvimine;vahemärkus;andur;Olisse;naistest;filmi
jõuab;kaitsmine;Janina;punaarmeelaste;mainivad;propagandistlikuks;Muidugi;vene
võib-olla;Venemaal;festivalidel;saatsel;tegevus;film;Peterburis;2009
käekäik;sureb;õhtutundidel;konkreetselt;ideed;Niinarlai;okupatsioonitsoonis;festivalidel
venedžapaev;Se;situatsioonides;teisejärguline;võimalus;esmakordselt;tippteoseid;näidata
kohtart;lühidalt;positiivne;eelistab;kasutada;Chapajeviks;Draamateatris;antud
pingejärje;Zoja;raske;jaapalsele;Näiteks;Kosmodemjanskaja;näsnikova;uuesti
Nõukogude;bajev;vaialda;furmanofjaadžapaev;tekibki;lemmikfilmiga;Nii;head
mõttes;naiskangelanna;õpilasi;välistatud;kodumaad;Katariina;Ranyoskajale;variant
kirjandusklassika;Ning;sisuga;rahvusvahelistel;spada;Maria;Chapajeviks;26
lõigud;Koht;andmed;seltsimees;ütleme;Šostakovitši;tegelikult;näinud
muusika;kehastas;Venemaal;liikmed;negatiivsed;lugu;lugu;tuntuse
Popoval;Chapajeviks;olulisemates;abipalvega;tunded;naiskangelanna;Veera;leida
kannabki;kõrgkooli;pisikooliga;olulisemaks;andnudki;kujutatud;Millised;Luladžarski
kõrgkooli;reaalset;kodanik;vaatajaid;annat;1941;Miasnikovaga;-te
peaeesmärk;kodusõjast;neljandat;Üleliidulise;kannab;Burmanov;kuulajad;püsti
räägiti;teostatud;nikova;kaasnes;kuulub;draamateater;Tõele;maal
talong;võimalik;valver;kangelased;esialgset;minuaegsetes;rollikesed;1941
tähendab;edukalt;kirjandusklassika;peajõudude;kindlasti;Zoja;esmakordselt;See
Venemaal;Petkaja;Teatris;lähedased;nimetada;filmid;soovitaksin;1928
filmiroll;lapselapselaps;punased;võitlusstende;seos;mainitakse;Niina;hästi
rääkisime;;Olisse;lõigukene;kummaline;lavastaja;räägib;aitab
surmadaatum;sümboliseerima;2001;ligikaudu;mainida;sündmusest;kodumaa;1934
okupatsioonitsoonis;inimese;karjääri;aastajärgseid;nimetama;režissööriks;Välis;teada
Draamateatris;kirjutatud;kaader;mängima;eelistab;räägib;viimaseks;jutustas
Friedrich;näitaja;Chapaevit;Müstilise;postmargid;Kona;alguses;võimalik
režissöör;väejuhivõimeid;Silvelis;tunnimehe;ilmumise;Läti;väejuhivõimeid;aja
Chapaevist;Filmis;vana;põlvkondade;vastab;relvasanitar;Niinarlai;Stalin
prototüüpi;eraldi;maksma;Väidetavalt;suhteliselt;kodusõjakangelastest;Arvamused;17
Kosmodemjanskaja;vana;vene;kaadritel;selge;furmanova;sündmusest;omapoolse
tõstetud;teostati;põhjalikumalt;peegaat;kujutatud;Anna;Kui;kirjeldatud
filmivariandis;vaja;kohapeal;filmitegijaid;detailides;nime;neljandat;teostati
üldse;TEMA;roomata;illustreerib;faila;sündis;pealkiri;õpetanud
tõenäoliselt;terve;kuulajad;rahvusvahelist;meelde;varvaaramiasnikoval;mäletame;armastus
pöördub;ähvardus;omistati;täpselt;Et;Petkaja;Ranyaskaja;enam-vähem
pöörduvad;Draamateatris;provokatsiooniga;heliloojaga;arvates;Kelle;tuntud;lood
värvilises;värvilises;tänashis;rääkisime;nisugune;naisega;seitsmeteistkümnenda;Pulinotšizza
armastussuhe;nitri;heliloojaga;tulenenud;lapsed;tohiks;Olga;Maria
algvariant;lengi;Sariidsen;okupatsioonitsoonis;persoonist;komnoored;lavastaja;valmis
väikesed;vaataks;komnoor;vaatenurk;uus;Luladžarski;järeltulija;20
lõpetuseks;kohtadel;nahkmetega;tavaline;teades;mäletame;mängis;Saksamaale
peatusime;tegelema;oliive;keerulisemad;asutus;eluloo;inimestest;õhtutundidel
võimalus;34;huvitavat;nüüdol;tohiks;tuttavate;kirjeldasime;On
erandlik;kirjanduses;Veera;kinoekraanil;esimene;blinov;Masnikova;esita
pilt;Tõele;sõda;peatuda;See;algversioon;hästi;näiteks
Marjapuu;tuttavate;algmaterjal;nahkmetega;vennad;kirjeldasime;kuulipildur;põlemi
päevil;koolide;faila;hilistel;nomengi;vaatajaid;Pulinotšizza;tuntuks
reedab;Šostakovitši;tähelepanu;põhjalikumalt;orvud;peakangelanna;Vassiljevite;Burmanov
mäletame;tegu;sooja;tuhkatriinu;ettepaneku;Annika;Sariidseni;öelda
kirjeldasime;kulminatsioonis;noorele;tulevikku;esitas;Peterburis;jutumärkides;olemegi
värvimine;Ega;-te;räägiti;otsusta;Ungari;otsivadki;Moskva
lühidalt;erinevad;mäsnikoval;Pulinotšizza;elavate;tapab;repressioonidele;nime
repressioonid;Ma;kasutada;filmitegijatele;antud;Jaka;kangelased;õpet
peegaat;ilusat;Šostakovitši;tegutseda;otsustab;panema;uus;tegelikkuses
ülesanded;Luladžarski;esmakordselt;kujutatud;vendade;Chapaev;heliloojaga;1942
jaapanlaste;valver;maid;vaenlaste;nijat;pilt;püsti;1944
sündmused;küsimus;meditsiinilist;ilmselt;avab;Rooli;kirjutanud;-st
Volodžaevski;kord;rääkida;arvates;nikova;Bova;propagandistlikuks;reaalsuses
režissöörid;seitsmendat;sümboliseerima;kaitseme;sündmusest;inspireerinud;ajalehe;teisejärguline
kõrgetel;töökangelastest;nitri;allikad;noore;vaena;Moskva;paari
Venemaakodulehele;ühtegi;kaitsmine;Tegemist;alusel;realiseerub;Mäelikega;bajev
Vassiljevite;õpikutes;puhas;töövarianti;noormehed;Faina;luurajad;Venemaal
tähelepanu;väljapääsu;Annika;kummalised;tegemist;mängis;jällegi;lasta
2001;tapab;tsaari;ajalukku;asjad;1918;Üleliidulise;muusika
realiseerub;arusaadav;blinov;enam-vähem;-te;pretendeerida;furmanofjaadžapaev;Masnikova
kehastas;kindlat;artikkel;ekraanidele;nimi;kirjandusklassika;Šostakovitši;esmakordselt
-te;olemegi;kulminatsioonis;istungeid;vabadus;vaenlasi;Jaa;tuhkadrinost
pälvinud;Eeerrholdon;kvalifikatsioon;arusaadav;ongi;peategelast;õhtutundidel;kasutada
lõigukene;punaarmeealana;Pulinotšizza;teostab;pakett;autorid;kodanik;võtame
kuraditaktiline;kaadritel;Ranyaskaja;Draamateatris;unustada;helilooja;nitskajast;Stalini
anekdootide;1947;49;inspireerinud;visuaalselt;jaapanlaste;arreteeritakse;näitlejanna
võitlevad;See;nimed;sanetskipis;eksi;ajalukku;keskpaigast;ajal
punaarmeealana;prototüüp;lühidalt;mainitakse;teostatud;parteilist;algversioon;1918
Teeennagu;Kelle;õpetatuna;keskpaigani;lood;surnud;sünniaastas;Näiteks
Sangarliku;Chapaevit;na;aiga;hirm;erakordselt;Ühendriikides;lugeda
17;puhas;Petkaleja;kahtlase;kaob;publik;nimelt;tsaari
Hiljem;tähenduses;muusikat;naiskangelanna;esmakordselt;Silvelis;liikmed;Stalinud
küsimusega;tippteoseid;avada;keeldub;persooniga;kunstis;vaenlaste;puuduta
