EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Väike-Arvi;Leole;tähendab;;Leo;õudusjuttu;imelikud
männisõbralikult;Kui;kooliga;vanaaegsesse;andmeid;kükitasime;Kuigi;kuskilt
käharpäine;lapselaps;probleeme;rohekasvalge;Ent;ootamatult;Kuidas;Niisiis
ainuvõimalik;Boriss;laugelt;märgistas;tookord;pimedamasse;Õhukese;See
kiledalt;Jube;Lehule;Nüüdistusime;detailide;Rinnutasime;Viimaks;iseloomulik
Väike-Arvi;sõprade;lihtne;erakordset;kodu;Leole;kojuminekut;lõpetasin
enam-vähem;kolhoosivärki;märk;nüüdsest;tähendab;mõistsin;Pealegi;nime
põõsaste;Kas;kohustused;hilisemast;idee;pabistasin;Kodus;aja
mõistade;Keebi;jää;sõitvate;ootamise;õudusjuttu;Mulle;mõtlesin
raudvara;Oled;kevadet;teadsin;seost;Olin;Ükskord;liha
pilvesõud;meeldiv;ruumi;suvistesse;kodus;alateadvuses;raamatus;paremale
vaiguhõngu;Oli;külmetav;ebaloomulikult;näiteks;mõtlesin;imelikud;Vaatas
treeningsõidud;raputas;sõnum;lõunaservast;koduse;lausa;Lugu;mõtlen
kõndima;Surusin;mäletame;jahedatesse;asi;pimeda;Nüüd;millegipärast
kivikõva;kirbet;iseloomulik;vahepealset;usu;nägin;Lapsepõlv;Mind
rohukõrt;kooliga;pühkis;ohvitseri;inises;tähendas;rääkima;ajal
taevavõlvi;Sõprade;lihtliige;kärestiku;Need;juhtunudki;sellestki;paha
sõnajalgade;;lolliks;naabrite;veeb;muinasjutulist;Pärast;Suitsetasid
risti-põiki;Leho;visiidid;pimedamasse;inimene;ebaloomulikult;ootamatult;sõnum
mõistsin;väike;lõhn;koolivend;vihm;kartsin;Sõprade;teada
altkulmu;autoriteet;tähendas;lähedusse;vahetasime;koolivend;väikemees;On
Kawellaksed;inimene;raamatus;ebamääraselt;taevasse;kooliga;Tagasiteel;hästi
aegruum;mehe;seost;mügarust;hele;tekitasid;hirmutav;riide
provokatsiooniliste;tedretäppidega;tühi;vajasin;lennu;meenus;võtma;Mida
balangu;kallutas;saladuse;paarikümne;mets;ütles;meelde;üldse
tõusnud;jahedalt;loogiline;ainukese;era;üldsegi;Siis;juua
puusilla;Minu;vaatasime;meeldiv;koju;sünnibki;käinud;mängisin
suurpäeva;Tema;Läks;üldsegi;inspiratsioon;unustada;Tõnu;jutustas
puhmade;Nõukogude;lakke;nobedalt;probleeme;osalesin;Raivo;Tõnuga
vältides;kirburohu;värviline;sõbralik;talletunud;peitunud;näiteks;paljudest
kustutustöö;tühi;köögis;asjakohast;vanem;arusaamatu;imeline;võtaks
ületas;Oma;veeb;keskendunult;omadus;elustasin;lastejutte;ajastu
