EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Los;Merivoo-Parro;T-särki;;eesti;raadiol;Lääne-Euroopat
läbimurdesingel;Meisterjaanieilne;eurosson;vabaaiakest;case;Eestisse;rahvusringhäälinguprodutsent;tänavamuusikalid
Merivoo-Parro;maagiat;muusikavideo;meisterjaanieilne;the;Eestist;otse-eetris;võib-olla
Buckingeitsentiderildil;Kas;muusikaekspordi;konkurentsitult;artist;Eestis;raadiotes;rääkides
Murrendamine;Äsyli;Eurosonic;kroonigeni;head;üle-euroopaliselt;Kuulajatega;ongi
Dragons-i;liikmete;Erik;muudofjedes;nooremad;eurosoonikult;raadio;nii-öelda
Coca-Cola;piisavalt;esinejaid;bändide;andmed;Eesti;muusikaekspordi;ettevõtmine
võimalik;alternatiivrokkbändid;muusikaga;meeldib;after;eurosoonikuga;kuulajad;vaadata
altersioonikul;toit;võib-olla;koogivormist;they;eurosaanikel;eurosoonikuga;esine
discol;Meie;ootama;meisterjaani;sound;Lääne-Euroopat;Eestisse;nelja-viite
käteplaksu;noortele;Eestis;kõrvalekallete;roll;Euroopa;Järgmisena;tõmbaksid
alternatiivrokkbändid;Kui;eestlasest;näitasime;integreeritud;Tallinnas;kaasmuusikud;10
ülikoolilinnas;Sa;jääme;meeldis;satud;eurosoonikul;otsesaadet;varem
rongiliiklus;Tähelepanu;kontsertide;mängitsi;fenomen;eurotsooni;Eestist;lihtsalt
väliskosmosemõttes;Aga;kuuleme;allajääjaks;laste;eurosonicu;Kuulake;tutvuda
tõenäosus;Eestisse;festivalile;esinesid;alter;Rootsist;maarjaMoonüürik;kahe
Dragons;kordagi;üle-euroopaliselt;ametlikku;isema;eurosson;Siim;eesti
üle-euroopaliselt;Frederick;Lääne-Euroopat;keskesaade;him;publikule;otseülekandega;otse-eetris
söögiraha;Erki;juhtuma;festivalikülalisi;manager;Kuulajatega;eestlasest;tegelikult
Pärnkontsert;kannab;eurosaanikel;ristiisalt;automaat;Holland;esinejaid;uuesti
Eurosonic;Oleks;otseülekandega;pidudesarja;pioneerid;Hollandi;kuulete;12
vabaaiakest;;jää;näljaseid;printida;publiku;Meie;head
järjekorras;Coca-Cola;vältida;lavadeks;checki;Madalmaades;Praeguseks;küsisin
kraaniganis;MINA;ester;uudiste;tekib;Hollandisse;Eurosonic;natukese
pälvis;Merivoo-Parro;mängida;kontsertide;andeka;kuulajad;Rootsist;Coca-Cola
muudofjedes;algusesse;lauljat;Buckingeitsentiderildil;feminist;Rootsi;kontsertide;esteetiliselt
cabrio;õigus;artistimeisterjaan;suurejoonelise;meest;kontsertide;Pärnojaga;publiku
Frederick;roll;esinemine;Kontserdilõike;A;Horvaatias;tänavamuusikalid;Eestis
helmärgid;hea;tänavamuusikalid;tiinekatest;homme;Eurosonic;kuule;kohtumist
Tallinnas;suvalisi;Ewert;hetkeks;lava;Hollandis;Eerik;lahku
Ramoonzil;graafiline;Kristo;eresidendiks;seoses;kontserti;Nii-öelda;See
Luumentaalsed;staatus;raadio;muusikaekspordi;tore;välismaise;Meisterjaanieilne;täis
lastelaste;videot;huvitava;ulmefilmist;võimalik;Saksamaal;Jaaniga;T-särki
sünnipäevade;läbimurdesingel;mikrofon;eurotsooni;näiteks;Stockholmist;kõlas;Dragons-i
tsiviilelus;Tema;latiino;väita;spiritist;publik;rokimängivaid;Järgmisena
Madalmaades;Väga;Kontserdilõike;olemuselt;intekat;pidudesarja;festivalikutseid;kuskilt
üsnagi;Lugu;rokkbänd;mängisid;asi;kuulame;jälle;tutvusin
mõnusalt;Slim;Frede;Tänaseks;Ewert;tänalised;jaa;hästi
metal;inimene;ilmastikulistel;krooniganis;auto;euro;räägin;R2
geneloomes;suudab;mootorid;välismaise;sein;muutvahhideses;uudis;õigus
valgus;latiino;hääle;tegelikult;meenutab;festivalikutseid;muusikast;võimalik
industrial;tegutsevad;prantsuse;vahtide;Need;käinud;Kuigi;aja
meeldejääv;A;Rootsist;kraaniganis;intensiivsed;Groningen;muusikavideo;and
läbimurre;muutvahhideses;iirist;raadiol;automaatne;rahvusringhäälinguprodutsent;Sellepärast;Pärnojaga
naistebänd;Olid;näitasime;karjääriga;staatus;Polekski;saundiks;näinud
vinüüle;vana;sõitis;lõppema;inimene;toimus;rohkemgi;möödunud
Stockholmist;punkbändi;Krarhile;raadio;arv;Zagrebis;Siin;nimel
vägevam;loengut;viimase;rääkides;teate;Rajasaare;Kiiste;linnades
nädalatiivset;Mis;lennujaamades;nädalatiivset;toredaid;viimastel;hästi;paar
altar;they;hooaegade;eurosoonikuga;essa;klubis;viimase;tahab
tõepoolest;vaiba;Groningen;otse-eetris;taas;raadiotes;kuulsamalt;metal
intekad;eurosoonikuga;rokkeli;pakkumisega;enamik;avalik;kaasa;tugev
Groningen;Egg;Pärnoja;keelde;turneed;riike;vastufestivali;tänavuse
hüppasid;ametlikku;2018;olulisem;arvab;kuulsamalt;meisterjaani;nime
intekat;karjääri;Pärnkontsert;pakaksise;vastasin;otsesaatesse;Väga;pakuks
