EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;füsioloogia;teatrikooli;tähendab;;tutvusime;Kuidas;tegemisest
üliõpilaspõlve;raudteejaama;õppisime;Peipsi-äärse;eine;avangardist;Ühe;riik
Psühhiaatria;psühhoanalüütikute;ülikoolides;sõitsime;andsime;tutvustas;teatrikooli;vene
psühhoanalüütikute;vaimuelust;lõpus;tegemisest;noorem;minevikus;Järgmine;viis
Špyyloli;armastatakse;teatriasjade;tegelesid;head;tegelaste;Vahing;Ilukirjandust
identiteeditekst;aastate;koolivaheaegadel;koolipoistelt;hull;dramaturgina;Meie;eesti
sümptomaatiline;Antific;õppides;püksifirmast;meetod;loomingus;tegelikult;1927
võimalik;kummaline;instituuti;mustvalge;spin;vorstilugu;loomingust;võib-olla
ühtekuuluvustunnet;Kui;Tallinnas;Jäätpriorentaalsele;roll;lugu;Kirjanikud;kirjanikuga
avangardist;Meie;keskkoolis;masinasse;funktsiooni;kirjutas;Kõnelesid;armastatakse
psühhoanalüüs;36;kesklinnas;põrandaalusesse;marks;rääkida;Teisest;kuskilt
tõusis;käitumine;talvevaheajal;saatsime;vain;teatriasjade;lõpuks;lõpetasin
Põhja-Jäämere;Eestisse;lapsepõlves;meeldis;visa;kirjanikuga;vanematekoju;Nendel
töömeeleolu;psühhiaatria;taustal;oluliselt;dimensioon;räägib;rääkima;mõtlesin
gastronoomia;ainuke;Tollel;umbusklikuks;kontroll;pealkirjaga;vaatasime;kolme
käitumine;Tema;materjal;erakordselt;dokument;autobiograafilist;näidendeid;ühiskonnaga
kultuurirevolutsioon;Ühe;omavahelistest;asjadega;tähendab;vanematekoju;Mõtlesin;70
psühhoteraapiline;Midagi;ajal;Kogemusliku;taskust;ajaloolist;Nendel;põhjalik
klassitsistlik;psühhoanalüüsist;Vanemuises;tegeldi;taskute;lavastaja;algusest;See
võimupoolne;hingeelu;tingimustes;üldise;kell;novelliks;lavastused;aja
mõistetamatus;Untšernofi;Ingo;teadsin;olulised;inimest;koolipoistelt;49
psühhiaatrilis;Kas;muusika;meeldivaid;kodus;klassikat;näha;patoloogia
loovlugemine;näidendid;rääkisime;käsitleda;stipp;kunstniku;Tulviste;mõnikümmend
enam-vähem;mõistuse;kultuurirevolutsioon;kahekesi;saavutada;Fantaasias;inimesest;põrandaalusesse
Inimesekäsitlus;kordagi;üliõpilastena;kaugemasse;unistab;Kes;Ülikooli;esimest
füsioloogia;keemistemperatuurile;erinevust;silmnähtavalt;seoses;kaheksakümnendatel;Kaalep;soodustatakse
küsimus;roll;aastad;koolivaheaegadel;tore;loogilist;vaidlustest;soovitaks
separaat;Siberisse;temaatika;riielnud;istusime;naguniisuguseks;tegemistest;lihtsalt
põhiline;-st;stiilist;näide;võimalik;inimestega;kirjanikuga;hästi
Loomisrõõm;inimese;Tulviste;ebanormaalseks;arvutada;ägedatest;romaanid;teada
identiteeditekstid;inimene;õhtust;fikseeritud;dokumenteerimine;Sabedadedasi;lugusid;On
psühholoogiaekspertiisi;mehe;kogemus;kummalise;näiteks;fantaseerivad;koolivaheajal;uuesti
Froid;koolis;nelja;käibesse;son;novellides;Pealkiri;suhteliselt
tänapäeva;identiteeditekst;samamoodi;pealkiri;istuti;lavastust;Ükskord;rahvuslik
psühhiaatrid;teatri;analoogilist;lugeminega;asi;koosviibimishetki;Siis;võimalik
Peipsi-äärse;lõpp;küsimustega;kümne-üheteistkümne;identiteet;eramaja;teemal;pidevalt
kirjanduses;Panso;kõrvadele;tegeleti;kindel;tolleaegne;identiteeditekstid;olukorras
dialoogitaju;Kirjanike;mänguga;kaadriarvestuslehega;olemise;ajastu;Tartust;nime
kümne-üheteistkümne;ühiskonnas;nooruk;keskkoolipoisid;printsiip;näidendid;Ilukirjandust;tekkinud
dokumenteerimine;-te;patoloogia;koolivaheajal;showl;rääkisime;Nõukogude;valmis
täielikult;490;minevikus;kolmeaastased;reaalsus;kirjutasin;fantaseerivad;raudteejaamas
