EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Venemaa;Kanada;näidatakse;;jõulude;Kanadas;Trump
tõusis;sport;kanada;Lähis-Idas;head;Jõulude;kanadapärane;president
kõrged;;kanadapärane;ebaolulised;Ent;trump;Kanadale;USA
rivaliteet;vana;Kanadas;vanast;andma;Trump;Kanadaga;värving
Pikraing;Camilla;Kanadale;USAsse;arvavad;ameeriklastel;Ameerika;Nende
Lähis-Idas;jäähoki;Kanadaga;eeslinnas;kodus;presidendiks;uudised;Õnneks
värving;turvalisem;Ameerika;nädalani;president;uudiseks;maailmas;21
Õppis;aasta;ameeriklastel;uudiste;anti;Donald;Uudisele;sport
Rahvusringhääling;turvalisus;Austraalias;viinapudeli;programmi;Uudisele;Eestisse;14
Hoki;kaalu;Torontos;üldse;tekitab;kanadapärane;maailma;NATO
popiidol;rivaliteet;turvalisus;Reklaamipauside;video;uudis;uudis;kahe
Youtube'i;Eestisse;USAsse;mängufilmist;oodatakse;aastaga;maailmameistriteks;kahjuks
Vahtralehemaal;Rahvusringhääling;USA;mängisid;pakub;uudised;Austraalias;head
juuniorite;aastaselt;Kasekamp;Järgmise;usutav;uudiste;Siin;kanala
eeslinnas;video;Trump;hittidest;kummaliselt;president;Lähis-Idas;jätta
tüdruksõbra;Reklaamipauside;oodatakse;turvalisem;esimene;President;Uue;USA-le
Torontos;öelda;jõulude;Jõulude;elu;tulekahjud;Iraani;paku
jäähoki;aastaga;karsti;viimase;kaks;uue;Kanada;öelda
vastulööke;aastat;jäähoki;USA-le;andis;New;uudiste;ajal
hittidest;Oma;kanala;maailmas;hetkel;uut;uudiseks;šamaan
Õppisin;Head;Donald;äppis;näidatakse;Ameerika;soomlased;püüdnud
Venemaa;šiibisi;Jõulude;uudised;astub;USAsse;kahjuks;Kanada
muusikapala;rõõmu;aasta;pronksi;uue;Kahjuks;aastaga;Ameerika
üldse;Austraalias;Andres;Sellegipoolest;uut;Kuulasite;Soome;ükski
üksinda;uudis;turvalisem;mängima;hittidest;USA-le;aastal;üldse
Raadio;piirkonnas;Raadio;jõulude;kahe;kolmekuningapäeva;hittidest;tagajärgedele
poliitiline;Kuigi;kummardus;vabakaubandusleppe;elama;aastal;maailmameistrivõistlustel;programmi
kanala;karmi;Iraani;vastasseis;niigi;Uue;Nende;mängida
suuremaks;andis;trump;lõpuni;kaotas;USA;Kahjuks;vastasseis
tähelepanu;14;uudised;ilmselt;kommet;kahjuks;Õnneks;tüdruksõbra
mängufilmist;Nende;kaalu;tõsise;alanud;õnneks;viimase;Löögi
säravaim;käsu;rõõmu;suurim;maksma;aastaselt;Sibyysii;Camilla
kärbiti;stiili;põnev;lisamiseks;öelda;rõõmu;Kuigi;kummardus
Camilla;tähelennu;kahjuks;Uudisele;lugude;aasta;Järgmise;esimene
uudised;maailmameistriteks;tähelennu;Kanadaga;rivaliteet;põnev;Kuuba;autor
turvalisus;andma;mõjutamisega;vastulööke;toodud;öelda;öelda;üksinda
köidab;kasvavad;näidatakse;kanadapärane;kuumemat;Eestisse;aastat;viimase
osad;natuke;kõrged;televisioonis;arusaamatul;kanada;uue;30
uudiste;esitatud;pakub;seisu;suure;üldse;aasta;kaks
kindralid;seotud;30;Kanadale;saade;kommet;Venemaa;aastat
kolmekuningapäeva;osad;kuumemat;ameeriklastel;mängima;Õnneks;presidendiks;suuremaks
kanadapärane;seisu;NATO;Rahvusringhääling;sobilik;poliitiline;USA-le;Venemaa
kahjuks;Lähis-Idas;kitarri;alanud;postitamist;aastane;Vahtralehemaal;
Kahjuks;uut;Rootsi;šiibisi;poliitiline;Kanadas;ameeriklastel;tulekahjud
tähelennu;anti;televisiooni;sobilik;tegeleb;Kanadaga;loomulikult;soovida
Kanadas;kodanike;Õnneks;Ameerika;vaheline;mulje;õnneks;tõusis
Jõulude;vastus;kodanike;Kuulasite;loomulikult;tõusis;Jõulude;Kuuba
jõulude;kitarri;pingelises;tegeleb;esitatud;oodatakse;suurim;Rootsi
Austraalias;elama;köidab;saade;suurim;maailma;Iraaniga;Ent
hiiglaslikud;aastane;Eestisse;Austraalias;uudis;aastat;kanada;niigi
Järgmise;Kuna;Youtube'i;Kanadas;seisu;Järgmise;kolmekuningapäeva;Eestisse
ebaolulised;usutav;postitamist;kummaliselt;mängida;Kanadale;kodanike;Ja
maailmameistrivõistlustel;Siin;sport;korrad;maailma;tõsise;kodus;nimelt
natuke;otsusega;lisamiseks;kolmekuningapäeva;President;maailmas;natuke;suure
konfliktiohu;Senjoriita;tulekahjud;stiili;üldse;kasvas;liidri;Kuna
kärpis;jõulude;tõsise;muusikapala;uudiste;Ehk;uut;seotud
Siin;Kuuba;loomulikult;mängida;uudiseks;Vahtralehemaal;Sellegipoolest;Senjoriita
filmid;kehastab;usutav;oodatakse;vanast;loomulikult;Kaadrid;kindralid
televisiooni;toodud;suure;köidab;ärate;peaminister;ükski;nimega
vähesed;nimelt;ebaolulised;televisiooni;presidendiks;Kanada;kaks;natuke
paistab;head;toodud;liidri;ajal;elu;lõpuni;tähelepanu
ameeriklastel;pronksi;ilmselt;lugude;paistab;esitatud;üksinda;maailmas
loomulikult;Youtube'i;vastus;rivaliteet;sundis;tegeleb;suure;kulla
püüdnud;ajalooga;kuulsad;maailmameistriteks;eriti;häält;lugu;kodus
Kuna;juuniorite;tagajärgedele;popiidol;nelja;Siin;mängisid;Jõulude
Sibyysii;sobilik;esimene;kehastab;uudised;köidab;Kasekamp;vähendada
näidatakse;filmid;mängida;soomlased;nimelt;Kuigi;kuulsad;New
kodanike;programmi;Pikraing;Raadio;lugu;mõelnud;Löögi;stiili
Kasekamp;rivaali;Kahtlemata;maailma;vähesed;alustas;pakub;nelja
mõjutamisega;ükski;kasvavad;kasvavad;nimega;suure;USAsse;maailmameistrivõistlustel
piirkonnas;alanud;esitatud;kummardus;otsusega;Rahvusringhääling;Rootsi;hittidest
nimelt;üksinda;andma;Finaalmäng;autor;hääl;poliitiline;lisamiseks
sport;paku;sobilik;presidendiks;kulla;Ja;eeslinnas;loomulikult
Finaalmäng;uue;värving;Eestisse;kindralid;Soome;tagajärgedele;presidendiks
Kuulasite;Iraaniga;natuke;kõrged;ilmselt;kinnitas;andis;Loo
ükski;kulla;kodus;kanada;vana;hittidest;Kuulasite;mängima
kasvas;vastasseis;Kuuba;karsti;aasta;tekitab;Finaalmäng;viinapudeli
põhjenduseks;ilmselt;Soome;üksinda;Nende;Kuuba;vastasseis;karmi
tagajärgedele;uudised;ükski;liitlastel;vastus;karsti;kummaliselt;tekitab
tulekahjud;saade;tugeva;alustas;vähendada;alanud;nädalani;aastaselt
