EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lumeraasukest;tänavatel;veeresid;;Kogelesin;rääkima;See
mõtete;;maanteele;meeldib;torm;jonnakalt;rääkida;mõtlesin
sületäie;Kas;kõndisin;leegitsevas;meest;Kummardusin;räägi;ongi
pöördus;aastate;puu;Ümberringi;sadade;kiilasjääs;lugeda;esimest
suutäie;Kummardusin;räägin;üldse;koormal;võpatas;räägigi;lahkusin
Tasakummardus;Sa;pikkade;käsivarre;koju;kuuseokstega;reisijutud;leheküljelt
mõtted;Õueväravas;sageli;kümnekordselt;korda;tükkideks;räägin;hästi
tõrrelesin;toimingud;kõvasti;sületäie;seisma;löönud;Viimasel;aitab
Kon-Tiki;maa;puhusin;rahulikult;ukse;tõrrelesin;räägid;ütles
hüppas;löönud;leheküljelt;ütlemata;avatud;ärevalt;Kõige;Läksime
Õueväravas;Oli;toimingud;kuuseokstega;tunde;õhetama;ütles;meiegi
järelastasime;tabas;metsas;komistades;elu;torelesin;Jäime;jutustas
reisijutud;lõpetada;raamatute;räägi;See;leegitsevas;Uukkivi;üldse
Küsisin;Aga;ütlesin;teagi;vastasema;heitnud;Nüüd;räägin
külmad;hoidnud;paljude;paljude;kaks;Leheküljelt;ütlesin;Johan
hingamistagasi;pudrupada;keerulisel;läikiv;ongi;jäi;Õueväravas;aastate
üldse;Lumi;suutäie;nägin;kordade;Katkendlikku;Pärast;ajal
käsivarre;Kõige;ukse;ütlesema;tea;jäigana;ütlesema;räägigi
Ümberringi;puude;ütlemata;lävele;võttis;lumeraasukest;raamatu;linna
tagatoa;isa;vaikselt;meeldisid;toast;laususin;Läksime;võtmata
läbipaistvale;suutäie;sõnad;selga;meeldib;tuult;ütlemata;vaadata
kordasemale;209;kuum;pikkade;kuri;õue;õue;lugeda
täismehega;Mis;lumeraasukest;Katkendlikku;rei;jäin;kordasema;kaenla
Lõuna;-lt;lugeda;rääkida;kümnekordselt;tõmbas;Tõin;Kuid
tänavatel;Tema;komistades;minulgi;isa;hingamistagasi;näha;paljude
pööratud;ütlesema;;järelastasime;jäi;pikkade;ütlesid;pihku
