EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;Glooria;tähendab;;latiinomuusika;Kuubast;vene
jäämissoundmessiin;Fachardo;Klooria;ilmeksimatult;intide;Maria;Kuubas;Ühendriikide
Hosseefachardo;Castro;Stefani;krossafachardogarssija;andes;Havannas;Glooria;soovisid
N-Sync;Yorki;Stefan;kütkesse;head;Kuubast;Kuubasse;tuntud
rütmika;aastate;popmuusikas;eestefanide;they;Kuubas;muusikamaailmakaardile;filmikoolis
Tseegeewara;Emon;laulukirjutaja;meeldis;in;Kuubasse;Kuuba;kolme
produtsenditöö;;;mitmekordsesse;legend;ladinaameerika;Ameerikas;Martin
jõuluplaat;Fulgence;muusikasõpra;Saatejuht;Enything;Kuuba;Ameerika;Vastu
crossover;Los;latiinopopi;latiinasse;hittide;Ladina-Ameerika;tantsumuusikamaailmast;2006
Fulgence;in;klassikalise;latiinomuusika;-test;Gloria;Estefanidele;70
krossafachardogarssija;Omal;muusikamaailmakaardile;viiekümnendatel;tähendab;latiino;kuubalased;märtsil
räppalbumi;auguemendida;tantsumuusikamaailmast;muusikaauhindade;kodus;Glooria;Stefani;Nende
Let's;grammi;muusikas;noortega;laid;hispaaniakeelse;laulukirjutaja;Paulus
rütmikas;tabas;muusikud;saatuselöök;president;hispaania;Lauljatari;jõuluplaat
Enything;toimuva;1984;presidendilossi;anti;Emilio;Hispaanias;presidendi
Noventamiias;N-Sync;Castro;peaosaliseks;näiteks;Stefan;sündinud;käigus
Gatsboueys;langes;kloorial;keerulisemaid;kodust;muusikamaailmakaardile;laulja;legend
hooldmeetrilmikismi;Hoiemikanto;artistidele;eksimatult;aset;karsija;lemmiklaulude;lennujaama
Castro;Talle;põhiliselt;väljendusrikka;mitmekordsesse;Stefani;ballaadimeister;filmi
muusikasõpra;Gatsboueys;Fachardo;kaheksateistaastane;kloorial;Latin;Tseeveeaa;78
lavamaagia;Arturo;2006;Sündis;pois;latiinasse;latiinomuusika;Maria
auguemendida;hea;poistebändiga;tänaseni;edu;Castro;Järgmisel;nime
pestoff;poistebändiga;põgenes;müüdi;love;Stefanile;suurepärase;2003
tantsumuusika;kõlas;1957;pealkiri;uksed;Arturo;abikaasa;14
režiimimeelne;legend;Musica;singlitabeli;koosnes;Carlos;klahvpillimängijat;1993
popplaadid;Monalüüsiv;filmikoolis;kordamööda;andigassija;maru;Ballaadid;rääkides
põhiliselt;vägedes;Mikierra;hispaaniakeelse;unustamatut;Hispaanias;glooria;On
Almakaribenja;hittsingli;muusikaauhindade;ehedasse;võimalus;muusikud;ladinaameerika;uuesti
latiinomuusika;-test;Lopezi;režiimimeelne;Näiteks;muusikaauhindade;kodusaarest;lihtsalt
Grammy't;Vietnamis;popstaar;seljakruusiga;poja;kuulsaks;Näiteks;pidevalt
lõhkus;õnnetust;edukamaks;intensiivosakonnas;otsustas;muusikast;muusikasõpra;põhjalik
keraniorfiit;dokumentaalema;laulusõnad;jäämissoundmessiin;esines;tantsumuusikamaailmast;Esimese;Johannes
tagajärjel;latiinomuusika;1990;saatus;vanem;ballaadimeister;Klooria;Ameerikas
Johnsekaada;Get;õpinguid;kauamängivaga;kolme;solisti;tuntud;Jennifer
enduvai;Aga;Estofonide;lauluanded;ütleme;lauluanded;versioon;paljudele
Hoiemikanto;tuntud;lauldes;tabelitesse;edukam;latiinopopi;popmuusika;1990
Estefonide;Grammy't;Gatsboueys;bändiliikmete;tilka;singliga;Kariibi;näiteks
laikmaailmaturnee;karjääri;Hispaanias;ladinaameerika;alust;muusikasõpra;kaasa;noortega
Shakira;eelpool;optimistlik;sidet;kuulub;Musica;Nende;tantsusõpradele
muusikaturu;latiinopopi;Santana;edetabelist;enamus;andigassija;laikmaailmaturnee;1992
tantsumuusikamaailmast;isa;vabastati;miljonit;F;laulukirjutaja;sõjainvaliidist;20
kroonijuveel;lapse;Ladina-Ameerika;veerubiitsil;nimetama;singlitabeli;parima;mitmekordsesse
vägede;hooldmeetrilmikismi;Kuuba;ametijuubeli;onud;lemmiklaulude;Võifremiuja;president
ladinaameerika;1980;katoliiklikus;erilise;vett;kuulsustel;maailmas;leida
kauamängiv;they;Keeroni;rääkides;pala;Lauljatari;laulusõnad;kohtuda
eestefanide;muusika;kodust;klassikalise;võimalikult;selgroo;muusikud;ongi
