EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;rituaalidele;Pühadest;võib-olla
konsumerism;-st;karnevale;päästeliiduga;manage;rituaalidest;pühadest;koguneti
ülestõusmispühi;kohtades;pühakodasid;saated;joint;rituaalide;nelipühadeks;tähistati
ülestõusmispühade;suvistepühal;nelipühade;naabritele;valida;rituaalid;pühasid;valmistatud
sümbolväärtus;suvistepühad;lihavõttepühade;begobraasnikune;tube;rituaalidega;rahvakalendri;eesti
Recorituaalil;kiigepühad;rituaalidest;põhiksindrootsida;laste;rituaalsete;pühad;jätkuks
ülestõusmispühadevärv;taustaga;tseremooniad;pühilastest;mail;rituaalsed;rahvakalendris;toetavad
Helirežissöör;pühi;nelja;kuldsetes;tähendab;rituaalne;nelipühad;kerk
aniitketud;suvistepühadetoit;pühapidamine;eelkristliku;idee;rituaalset;kirikukalendris;köögikombain
laveeveeaa;kevadkarnevalid;pühapäeval;lõuna-kaguarmastus;olulised;rituaalse;suvistepühadest;kirjeldatud
Rannakaljuplatool;uusi;tähtpäevadega;põhjarahvaste;kodus;pühapidamine;suvistepühadeks;Põhja-Eestis
kartseeding;pühapidamine;kirikukalendrist;kiigemeistritele;laid;rituaalselt;pühade;pühakodasid
Lõuna-Eestis;ilme;rituaalselt;tänases;homme;pidustuste;Nädala;talumuuseumi
võimalik;alkoholitõve;Püha;jaanipäeva;tore;tseremooniad;Püha;ühiselt
Platool;paras;pidulikud;teenida;pallist;pühadest;nelja;kolme
orgivides;Kellele;traditsiooni;eelkristlikku;anti;traditsiooni;suvistepühadetoit;Kõigepealt
rahvalaul;pühakodasid;liturgiliste;keedetud;tekitada;pidulikud;suvepühad;korralikult
lihavõttepühade;maajumalaid;kiriklike;maailmasaade;võimalik;traditsioon;suvistepühad;vene
Põhimõtteliselt;pillimees;Nädala;linnupesi;sobivat;viljakusrituaalidega;pühapidamine;aja
Normet-Saarna;inimene;rahvakalendris;koguneti;arvutada;tseremooniate;pühapäeval;esimest
puhtpragmaatiline;Eestisse;ööpeod;kiiremini;näiteks;pühasid;naistepühasid;lihtsalt
laudpõrand;Normet-Saarna;pühalikult;vabaõhumuuseumi;koduse;Recorituaalil;tähtpäevadega;kättesaadavast
begobraasnikune;Kas;kogudused;kevadesse;heldus;pühade;püha;kogukonna
enam-vähem;suvistepühadeks;nimed;tütarlapse;tan;rituaale;ülestõusmispühi;rikkalikku
viljakusjumalus;eri;Nelipühi;praasnikut;asi;riigipühade;Kristlaste;Paul
müügiobjekt;aktiivne;küpsetatakse;duaalset;setude;pidutsemist;päevad;võimalik
sõimerühmades;kiigeaeg;kirikupüha;kevadest;müügiobjekt;folklorist;nädalat;filmi
sümboliseerib;õnnetust;hooaja;tänasest;meenutab;pühad;päev;kasutada
toiteväärtus;Kui;karjalaskepäeval;kombestikku;Need;liturgiliste;pühalikult;külast
tänapäevalgi;liikumist;populaarsed;proovisime;komme;kirikupüha;Nelipühi;See
õnnetoov;järsule;päevad;erivärvilisi;setust;folkloorifestivaliga;lihavõttepühade;14
anglikaani;maagiliste;kabelis;perenaised;-st;pidutsemised;Kõige;kristlikku
korlained;Pharmoskast;sarja;kergutamise;inimene;kiigepühad;kirikupüha;lõuna-kaguarmastus
Dacistravitsemini;kasepühad;külast;kõndisini;annab;nelipühadeks;Täna;võta
kirikukalendris;Oh;seitsmendal;jälgisin;otra;maajumalaid;riigipühade;töötavaid
taevakaarel;armastusest;laulud;kavalistest;taas;hõimurahvaste;jõul;27
telgus;lihavõtted;otsivad;pühakute;taevasse;pühalikult;Kui;leida
tänapäeva;81;folkloori;vanadest;enamik;suvistepühadest;nelipühade;teada
ütlemine;ärritab;naistepühasid;Teised;vaatame;püha;Kiise;hästi
paremkivides;piisavalt;mõtlema;lähedaste;näidata;pühakodasid;tähistavad;suhteliselt
sportmänge;1009;mägede;teedee;tegevus;pühakute;lõpuks;räägime
põhjarahvaste;väljaehitatud;karjad;kosjakaskede;toredam;pidutseda;rituaalidest;On
riigipühade;filmi;puu;üldse;võimalus;tähistamist;Hääletud;varem
külakiigeplatsid;sigivusmaagilised;päikese;keelde;jaotada;Pühadest;kaheksast;karjaga
tänuväärset;tööl;foorumeid;juriiklikult;kasutada;naistepühadest;viljakusrituaalidega;pühalikult
hoolingrektuur;kaskedega;küünlad;tegelikult;Näiteks;tähistada;kevadkarnevalid;metsakorki
Tallinnas;võeti;veerule;reaalluikede;probleeme;karjalaskepäeval;püsi;tundma
elujõudu;pühendatud;kordades;saates;positiivset;nelipühad;juunini;kuju
värvitakse;FB-s;arvutada;Normet-Saarna;kolme;ülestõusmispühade;Pärast;Mitte
küsimuse;Üldiselt;lilledega;viimine;ütleme;naistepühasid;hooaja;pelgu
lihavõtted;ilmub;;keedeti;aimatud;ülestõusmispühi;karjalaskepäeval;liikuvad
tellilgust;kalendrisse;kuu;päevakorral;eile;suvistepühadetoit;aastal;Üldiselt
rannikuroos;seletust;tavaliselt;kaalsete;probleemid;haudadel;kaks;elujõuga
kirjapanekud;vaja;haudadel;teadis;mehed;kultuuriruumi;meestepühadel;püha
materjaalselt;;kallab;tegemised;vahet;maagiliste;pidudel;2000
rohelus;ühiskonnas;soojade;kirikukalendris;korda;karjasepühad;hiljem;ajal
sigivusmaagilised;Aga;katoliku;tänasesse;kindlasti;folkloori;kolmest;paha
vikerkaart;kevadriideid;esimesed;ühiselt;kuulub;küünlad;munapühad;81
sigivusmaagilist;vägivalla-ga;hommikul;heideti;onu;viljakusjumalus;kevadiste;küpsetavad
näitemänge;õppida;suvistepühal;loodusesse;esseest;õigeusklike;maajumalaid;suurtes-suurtes
lagendik;turunduspoliitika;härja;munakriisist;arvan;õigeusu;hommikul;kristlike
naistekommetest;Värska;niitmine;meeldima;metsa;ülestõusmispühadevärv;kasepühad;lood
linnaühiskondades;Su;küsimuse;ööpeod;vead;kirikuid;rahvalaul;metsa
rindideeruda;Oli;päevakorral;rituaalsete;sised;kiriklike;täis;näidata
tähendus;Euroopa;kevadest;riided;saabumine;kosjakaskede;käinudki;tahaks
turunduspoliitika;kirikut;šõu;pidutseda;meelt;sümboliseerivad;Pagesid;öelda
üleskirjutustes;valmistamisel;punane;karjastele;lumememme;kaar;käisime;tegelikult
tõepoolest;kaheksast;korlained;segunenud;suhteliselt;jumalaid;kiigepühad;mõtlema
ehivad;munavärvimisel;puhkab;varjatuudi;kujutatud;kerk;Kõigepealt;meetrit
FB-s;aktuaalne;oodata;tantsimiseks;meelde;sigivusmaagilist;sünniks;natukene
köögikombain;aasta;saksa;peredest;Et;kiigemeistritele;jumalaid;kogudus
kosjakase;pühapäeval;sealse;kombestikuga;lapsed;kaskedest;eelkristlikku;gurma
rõhutame;huviga;pidutsemist;koristavad;koduni;kõivupuu;pühakodasid;Mida
tätaarsema;2000;ühtegi;reetnud;asja;kaunistamine;Kellele;kokkutulekuga
misjonitöö;meestepühadel;külakiigeplatsid;kevadiste;ilme;taevakaarel;päikese;Lõuna-Eestis
jaanipäeva;traditsiooni;rõivaid;kingitakse;lastele;ajavahemikus;Põhja-Eestis;paljudes
võidujuustukerasid;hea;lahutamatud;sigivusmaagilised;sobiv;religioone;Kusjuures;hingata
võib-olla;suuri;kevadkarnevalid;kaheni;esimene;kleiti;jaanipäeva;värvida
küünalde;ülestõusmispühade;juunini;ekraanil;elu;kirikukalendrist;Eestisse;uskumustega
innovinud;vaba;käelise;ehitud;See;orgivides;uskumustele;õigeusklikud
linnupesa;kiigemeistritele;linnaühiskondades;juustuveeretamise;rajatud;Muhandas;sügisel;kogudusi
atoos;anda;vanadest;seepeale;Pagesid;kalendrisse;Euroopast;näiteks
karjalaskepäeval;kalmu;kultuuriruumi;sümboliseerima;heldelt;uskumustega;õigeusklikud;tasand
pühapäeval;vana;seotud;suveootusega;vahendusel;võidujuustukerasid;koduski;noortele
talurahvamuuseum;võimalik;palve;värskete;vann;luteri;kuju;vaatame
kõntsid;meeste;Facebooki;evangeeliumi;kaks;kõikvõimalikke;kaua;ükski
tähendas;Kõivu;peol;rohelisi;orast;kaskedega;pühilastest;elujõudu
mõttes;tegu;turistidele;korjates;segunemisel;kevadiste;päikest;jälgin
hüpatud;rituaalse;värviline;äärise;usundi;tuulteroos;näha;ühiskonnas
kevadkülvi;külakiigeplatsid;viimine;kuulmiseni;edenemist;kogudused;Maarillast;tänapäeval
teadupoolest;Mida;kirju;talumuuseumi;unustanud;õitsevad;Eestimaal;tunda
