EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;õpetajale;näitlejatest;teksti
lapsepõlvesõbra;närveeride;teatrikooli;võistlesime;head;õpetajateid;näitlejast;esitatavad
unenäod;mõtelda;esimesel;näitekunstiimed;passin;Õpetaja;Esimesel;võib-olla
närvisüsteemi;Kui;koolis;klassidest;mate;õpetaja;Näitlejal;koolitükkidega
õnnetus;Waterloo;näitlejatest;jälgite;momenti;Algklassides;näitlejaks;filmi
teatriafisside;sõbrad;muusikakooli;suunamiskomisjonist;anded;klassipäevikus;näitlejaga;eesti
närvisüsteem;Kas;teatritöös;meeldib;meeter;kooliõpilase;näitlejale;soovisid
võimalik;kordagi;näitlejaks;näitlejavälises;reserve;klassi;Ükskülale;lõpetasin
ebaõnnestus;Nõukogude;klassidest;tegelevad;ranged;klassis;Üks;järgnevate
puhtvedamine;teooria;kõrgkoolidest;vaatajast;roll;teatrikooli;näitlejad;korralikult
ebaõnnestub;roll;teatriteadlased-kriitikud;meeldis;logele;koolis;näitleja;aja
teatrihuvi;Tema;klassivend;mängita;roots;tunnis;Näiteks;70
näitekunstiimed;muutuvad;Keskkoolis;ekraanile;laste;õpetas;teatrikunstipidupäeva;See
Veeveeaa;teatri;klassipäevikus;kahekesi;vale;õppejõudu;näitlejanna;valmis
näiteringid;inimene;Teatris;tiitrites;rasked;muusikakooli;Üksküla;sisseastumiseksamite
Spencer;vajavad;nimed;fikseeritud;kodu;näitlejavälises;teatrihuvi;klassivend
ebaõnnestumine;uusi;õpetajateid;näiteringi;tähendab;keskkoolis;Kuidas;jõud
keskööprogrammi;teatrikunstipidupäeva;koolipõlvest;vabadust;hinded;Keskkoolis;teatrikooli;jälgite
tõtt-öelda;muutonovsk;teatrikunstipidupäeva;Näitlejal;momente;teatriteadlase;Kingissepa;räägivad
mõistus;klassis;kunstnikutee;sedalaadi;pioneeride;kooli;teatritööd;tuntud
õpetas;Miinovi;tõenäoliselt;potentsiaaliga;kodus;teatrikunstipidupäeva;esimestest;tekkinud
üleüldse;;kursuse;paari-kolmekümne;des;õpilasi;koolipõlvest;näitlejanna
küpsuseksamite;Keskkoolis;vanuses;klassipäevikus;ideid;klassidest;Viimases;võimalik
lavakunstikateeder;punased;akadeemilise;koolipõlvest;saavutada;õppeaineid;teatriteadlased-kriitikud;klubi
tühja-tähja;näidendis;aastal;üleüldse;lava;üliõpilane;teatriteadlase;mõtlen
käekäikude;hea;õppeaineid;noorsooteatri;tore;kursus;näitlejavälises;ajasime
ägedate;Minu;tulevase;suuliselt;võimalik;akadeemilise;teatrimaja;järjest
läbi-lõhki;ägedate;kunstiinstituudi;tulemusrikkalt;näiteks;keskkoolist;Draamateatri;juhatasid
järjekorras;koolis;Algklassides;määratakse;usu;koolitükkidega;inimesena;hästi
teatritööd;meeste;loetelud;traagilisemad;kindel;etenduses;Tõnissoni;rääkides
estraadilauljat;Oli;mäletan;meeldiv;vaatamise;teatritöös;esinemisest;lihtsalt
biorütmid;57;;seitsmendast;kodust;lavastuses;Tõnu;ongi
