EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;muusikaülikoolis;muusikakeskkoolist;tähendab;;oboemängija;flöödimängija;otse-eetris
üsna-üsna;Erki;muusikakoolides;selleaastased;nullist;orkestris;klassikatähtede;eesti
metamorfoosi;stiil;muusikakeskkooliga;Klassikaraadio;head;orkestrites;Klassikatähed;kuskilt
kõlakujutus;Oled;orkestriteostes;meeldib;andnud;naisoboemängija;oboemängija;kolme
võimalik;inimene;muusikaga;Saksamaaajast;nooremana;oboeõpetajat;oboeõpetajat;töötama
inglissarve;proovisaalis;Televisioonis;teadsin;armsate;orkestriteostes;lemmikpill;Õnneks
põhimõtteliselt;barokkajastust;muusikuna;inglissaarele;tähendab;muusikute;naisoboemängija;mõtlesin
olümpiamängudel;Minu;klassis;formaadiga;saavutada;muusikamaastik;mängib;juhtuvat
õpetas;Ingeli;televisiooni;saatest;talled;viiulile;Klassikaraadio;võimalik
muusikamaastik;langes;Klassikaraadio;emotsionaalsemat;seoses;muusikalises;muusikakeskkoolist;keskkool
võistlust;Kas;tõenäoliselt;saateid;tore;muusikud;heliloojad;töötaks
perekonnasõber;Klassikaraadio;klassiruumis;inglissaarega;võimalik;kontserdinärviga;tüdruk;See
Lõuna-Eesti;helilõppu;kontserdinärviga;eluaastani;näiteks;muusikal;mängitakse;Lõpetasin
Võib;oboeõpetajat;stiil;vibreeriks;annan;oboe;pillimängu;korralikult
Karlsruhe;ainuke;proovisaalis;stuudiosse;tilt;muusikakoolis;lemmikhelilooja;viis
hingeliga;Aga;kontserdid;otse-eetriga;saavutus;muusikakoolides;mänginud;aja
inglissarv;olümpiamängudel;saatega;flöödile;asi;muusikaülikoolis;flööti;valmis
Muidugi;piisavalt;tehniliselt;keskkooliajaga;programmi;flööti;muusikakoolides;tuntud
võimalusi;istusin;ingel;saatesse;vajadus;muusikaga;näitleja;juhtuks
barokk;Ega;naissoost;perekonnasõber;iseseisev;flöödimängija;naiseliku;hästi
võib-olla;orkestris;Klassikatähed;üldse;interpreet;klaverile;muusikani;Televisioonis
mõttes;töö;repertuaaris;kontserdinärviga;edu;flöödile;muusikaülikoolis;räägime
muusika;õppida;klaverile;naisoboemängija;ergutab;muusikat;mängin;otse-eetriga
soolod;Klassikatähed;telesaateid;ebapopulaarne;annavad;muusikani;muusikamaastik;On
Klassikatähed;hea;mängijaid;saates;inimene;muusikuna;otse-eetris;tehniliselt
kantilinsid;sportlane;saadet;otse-eetris;uksed;muusikakeskkoolist;mängijal;Saksamaal
algpõhjus;muusika;oboeõpetajat;mängitakse;arv;muusikakeskkooliga;mängijaid;vajalik
tähendab;sportlastega;näitleja;tegelikult;trend;heliloojad;helilõppu;muusika
trend;barokiaja;kõlab;geenides;kolme;klaveri;muusikute;pakkuda
tippsportlane;inimese;mängima;planeerida;ütleme;Klassikaraadio;kontserdinärviga;sajandil
juustupoel;Televisioonis;inglissarv;muusikakoolides;meel;flööt;Kuidas;12
Audenteses;tuntud;otse-eetris;eraldi;vahendab;muusikakeskkooli;hästi;programmi
üldse;pingutus;helilõppu;orkestriteostes;korda;eesti;Televisioonis;ajal
tõenäoliselt;töötama;kuulajatele;Esimest;kindlasti;kuulajatele;inimesena;20
muusikakoolis;flööt;heliloojad;tulevikus;kontakt;Eesti;muusikal;võib-olla
esitus;tutvustab;Ingeli;repertuaari;optimist;kontserte;kuulajatele;lood
Barakked;;tüüpi;meheliku;esitus;Eestile;algabki;veebruar
nädalal;Vanasti;hooaeg;vanusest;arvan;kontserdid;inglissaarele;leida
mänginud;Mul;hetkel;mängima;start;helilõppu;Ühe;ongi
rock;Väga;naisoboemängija;kraadi;pala;muusika;parima;tüdruk
keskkooliõpilastel;armastust;emissiooni;moosiga;suhteliselt;Eestis;lemmikpille;lihtsalt
singa;eraldi;sportlastega;saateks;meelde;oboeni;muuseas;suhteliselt
õigesti;lühikest;vibreeriks;saatega;Et;repertuaaris;näha;südamel
õppida;võistlust;telekonkurss;blogdoidiga;võimalusi;Eestist;kontserte;öelda
mõtetega;klassis;publiku;orkestrites;ütlen;tutvustab;repertuaari;paljudes
Lääne-Virumaale;klassiruumis;tihtipeale;Tegelikult;ennust;kõla;võlu;mängida
mure;mängitakse;vanusest;tervitada;esimene;selleaastased;Muidugi;tüdrukut
ausalt;TTV;põhimõtteliselt;täpselt;See;repertuaari;kuulasin;Tallinnasse
