EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikakooli;tähendab;;laulavad;Ooperilauljad;Lääne-Euroopas
ogenession;verehaigused;lastemuusikakoolis;võidusõidujalgratta;nooremate;laulmine;Mari-Liis;vana-aasta
Washingtonis;suursponsor;muusikaajalugu;sõitsime;andsin;lauljad;lauljad;ühendanud
Õppejõudude;kammerkooris;muusikaharidusega;vaniljejäätis;range;lemmiklaulja;lemmiklaulja;võib-olla
õppejõudude;Räägime;muusika-;lõppkontserti;noorem;laulnud;Meie;töötama
rõõmotoloogia;meditsiin;muusikaarvuga;žüriiliikmed;mana;laulsin;orelikunstnikel;kujutanud
Arkaadiat;Ülikoolis;teatrikoolis;kriitilise;valida;laulmist;Nende;eesti
Amsterdamis;sport;teatrikogemust;kuuldemängudes;head;lauljast;Muusikutel;2005
Washingtoni;hoolduskulude;metallkonstruktsioon;Kopenhaagenisse;powerit;häälega;Näitleja;toiduks
ülikooliõpingud;Kui;Mälberg;põhilise;hull;hääles;Saatejuht;käigus
õnnetus;direktor;lauljad;eelkonkurss;seed;lauluvõistlust;Eurovisiooni;teksti
Australian;isaga;keskkoolis;eetrisse;sans;laulsite;Kõigepealt;mõtlesin
tõusid;sõbrad;1987;meeldib;sumin;lastemuusikakoolis;Ühele;puudutada
Volksooperisolist;Treeninglaagris;ilmselt;ühildada;iseloom;laulame;intervjuusid;siinsed
põhierinevus;lavastatud;meediaga;saatis;nooremat;häält;teie-meie;võtan
õnnestus;Kodukontserte;ajaloos;sõbrale;mall;kooridele;Mulle;Marie
tööstusalad;südamehaiguste;eelvoor;kontserdiga;noorema;muusikaajalugu;näitleja;erit
võimalik;Midagi;jooksutehnika;abikaasale;tookord;koorid;Maailmakuulsate;vene
žüriiliikmed;viibis;materjalistlikud;meeldis;saadame;kuuled;raadioteatris;2003
vereanalüüs;Kas;tulevikulootus;põhiselline;doi;koori;tüdruk;2004
lõpuaaria;Eestisse;motiveeritud;asjadega;andnud;mäletate;Teie;vanemad
atsioonits;kor;2005;ooperifilme;reaalselt;muusikaliselt;Volksooperisolist;president
teatrihuvi;tõusma;algusaegade;esinesid;mat;mäletan;näe;meedia
õppetund;lahtilaskmine;hääleliigist;tegelenud;voor;orelimuusika;Näiteks;suhteliselt
tõusma;teadmistega;maksahaigustega;meeldida;vale;kuulsite;Praegu;kaunis
läbirääkimised;Yorki;faktoreid;ametlikku;rasked;muusikas;kaheksakümneaastane;üritasin
kõrged;sümptomid;vanus;opereerida;vorm;muusikalist;Tõnu;kuskilt
kõrvalhoone;kummaline;1890;teenida;kodu;muusikut;Ühesõnaga;jätkuks
ülesastumine;tööstus;ettevalmistamisprotsess;põllemütsi;vastavalt;muusikaarvuga;Kuidas;esimest
Valley'st;karussell;elektroonilise;ettenägelik;ring;muusikat;algusest;pealegi
küsimused;lõpp;Ida-Euroopas;meenutada;iki;laulupeole;muusikalist;töötab
Kõrgushüppe;lisapinge;mälu;konkurendid;eemale;muusikategija;meenutest;lihtsalt
õpetan;efekt;lapsepõlves;veiniistandusi;terminid;muusikud;orelimängule;toetavad
järjekord;teenindus;Peebo;kahekesi;uss;muusikastiili;lõpuks;ongi
õnnestunud;erinevusi;lauluvõistlust;käite;teks;muusik;hääleliigist;uuesti
sensatsioon;Väga;kontserdilaval;jälgides;days;ütlesite;muusikatoimetajad;varem
kemoteraapia;Ader;lennuväljal;naabritest;probleem;Muusikutel;Vana-Vigala;võimalik
õnnetuses;inimese;Moldaavia;märgkvarteti;tähendab;kontserdiga;vanematelt;12
olümpiamängudel;uusi;harjutamisvõimaluste;põhierinevus;intensiivselt;rääkisete;telesaates;tega
ettevalmistamisprotsess;kõneleb;pärit;meediaga;tellime;arvasid;ooperimajas;1993
enam-vähem;tippkokkade;piimakombinaat;Saatejuht;idee;kuulan;kuulivestid;aja
näituste;teatri;masinale;riisiga;kasutatakse;väitsin;eellugu;See
väsimine;muusikaajalugu;traditsiooniline;kolmekümnene;sober;meenugi;Siis;iki
võidlustuses;Nõukogude;vanematelt;keedetud;tekib;lauljate;kontserdilaval;2008
naljaasi;Su;nelja-viieaastane;veenieksamitele;tooks;kuulad;ütleksin;1890
režissööre;Sa;publikum;ebaolulisteks;meest;muusikakooli;kuulaja;viis
koostravjaatajate;kontrolli;surve;poroonilt;efekt;kõnelesin;Tiina;sport
õpetas;Tema;värvid;mändide;kell;mängisite;Liini;14
rosmonton;väike;ülikoolist;silmavaade;olulised;kirjutasin;Kuulus;tervisehäire
sõjaväelased;Venemaa;onkoloogilised;uudiste;kodus;kõnetas;Lätlaste;võta
Washingtonist;piisavalt;hiljem;teadis;president;hääleliigist;pealtvaatajal;võrku
kettaheitesektor;inimene;vanaema;võitsite;homme;muusikaharidusega;suurepäraselt;alguseks
küsimus;etendust;põhiselline;maitsmismeeled;iseendale;olidki;otseülekannet;pärastlõunal
võidusõidujalgratta;negatiivsed;sõiduaega;hetkeks;negatiivsem;rääkida;Aarne;Nende
üleüldse;kasvatuse;teletorni;keelde;otsad;rumalam;Keegi;laboris
jooksutehnika;elasina;Matverega;lühikestes;lava;kuuldemängudes;omamoodi;tuntud
põllemütsi;võidurõõmust;vereanalüüs;erilise;anna;kuulaja;Kuidagi;hästi
väljaelamine;Ega;põllumajanduses;treenimise;seoses;maga;inimese;põhjus
suguvõsas;Volksooperisolist;suvel;pealtvaatajal;istume;tundsite;osalesin;aitab
sõnastasin;läheduses;klassi;populaarseks;tore;kuulsate;Suure-Jaani;Itaalias
tsitaate;kordagi;oluline;remontimist;anti;lemmikaeg;teatrikogemust;lõpetasin
Baltikumi;õppida;Annely;haigeid;intriige;lausa;rääkida;Ühendriikide
käsismanni;põhjalikumalt;mahutatavad;maailmakuulsate;tekitada;teie-meie;põlvkonnas;pidevalt
võistlust;veenieksamitele;ooperis;stuudiosse;võimalik;bussis;Vaidlusi;Mitte
suurepäraselt;ainuke;organisatsioonides;Rebasega;lende;tahtsin;õhtuinimene;tekkinud
algtõukesuusataja;Minule;internetti;hematoloogia-onkoloogiakliiniku;näiteks;Mõtlesin;mängisin;teada
rosmon;Pop;plaate;seitsmendast;son;räägitakse;kõnekoloogil;põhjalik
südamehaiguste;tihendada;alkoholi;üleüldse;reporter;oledki;tulemängijat;hotell
sõnadki;olümpiavõitja;repertuaari;keskteed;asi;nautisite;Tsitaat;head
sõnnikuvedu;Koduvalik;negatiivsed;lõunasööki;arvutit;tahakski;jumalaema;natukenegi
atraktiivsemad;ridade;Võimalust;Maailmakuulsate;raames;juhtisite;lugusid;Rootsis
ameerikalik;mehhaanika;sõitsime;vaheperioodidel;usu;õppisite;lavakõnet;Richard
õhtusöögi;koolis;kõrgel;vähekese;meenutest;tundsin;ansambleid;valmis
Virginias;Anglia;energiapatareisid;kokakursustel;last;tolleaegse;peakokk;67
mõtted;rokklaulja;kvaliteedi;kartulitest;kindel;keel;Paljudel;köster-organist
ütlemine;jala;statistid;Üldse;olemise;mõtlesime;Olümpiavõitja;nii-öelda
köster-organist;võrsub;ootasin;viiuliklassis;sea;mõtetega;Viljandis;vaadata
kettaheide;Ooperilauljad;küsimustega;suitseta;kodust;vähekese;Eestile;uudistetoimetajatöö
kõrgvererõhutõve;seljas;kuuldemängudes;sõjatsooni;Need;rääkisime;naiskoor;kolmekümnene
massaaz;jagada;näitlejaks;ameerikalik;tekitab;mängisin;Märjamaa;paremale
ütleksin;hematoloogiakeskusena;kuulsite;vanemlaborandi;tega;klaveri;Viis;leida
lauluvõistlust;Töö;Peterburis;iseendale;seatud;lapsed;liikmetest;näidata
esinemistempo;liigub;powerit;jooksevad;paus;mineviku;maailmameister;kohtuda
hematoloogia;režissööre;Metsiku;nelja-viieaastane;trauma;ooperi;lõppkontserti;tõmbavad
aasia;1890;tõlkepraktika;päevakliinik;koduared;võistleksid;Rauli;tahaks
võidurõõmust;vanematele;staadioni;aktiivselt;kaome;kohe-kohe;lastemuusikakoolis;lahendatud
niisuellime;tööle;soomusmasinad;tiimiliikmetega;kontrolli;tsitaate;Ameerikasse;parematest
kolhoostaid;kell;efekt;atraktiivsemad;tai;sõitsime;suures-kuulsas;täitsid
mõttemängud;Mida;;jookseb;rolle;muusikatoimetajad;põhierialana;Helsingis
asjaajamised;käite;suunda;enamusele;annetuste;lapsepõlves;Kesk-Rootsis;inimeste
julgeolekumeetmed;laagritreeningutest;silla;kultuurieliidiga;inimene;kutsusime;Mõtlesin;tegelikult
nõudlikuna;toite;sündmus;järk-järgult;aluse;ingliskeelne;Seekord;töötasin
Kivikas;söögitegemise;Pop;erakorraline;iseennast;alustasid;abikaasale;õigus
Tallinnas;üldjuhend;teie-meie;kettaheitesektor;oodatakse;õpetajale;näitavadki;On
sportide;keskusesse;valiku;asjaajamised;heast;eile;jätkab;ühtepidi
proportsioon;piisav;positsioonid;mängitakse;min;üritasid;Vahelmul;10
spordihooaeg;Edurdobane;õhkkonnas;kaheni;pakub;Olen;Kodukontserte;Üldse
meedia;ehitatakse;mõttemängud;produtsent;garanteerin;vana-aasta;Soomes;liigutus
ärkaadiates;muusikakeskkooli;aidata;reisimine;igav;publiku;Küsitakse;läind
inspektris;maa;Lurich;laulisele;ajend;lollid;lemmikaeg;maitsete
väsitab;mändide;puuliga;keskenduda;tohib;maitsete;laulupeole;pakku
hematoloogia-onkoloogiakliiniku;spordist;treenerist;Aubaklikust;näidata;kõnekoloogil;proovisite;Pop
Tartu;siirdamist;edukale;teatasid;treener;tütre;esinenud;Lurich
põhjalikumalt;rosmonton;kõikvõimalikes;olulise;toob;vabandasin;Kõneldav;nime
sumin;proportsioon;areenidel;ääretult;hele;noortele;koduteater;räägivad
valgus;meeles;lavale;muusikastiili;suhte;Marie;peavalu;Paul
spordi;kord;ekraanil;ärkaadiates;formeeritud;tõlkisime;sündinud;meetrit
mõtetele;aste;Legendaarne;stardiplatsilt;tegevus;naisterahvana;Räägime;paljudel
õpetamine;ogenession;keskusega;lavakõnet;lau;kiiremaid;tipptegijad;džinni
võimleme;raadius;hoolduskulude;karjäärile;Seal;vaikust;ukselävel;mõtlen
foristlik;andis;algtõukesuusataja;eeskujulikult;ader;naljakas;Võimalust;2000
ajend;Parema;aprillikuus;piimakombinaat;ausena;tegimegi;rahvale;vahva
sümptomid;veinitööstusi;Pärnu;kergemini;kompetentsed;voodikoht;võitsite;inimestega
Sparces;;Lepik;proovinud;oda;ootasin;Saksamaal;juhtuks
lavakõnet;jää;rahvajooksul;kannatamatuks;visata;kogemustega;Läänes;tekst
hopital;Euroopa;hematoloogiakeskusena;vaatamas;eitab;Marianne;ajakirjanikule;Kõigepealt
harjutamisvõimaluste;Ühel;Oraakelik;Moskvastest;aste;ema;repertuaari;Ühesõnaga
prantsuskeelne;Oleks;vormi;eestiaegsete;arvab;presidendiga;Peeter;Mind
veinihullus;terve;vahepealne;looduslähedane;koju;fännklubi;Siiamaani;rahu
kõrikramp;Tallinna;hambaarstil;organiseerida;toetas;luuletused;draamatoloog;20
pühapäeva;julgeolekumeetmed;lihtsamate;veidi;kummaliselt;tunne;viiuliklassis;Alt
intuitsioon;Kallas;loomad;tulevikus;effi;klassikaaslased;Luuletus;näiteks
palavikud;tume;rinnalt;väikesesse;Näiteks;lugudes;pearaamatupidajana;hotelli
Vana-Vigala;teletorni;Näiteks;sagedased;poja;kaheksakümneaastane;poodi;kaks-kolm
Hoffmanni;närvilises;tippkokki;diplomietenduses;antakse;teatrikooliteatriga;Kreeka;esine
mälestused;hea;meetrit;nähes;esines;paljud;Oraakelik;nõuetele
lõunasöök;rutiin;rahandus;südamehaiguste;vanem;lahkunud;sõitsime;võtma
Ida-Euroopas;ametlikku;Ilmari;mäletate;pakku;Evel;tallinlased;tead
positsioonid;mängitakse;Viljandis;teedeeerriza;etenduse;keskkoolis;Aubaklikust;sõja
võidujooks;kutsused;sümptomid;mängisin;ütleme;põlvkonnas;Nõukogude;kuulub
sprint;vormis;topeltkiirusega;ekraanil;negatiivsed;unistuste;kammerkooris;kala
vähikabinet;protsessi;naljakas;siinsed;mõistlik;polegi;Inimene;Peterson
energiapatareisid;elas;Festivalil;vaadetele;toodise;orelimängijate;südameasjaks;voodikoht
eestiaegsete;mast;kemoteraapia;dotsendi;eile;nelja-viieaastane;Laanejärv;Kogu
Palderjani;muusikatoimetajad;lamp;Ooperilauljad;parem;Saatejuht;Nädalased;tüdruk
võib-olla;tasemel;vene;pähkliks;probleemid;südamega;nimekiri;sünni
kontrolltööd;shanss;karjääri;sukelduda;vend;sõime;Loomulikult;Riiga
põhised;looduslähedane;pisiroll;ajahetkel;omadus;Folk;väljaelamine;närvilises
äraminek;treeningsaali;Mari-Liis;Külmetushaigus;mehed;näitlejaks;Millised;pakkuda
muusikas;söödaonni;põlvetrauma;kergekaalukaotus;vahet;tunnistajaks;klassikaaslased;muusika
muusikaajalugu;esinemised;teedeeerriza;selgitas;korda;kirjanikega;algtõukesuusataja;afganistani
Nädalased;Vésteinn;kohvi;musitseerisid;aeroobset;vanaema;Viinist;tugev
spordirajatised;elukool;Austraaliast;Tuisburgile;kuuluvat;Annely;Olen;Keskkooli
Nõukogude;ostma;Minul;kontsentreerida;Mind;1987;Vaike;loomaliha
laupäeva;pes;Pekingi;koduared;optimist;üles-alla;Tähendab;puudub
Düsseldorfi;lõpetada;korvpalli;sätitakse;aus;istus;naisterahvana;öelda
põhjustel;82;rokklaulja;hääleliigist;ansambleid;Veljo;laulsite;ühendust
lükkasin;News;veenieksamitele;küsisin;seisma;Mari-Liis;Töötab;näol
teadustööks;aasta;Panite;raadioteatris;start;kojutulekut;Metsiku;kirurg
pükstes;paikkoneemset;tsitaate;ülikoolist;uskus;leebed;žüriiliikmed;erinevate
linnad;liid;Marko;tekkesin;tooli;raadiokuulaja;kaamel;tundma
piimakombinaat;Vana-Vigala;maailmameistrivõistlustel;sealse;sugulased;kaua;Willigadu;Mida
üritame;elektroonilise;grupponehke;tegemisi;koorem;Peebo;ooperifilme;O
meelistegevus;Suhkurtõbi;välispoliitika;kaheksandat;toime;kultuuriga;Naabrid;Venemaal
Tähendab;dieeti;vaniljejäätis;sportide;side;toone;Õppejõudude;olnudki
maitsete;orelifestivalile;maitsmismeeled;kõikvõimalikes;selge;elektronkirjadele;Kalev;Ameerikas
mäletate;2000;pink;meeletu;Et;nimesid;Ilmarist;küsisin
kirikuõpetaja;hematoloogia-onkoloogiakliiniku;põhjamaa;noorpõlves;situatsiooni;karaktereid;Keskküla;nelja-viieaastane
pillid;tippkeskusi;Demjanov;sakslase;lage;intervjuusid;Peebo;kahe
sõjaväebaasis;hamblasse;Hoffmanni;saigi;uus;pisiroll;Austraaliast;suhte
muusika-;täna;tüdruk;lõigukene;omandab;õhtutunnid;keskendumisoskust;Teie
õppeainete;harjutama;Aleksei;Pekingi;maksimumi;õnnetuses;vanemlaborandi;Londonis
sündmus;ebaolulisteks;Vésteinn;Stoppardist;ütlen;kuu;Osa;kohtudega
meenutest;kuskile;Arkaadia;parimas;See;Pop;Arkaadia;kõrgema
tänapäeval;mälestusraamatu;Vaike;viiekesi;kaks;ameerikalik;tunnistajaks;Liini
pöörduvad;veiniistandusi;kokaraamatuid;Üxküllide;seinte;kooliraha;spordijuttu;asjal
traditsiooniline;mõtlevad;Tagantjärele;spordihooaeg;vastan;prantsuskeelne;nelja-viieaastane;Viljandis
lammutab;lauldes;Kodukontserte;süvendatult;tunned;autoga;vereanalüüs;tassimine
rahvajooksul;survet;kõrvalhoone;sõidaks;lobby;Eurovisiooni;märgkvarteti;kontserdisaalis
söögitegemise;elama;rebimise;miinuspunkte;Aid;grupponehke;vihikutesse;maal
leukeemia;kiisubladile;Siis;südameasjaks;ongi;69;Tagantjärele;lugeda
mänginud;laagris;kõrgvererõhutõve;grupponehke;tea;poliitikaga;Hansu;võrsub
ravimeetodid;läänemaailma;Winham;Kõrgushüppe;meetrit;Elmo;Annely;Moscow
onkoloogilised;kontsentreerida;palmeoskes;repertuaari;organiste;britid;elektronkirjadele;kaheksakümneaastane
tallinlased;vaniljejäätis;Vana-Vigala;pidaski;annaks;restoranipidaja;Öelge;poroonilt
kuuldemängudes;sisselugemisel;Evel;puudutada;no;paned;Kraasid;ütles
puhtpraktilistel;luuüdi;Pariisis;viimased;tempo;liikumisvabaduse;kooliraha;Prantsusmaal
mure;traagiline;takistusena;hotellis;aeg;sõrad;Moldaavia;lääne
täheldasin;ülesastumine;Midagi;treeningpaiku;D;sober;positsioonid;ümbritsev
laulsin;usu;Edurdobane;sekundit;totaalselt;Ilmar;konkursandit;põnevat
klassikaaslased;keelte;Moskvastest;topeltkiirusega;sündmus;Valve;dekolteed;teie-meie
käekirjadest;uudistetoimetajatöö;Tiina;maailmas;unistus;Kesk-Rootsis;hematoloogia-onkoloogiakliiniku;valge
kutseminega;tõi;Ooperilauljad;täpselt;pill;treeninglaagrisse;Düsseldorfi;näitusi
iseloomustate;tulevikus;150;ilmselt;ausalt;blondid;Moskvastest;kahjuks
läheduses;dirigenti;Kanter;sertifikaadi;retseptid;Makarenko;jäätisekausi;Uibo
veiniistandusi;võtma;Baltikumi;dieeti;Minule;marmortahvlil;põlvetrauma;tai
keeleliste;kirurgiat;Paljudel;marssida;issandas;Soomes;Tuisburgile;järk-järgult
õpetajale;imeruttu;Rauli;keskpaika;närv;ratta;Lenk;etendused
väga-väga;atraktiivsemad;Tuisburgile;trennis;andekad;hommikusöögi;Jaana;täis
67;põhjused;marmortahvlil;lõpuni;Algained;lennuk;kõrgvererõhutõve;töös
mõjuda;69;Amblast;teadustööks;professor;pink;metsosopranit;Aeg-ajalt
uudiste;õhkkonnas;Alfredo;sõjaväebaasis;O;jooksjad;Suhkurtõbi;meenutada
Küsitakse;laest;Bochellist;suures-kuulsas;Washingtonist;türgi;Amsterdamis;tõeliselt
valu;Alt;Tänu;esimetsaks;farm;müüdud;tiimijuttu;raames
külmetusorganism;toimub;Stoppardi;jõudis;Organism;korvpalli;Hoffmanni;peenid
mõtlema;öeldi;Saatejuht;Mari-Liisi;On;Schmidt;Pariisis;toitu
lihtsamate;Mari-Liisi;Elmo;Saksamaal;pink;Virginias;Pianistid;seljas
luuletused;puutusin;liberyntšeri;Kõigepealt;sprinter;Olümpiavõitja;Legendaarne;sedavõrd
Aeg-ajalt;piiri;Laanejärv;režissööre;Australian;hobune;Marylandis;kahjustatakse
2003;näiteringis;Rodeost;kummaliselt;New;vaniljejäätis;SOS;mahutatavad
