EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kliimamõõtmeid;Ain-Alar;tähendab;;kuulajate;spordijuhiga;üht-teist
võistluskaal;Keskendumiskindlasti;hingamine;sõitsime;forever;eesti;võistlusmaratonijooksjad;võib-olla
Vaikonoomsus;Vahet;Ironmani;mitmekesisest;;hääldada;triatlonitreeneri;aasta-aastalt
Kümnevõistlejad;aamen;Johanson;prügikastialane;load;Raadio;triatloniklubi;käigus
võistlusmaratonijooksjad;propageerija;adrenaliini;vaatevinklist;andekusel;puhuvad;tervisesportlastest;keha
õnnestus;motivaator;kuulajate;finishijoonel;valida;kuulda;sporditähtedele;ongi
võistlused;korras;lihtne;saateautod;head;Eesti;Maratonijooksjaid;wir
võimalik;maratonijooksjat;Allar;meeldib;hull;raadio;Ainiks;uuesti
toatlemis;Ain-Alar;helistama;Keskendumiskindlasti;alternatiive;külaliseks;Ainaariks;lihtsalt
võistlus;Staažikas;aeromännid;meeldis;tookord;tutvustas;jooksumees;valmistatud
sõitsiviisorementideljaseks;külmetushaigused;kuuldub;konkreetsele;satud;räägitud;triatleedi;põhjus
Briatledil;koostööd;staadionil;ujumisest;intensiivset;Eestist;Suusatamine;eesti
õnnestunud;nikerdada;Ainaariks;kergematel;vale;tuttavas;Kümnevõistlejad;hästi-hästi
võistluse;lund;jaanuar;Puhttehniliselt;vorm;täna;osaleja;mõtlesin
enam-vähem;aastate;sportlane;täispikale;wir;Eestis;Kuidas;tegelesin
rattavõistlused;;ain;saateauto;nooremaid;heameelega;täispikale;leida
alakivipallur;alakivipallur;tervisesportlastest;vahendeid;probleem;tervist;finishijoonel;suhteliselt
olümpiadistantsi;treeninglaagrit;Alariksi;maaeluministriga;tähendab;kolleegidest;treenisime;teada
väsimus;piisavalt;suusatajatest;Sõjaväeealise;alternatiiv;Kõlab;sõitsiviisorementideljaseks;kolme
olümpiadistantse;raskema;naljakamaid;avastad;valemit;Ain-Alar;suurim;tekkinud
võistlust;isaga;algaja;ookeanist;tekib;tuttavad;parim;võimalik
kliimamõõtmeid;seitsmendaks;aeramini;võistlustrelliga;momente;nimel;raadio;70
Põhjamaade;sport;Raadio;väite;homme;kõneldes;sportlased;iseloomu
jõuluturniir;Veerpalu;normaalne;vormiajastus;lava;kutsuda;ajakirjanikud;45
