EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paistab;kvaliteedimärk;magneteid;hõbedase;;kuulajate;neotüümi;neodüüm
põhimõtteliselt;Kui;magnetid;Kommenteeriks;number;kuulajad;neodüüm;näiteks
väljund;ümbritseb;metalliliste;stabiilsed;element;rahvusringhäälingu;Veotiim;hästi
valguse;Meie;lantanoid;kaksikvend;seadmed;Raadio;tüümi;kontakt
Ütleme;;Mendelejevi;kvaliteetsemad;kasutatakse;eile;noorteraadio;2007
ümbritseb;Saab;emotsionaalne;kergesti;ide;harida;noididest;hinge
metalliliste;paremad;N-d;täpselt;näiteks;aastal;hommikuprogramm;ide
kiirgas;seadmed;element;tänaseks;eile;reageerib;Meie;lihtsalt
elektrikitarride;aktiivne;kuulajad;metalliliste;kontakt;kõlarites;täpselt;keemilises
lanta;väljund;kuulajate;kiirgas;suhteliselt;täna;kõlarites;vabalt
ilusal;Neodüüm;elektrikitarride;eetris;äge;hommikuprogramm;Seepärast;nimelt
seeläbi;vormis;;püsivad;kaks;ongi;kuulajad;kaks
muldmetall;vabalt;hõbedase;reageerib;ausad;detsember;näiteks;ütleks
neotüümi;natuke;võrdlust;tüümi;N-d;suhteliselt;hõbedase;suhteliselt
braseodüüm;magnetid;neotüümi;neotüümi;vormis;tänaseks;magnetid;ongi
;metalliliste;äge;otseselt;parim;kõneks;keemilises;tugev
stabiilsed;täna;ausad;Neodüüm;ongi;teisedki;teisedki;aktiivne
tähis;mikrofonides;suhteliselt;rahvusringhäälingu;hetkel;Oleme;kõrvaklappides;Meie
harida;Miks;Raadio;praktiliselt;hinge;ümbritseb;kuues;Saab
tuhkagi;number;keemilises;väljund;kaksikvend;hetkel;parim;Seepärast
Ta;braseodüüm;meitze;erinevat;nurka;seeläbi;kuulajate;Ja
Neodüüm;neodüüm;kaksikvend;mikrofonides;kahe;Eerik;rahvusringhäälingu;Kui
neodüüm;hommikuprogramm;asjades;noididest;ilusal;juhtumisi;Raadio;Mart
mikrofonides;nimelt;asju;erinevas;asjades;Meie;kaks;valgust
hinge;harida;kuues;ongi;vajab;põnev;asju;teisedki
näiteks;element;Meie;Eerik;muldmetall;noididest;magneteid;detsember
magnetid;nurka;Oleme;hommikuprogramm;vabalt;vastupidi;braseodüüm;ümbritseb
natuke;juhtumisi;plastikust;neotimmida;odavaid;asjades;kvaliteetsemad;
neotimmida;erinevat;detsember;asjades;otseselt;Ütleme;nimelt;Paraku
kasutatakse;kuues;Selline;emotsionaalne;ütleks;ide;Kui;kiirgas
lihtsalt;asjades;kahe;odavaid;valguse;ütleks;hästi;kõlarites
täpselt;haruldane;nimelt;ütleks;valgust;tean;Eerik;natuke
kõrvaklappides;lantanoid;valguse;vormis;muutes;vormis;tugevaid;noorteraadio
lantanoid;ümbri;kaks;braseodüüm;jaa;2007;kvaliteedimärk;lantanoid
emotsionaalne;tänaseks;näiteks;sinine;tabelit;mikrofonides;natuke;otseselt
kaksikvend;ongi;põhimõtteliselt;neodüüm;valguses;asju;tugev;asjades
Raadio;püüda;tavapärases;vajab;tunne;Seepärast;neotimmida;kasutatakse
element;kvaliteetsemad;praktiliselt;kõrvaklappides;metalliliste;käinud;tähis;Oleme
tüümi;põhimõtteliselt;Neodüüm;rubriiki;asju;jaa;kaksikvend;aastal
kõneks;eetris;tean;kõlarites;paremad;muutes;paremad;valguse
sander;Seepärast;haruldane;lammutades;reageerib;ümbri;suhteliselt;käinud
kõlarites;töökindlamad;tunne;sõrmurit;meitze;;värvi;tean
nimelt;mega;põnev;äge;hurmav;Mart;juhtumisi;täna
käinud;noorteraadio;mikrofonides;noorteraadio;malbe;kahe;seadmed;kuulajad
aktiivne;kollane;jaa;Raadio;hästi;Kui;tänaseks;täpselt
tavapärases;kontakt;neodüüm;tabelit;praktiliselt;teadnud;sõrmurit;lammutades
kahe;sinine;kõlarites;lihtsalt;paistab;erinevas;töökindlamad;sõrmurit
sinine;valguse;lanta;mega;noididest;Ja;vajab;kuulajate
valgust;Joo;sander;Seepärast;tean;äge;Kommenteeriks;erinevat
noididest;tean;teadnud;Veotiim;erinevat;sinine;käinud;püsivad
muutes;kaksikvend;kvaliteetsemad;võrdlust;kuues;kasutatakse;kiirgas;Miks
klaasi;tavapärases;neotimmida;kvaliteedimärk;nimelt;Joo;lihtsalt;hõbedase
asju;tihe;otseselt;seeläbi;neodüüm;noorteraadio;kasutatakse;praktiliselt
läikega;suhteliselt;Mart;absoluutselt;sinine;Miks;valgust;asju
põnev;parim;number;tugev;noorteraadio;panna;valguse;kõneks
Ja;panna;2007;harida;Ütleme;kallil;jaa;element
tunne;hästi;valgust;tugevaid;sander;natuke;vastupidi;seeläbi
ümbri;2007;klaasi;aktiivne;mega;neotüümi;tunne;number
kollane;Ütleme;tähis;läikega;ümbritseb;Neodüüm;Mendelejevi;kergesti
noorteraadio;vajab;aktiivne;kahe;Aeva;tähis;stabiilsed;parim
keemilises;kasutatakse;Aeva;kuulajad;eetris;odavaid;ütleks;juhtumisi
täna;ütleks;eetris;elektrikitarride;seeläbi;näiteks;seeläbi;põhimõtteliselt
asjades;kaks;väljund;tuhkagi;väljund;tihe;asjades;tänaseks
püsivad;malbe;kõrvaklappides;paremad;võrdlust;lihtsalt;põnev;absoluutselt
klaas;läikega;valguses;tunne;magneteid;põhimõtteliselt;täna;vajab
vormis;hurmav;kvaliteedimärk;tavapärases;kiirgas;kaksikvend;hetkel;hurmav
värvi;neotimmida;täna;taanlane;aktiivne;vajab;püsivad;nurka
kergesti;kõneks;seeläbi;nurka;teadnud;Mendelejevi;muldmetall;vastupidi
lammutades;erinevas;noididest;pugeda;klaas;kuues;aastal;Ütleme
mega;lammutades;panna;kollane;stabiilsed;hästi;erinevas;ausad
number;ilusal;ilusal;valguse;ümbri;kõrvaklappides;läikega;kuues
seadmed;neotüümi;tabelit;ausad;kergesti;Paraku;Aeva;erinevas
plastikust;hõbedase;tihe;kallil;klaasi;tuhkagi;teadnud;kallil
rahvusringhäälingu;põnev;seadmed;Mendelejevi;emotsionaalne;keemilises;lantanoid;väljund
detsember;plastikust;noorteraadio;juhtumisi;värvi;tabelit;taanlane;Tugev
kallil;Mart;lammutades;hästi;tavapärases;erinevat;lammutades;tavapärases
hästi;tugevaid;hommikuprogramm;tean;hommikuprogramm;nimelt;erinevat;muutes
malbe;tuhkagi;paistab;klaasi;tugev;kaks;Miks;mega
Mart;kuulajad;paremad;täna;plastikust;neodüüm;valguses;põnev
Oleme;kõlarites;lihtsalt;suhteliselt;teisedki;nurka;emotsionaalne;Joo
tänaseks;võrdlust;absoluutselt;muldmetall;lanta;kergesti;otseselt;lanta
odavaid;odavaid;mega;hurmav;magnetid;otseselt;äge;rubriiki
rubriiki;Mendelejevi;läikega;töökindlamad;kvaliteedimärk;60;Neodüüm;Eerik
tugevaid;kiirgas;reageerib;Joo;juhtumisi;lanta;aktiivne;tüümi
Mendelejevi;muldmetall;natuke;kuulajate;absoluutselt;Kommenteeriks;mikrofonides;Aeva
N-d;Eerik;odavaid;kontakt;neotüümi;täpselt;eetris;tabelit
Meie;detsember;juhtumisi;Oleme;erinevas;vabalt;kallil;püüda
Kommenteeriks;klaasi;kõneks;tihe;neotimmida;malbe;püüda;noididest
reageerib;meitze;muldmetall;kõneks;kvaliteetsemad;Selline;ilusal;paremad
kvaliteedimärk;ide;hurmav;seadmed;Mart;kollane;kõneks;magnetid
hurmav;valgust;tänaseks;põhimõtteliselt;paistma;ilusal;vormis;tunne
paistma;hinge;värvi;teisedki;natuke;püüda;ümbritseb;tugevaid
tabelit;sander;hästi;püüda;keemilises;sander;metalliliste;neotimmida
püüda;rahvusringhäälingu;taanlane;magnetid;kuulajate;tüümi;kahe;valguses
valguses;jaa;eile;vastupidi;tüümi;ausad;kergesti;paistab
erinevat;taanlane;ütleks;meitze;vastupidi;püsivad;tabelit;60
kvaliteetsemad;Aeva;hinge;jaa;tuhkagi;valguses;odavaid;braseodüüm
vastupidi;klaas;hetkel;vabalt;täpselt;parim;paistma;kaksikvend
Joo;kõrvaklappides;kergesti;Ütleme;tugevaid;paremad;vabalt;neotüümi
60;valguses;aastal;tähis;kuulajad;tavapärases;põhimõtteliselt;Raadio
kaks;elektrikitarride;vormis;põnev;hõbedase;Ta;tavapärases;läikega
suhteliselt;magneteid;tugev;värvi;Raadio;kvaliteetsemad;detsember;elektrikitarride
Selline;noididest;Joo;plastikust;tänaseks;klaas;tuhkagi;tähis
vabalt;ausad;kontakt;Meie;Neodüüm;läikega;ongi;kvaliteetsemad
aastal;sõrmurit;parim;Miks;braseodüüm;kiirgas;muutes;emotsionaalne
hommikuprogramm;äge;rahvusringhäälingu;ilusal;tähis;praktiliselt;väljund;Ta
hetkel;N-d;Veotiim;valgust;Eerik;absoluutselt;võrdlust;kahe
tean;kuulajate;Eerik;aastal;rahvusringhäälingu;seadmed;Joo;haruldane
Tugev;emotsionaalne;kasutatakse;kaks;detsember;sõrmurit;klaasi;vormis
tugev;Kommenteeriks;vajab;teadnud;lihtsalt;Veotiim;Paraku;malbe
jaa;Ta;erinevat;natuke;lammutades;tunne;Tugev;teadnud
Paraku;Oleme;ide;magneteid;Paraku;lammutades;reageerib;töökindlamad
