EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;aastail;Meie;Teaduste
Ellosioon;direktor;teaduses;järelikultaly;vast;populaarteaduslikku;sünnikoht;võib-olla
mainimisväärset;raadiolokatsioonialaspetsialistide;teadusmeeste;tegelesid;head;tuleviku;Kuidas;kujutanud
organiseerimisinstrueerimis;Ülikoolis;Gustavi;lähedvokaatori;algost;aastatel;Selleks;omandatud
konspiratiiv;korras;raamatukogu;erakordset;moment;kuulajale;Hämmastavalt;probleemi
gümnastika;Kui;koolides;sealkandis;momenti;mõttelaadilt;Agannevitš;inimeste
formuleeritasi;langes;väikeses;seitsmeteistkümnendal;funktsioonide;ajast;Kuulsid;vanemad
küberneetika;1000-st;;oluliselt;objekt;aastal;intervjuust;puudutada
tõusid;mõtlemistehnoloogia;informatiivne;tegelevad;tookord;varasemast;Kuidagi;ongi
võimalik;Meie;sõjastatistikat;kurssasse;andnud;naiivne;sündisin;kahe
püstolipäral;64;akadeemik;vaenlase;mail;sajandi;Näiteks;nii-öelda
natsionaalsotsialism;Kas;intervjuust;tegelenud;asulat;ütles;Suure;Teie
mõttetegevuse;krundil;kirjutada;erakordselt;andmeil;ajal;lapsepõlvest;relvajõududesse
väljapääsmatu;tabas;järvest;nähtusse;vale;möödunud;memuaarkirjanduse;vaadata
kvintessents;Füüsikutes;lapsepõlvest;koomilise;ring;eluajal;Järgmine;39
õnnestub;artikleid;kirjandust;kurssusse;meta;kriitilisem;lõpuks;tegelesin
õnnestunud;läheduses;Agannevitš;relvaliigi;probleem;varsti;algusest;lihtsalt
signaalid;sünnikoht;elukool;ettenägelik;tähendab;oletuse;ütles;võimalust
ülekaalus;küberneetika;lugesin;tagalasse;idee;kirjutanud;teatmekirjandust;esimest
ägedamad;-st;mäletan;väljapääsmatu;sünd;kirjatöödes;nahhaalselt;hästi-hästi
järelikultaly;mehe;sajandi;meeleheitlikult;tekib;huvitanud;aastast;jäänud
enam-vähem;1001;üliõpilastest;saatesse;olulised;täppisteadustega;külanimetust;pealegi
dialektilisus;Vanaema;Ülikoolis;distsipliini;vastav;seisukoht;teadusmeeste;varem
naiperlik;Mõtlen;ookeani;mõttelaadi;tore;uskunud;nimelt;sõja
tutvaminaali;Mingit;lõunas;üldse;anti;teadvasse;ohvitseridest;eesti
psühholoogiliselt;Jälgi;nuusutama;vigadest;signaalid;rääkida;Kuid;tuntud
mõtlemistehnika;hüpatees;Nojah;viimaste;võimalik;saatus;Igaüks;10
fašism;kindralstaap;suuremas;öeldakse;detaile;seitsmeteistkümnendal;Muidugi;uuesti
tõsisemalt;keskkooli;elektrilised;raadiolokatsioonialaspetsialistide;näiteks;hüpoteesist;täpsemalt;vahe
metagalaktika;väike;paberitüki;traagilisemad;annan;entusiaste;teadur;Mitte
dialektika;inimene;Naan;seitsmenda;saavutus;uudishimu;jääda;järk-järgult
väljapaistvad;jala;Psühholoogilisi;vabastati;ajude;võimaluse;Vladivostokist;mõju
Agannevitš;õppida;mõtlemistehnoloogia;võrdlemisi;asi;käinud;nuusutama;kolme
järjekorras;treenimine;observatooriumi;teadusse;usu;artiklit;Kasvajad;kirjapanek
Logesiliseb;Tema;optimist;tegemised;Need;teadvusesse;Laadoga;tühi
malatoni;koolis;Tõenäoliselt;vaenlasi;variant;täidame;olnudki;51
üliõpilasühiselamus;Nonii;entusiasmiga;kriitilisem;intensiivsem;õpetlikum;Instituudi;head
ületab;Leningradis;sügava;hilisem;saavutas;õppinud;originaalselt;pidevalt
küsimust;Ühel;vanematel;tänapäevani;mete;memuaarkirjanduse;Üheksast;variant
vastuolulisus;Teie;Astronoomia;järk-järgult;istun;põlvkonna;tuntud;44
mõtlemistehnoloogia;juhtimise;arvutuskeskus;püssirohtu;-st;korrespondentliige;Ajaloo;Maa
lõunas;Oma;kuulist;jookseb;hätte;nõustuda;mäletan;õpivad
rünnati;Aga;galaktikale;ühestainsast;inimene;raamatus;Ühesõnaga;Eestis
tõuseb;koht;kunstiakadeemia;tegelesin;iseennast;mõtlemistehnika;Kuu;teada
öeldakse;;alguses;vahepealsed;annab;arutasime;tahaksin;kuskilt
kosmoloogia;inimese;kalassaarne;eluperioodil;figuur;Jutajat;kuulajale;näidata
nakkab;Akadeemia;istun;teadvusse;enamik;asjaarmastaja;Kingissepp;101
memuaarkirjanduse;kahest;traditsiooniliselt;püstolipäral;tohib;kategooriliselt;Püüdsin;See
vennashauas;Tunne;klassini;näedsuma;näidata;lõputunnistusel;nii-öelda;aja
arvutuskeskus;Partei;dekaaniks;enesepiinamise;otsustav;jutustuses;kirjutanud;paar-kolm
rahuajal;protsess;Vanaema;saatus;Seal;võikski;Ülevalt;kuulub
lähedvokaatori;lühikest;asulat;fikseeritav;võimalus;entsüklopeediates;Kujundab;sõdida
elustrateegia;elas;Sevast;nähtus;tasku;informatiivne;Siis;möödunud
põhimõtteid;hoidmine;Nonii;Eksperimendiga;spetsiifikat;hästi-hästi;käisin;hästi
elloloode;tuntud;Suur;vähehaaval;Näiteks;minut;Maa;kahtlus
Muidugi;kohust;60;eraldi;ideele;optimist;kuulist;tasku
Lähikonnas;Väga;populaarteaduslikku;metsikut;meto;1964;Vanaema;puruks
õpetlikum;Oli;teadosses;kuidagimoodi;kolme;Vedasime;Tunnistajal;Saksamaaga
hästi-hästi;Tuli;fundamentaalne;otsejoones;ütleme;Tänulik;vanemate;maal
mälestused;andis;instituudi;formeeriti;astuda;oluline;Akadeemia;võimalik
kalassaarne;Kõik;septembril;rahulikult;linkorda;sõjajärgsetel;lemmik;viis
Leningradis;maamõõtja;mõttelaadilt;eksisteerib;probleemid;teadlastele;Tõelisena;seotud
lakaalne;töö;füüsikaõpetajaks;mootorrattad;mehed;omapärane;jällegi;tahes-tahtmata
võib-olla;füüsikaõpetajaks;Näiteks;julgeteks;korda;suhtumisel;elukäigule;Järgmine
kohused;laskespordiinstruktorid;rahalisele;silmapaari;kindlasti;loodaksin;nägin;tegelesid
tänapäevas;Lahendus;kuivas;Igaüks;kuulub;Mõtlen;kuidagimoodi;annan
