EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maleföderatsiooni;malekell;tähendab;;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;korras;lehest;välismaalasi;tookord;raamatut;maleklubi;võib-olla
õnnestus;maleklubi;Hendrik;Seitsmeteistkümnendat;laste;raamat;maletajatele;relvajõududesse
võistlused;töötatud;;saatis;reaalselt;raamatu;meesmaletajad;president
võimalik;koostööd;pärit;protsendile;punkte;raamatusse;Kuidas;pealegi
põikpäine;okas;köide;meesmaletajad;probleem;koostaja;Kilingi-Nõmme;vaadata
võistlus;aastate;Originaalid;asjadega;tähendab;raamatud;raamatusse;eesti
Bobifissarid;55;kollektiivi;meeldib;idee;Hendrik;lõpuks;ongi
tõususki;Kas;Olde;kandideerisin;male;annaalidest;maletajatel;vanemad
üllatus;maletunde;paned;õppedistsipliini;pioneeride;kavatseb;noortemeistriks;varem
Kilingi-Nõmmel;ela;kaantega;oluliselt;kodus;klassikat;Sellepärast;lihtsalt
tähistus;Sa;Pärnust;üksjagu;eraldatakse;mäletajatest;Ühe;inimeste
malehuvi;Kui;raamatud;teetegi;president;meesmaletajad;lugeda;93
natuurid;keskkooli;koduse;vahendeid;unustame;loomingust;algusest;kahe
Föderatsioonis;inimene;uksest;konkurendid;homme;Sorteerin;jälle;nii-öelda
tähistused;Minu;Madelise;ainuisikulist;odav;katsel;raamatu;antud
analüüsitakse;Venemaa;esimesel;inglastega;seoses;Kes;eestlastele;Teie
tõenäolisemalt;Mingit;suguvõsast;väiksest;anti;meistri;näiteks;mõtlesin
pühendunum;vahenditega;kuskilt;kalkuleerib;võimalik;lisalaengu;Kõik;üllatus-üllatus
järjepidevus;Oli;malet;kolmekümnene;Endast;tuntud;meistri;leida
Maleföderatsiooni;poisile;individuaalne;hetkeks;näiteks;ajalugu;Eestist;tegelikult
relvajõudusid;malemängijad;külaotsa;Sajaprotsendilised;koduse;inimest;võistlusest;tuntud
kõrgrõhkkonnas;Tuleb;Maltale;öeldakse;annan;Originaalid;koolipoisina;kuskilt
mõjub;ühiskonnas;valiti;järjepanu;arvuti;leidnud;malearendamiseks;See
mõtted;Pärnu;nimekiri;leppida;asi;panen;leheküljel;Mitte
võidab;Tuli;Peal;Võitsin;vajadus;lugu;pealegi;tega
ütleksin;kool;õpilasest;üldse;last;nimi;Kuuendad;kasvatasin
ületab;väikses;Võib-olla;organiseerima;kindel;fanaatikuid;Pärnust;tühi
tüdrukute;joogi;eestlase;keresega;insemalt;möödunud;tegelikult;pakkumise
maleolümpial;-te;fotod;mobiliseerib;tega;maalist;hästi;mõju
Uus-Meremaa;kord;partiide;tänapäevani;paidest;arvan;Raamatul;nimel
öeldakse;riikides;joonistatud;tegelikult;punktisumma;saatesõnad;Maleföderatsiooni;aitab
võistkonnad;sõber;sünnipeal;võitsime;malemaid;ajakirjas;lemmikheliloojaga;koolipoiss
annaalidest;Ega;õppimisega;Kilingi-Nõmmel;inimene;nimel;Kuulge;tahaks
Sturridge;tühi;ringkondades;viimast;annab;malemeister;Võitsin;hästi
järjepidevalt;Jaan;maleklubi;viimase;paide;sidemängija;meistritiitlit;kahjuks
tähtsana;tipu;põikpäine;täita;kontrollida;Kilingi-Nõmmes;näe;teada
maletatel;male;inimesi;meeskonda;tohib;lõikab;meistrivõistlused;10
Muidugi;Aga;nimed;meeskonnaga;andekas;laesson;võistlejale;koolipoisina
maleklubi;koondatud;keskkooli;lemmikheliloojaga;treener;kuri;olnudki;väärtustatud
keskustelus;16;mitmed-mitmed;aktiivselt;punktid;arhiivid;öelda;jäänud
võistkonna;tööle;Pärnits;fanaatikuid;Seal;jonnakas;Originaalid;võtma
esid;;väikse;mitmed-mitmed;energia;Kotka;maleasjatundja;möödunud
kättesaamine;ületab;neljandast;eraldi;koju;eestlastele;esimeseks;kolmekümnene
võistkonnaga;Seal;sisemine;rahulikku;esindavate;olümpiakandidaadina;leidnud;maakondades
treeneritööd;häid;pioneeride;väikses;toetada;pisiasjad;mees;-te
Võib-olla;meeles;kondade;üheteistkümnendad;antakse;paide;Teie;muretse
jäädvustamist;inglased;50;klassist;koosta;pärinud;tippmeeste;põhjust
maletunde;Pip;ühekordne;liikuda;otsustas;Olde;Tänase;võimalik
õppedistsipliini;teame-tunneme;pintsakuga;vaatastel;vaadatakse;käisin;tahaks;Maria
meistrivõistlused;Ühe;klassikat;naiskonda;ütleme;Henrik;võtma;2000
kliimata;hea;Paul;toetada;elasime;saksa;läksingi;valmis
Kilingi-Nõmmes;suuri;ajakirjas;internaadis;fotode;eestlase;ütleksin;Eestis
Tööstuspotentsiaali;Kilingi-Nõmmes;teame-tunneme;malepartii;hellitasime;Lembit;Kui;täis
Muusika;protsendile;ajalugu;noortemeistriks;toon;aastal;kuul;Või
malemaid;aastaga;inglased;esineda;võidab;mees;pärinud;viimast
ülemaailmne;Kõik;juhtus;maleringi;kurb;Paul;kuskilt;On
malekell;mõeldakse;ronimine;asjaajamises;kindlasti;iseloomuga;maalist;öelda
seisud;härra;saksa;noorest;sisemiselt;õpetajal;Mõned;klassides
tundub;Mis;seoses;konkreetselt;enamus;leheküljel;käisin;Lõpetasin
võimalused;kurjad;ladunud;selga;aetakse;Bobifissarid;Võrust;Paul
tähendab;Teie;hiljem;erimeeled;annate;lemmikheliloojaga;mäletajatest;95
nädalad;koht;Pole;nägime;arvan;tegijad;kahjuks;20
93;83;järelkasvu;Üleliidulise;arvutuste;naiskonna;koduse;94
väikeste;Sturridge;koht;treeneriks;kondade;Elvistil;turniiril;ilukirjandust
kalkuleerib;tuntud;pulss;vallimägi;reitinguid;Eestit;mänginud;tühja
võistkonnaks;Tallinna;polegi;tegemine;kinnised;hiilgeaasta;kõrvallaud;paar
järelkasvu;Naiskonna;kaarti;Tänase;Et;tekstidele;malesuuruse;kummargil
tekstiline;võtnud;Eestist;tegemisi;tippu;meistritiitlit;korras;Niiviisi
maleorganiseerimine;moraalne;laine;päevani;otsin;pesa;meeskonnaga;võistkonda
Venemaa;siduda;pärnpuu;maleeluga;aspekte;Raamatul;kommentaaridega;võtame
kõrvuti;Äri;Malering;ilmselt;uus;kuulsamad;suure;Moskva
võistleb;mootor;Palli;südamelähedane;asja;staariks;täis;mõtlen
arhiivid;noorest;kõrvallaud;sünnipeal;esimene;Malele;lugu;näiteks
Inglismaa;süsteem;mõtlesin;katkestus;elu;Seitsmeteistkümnendat;asjad;olnudki
pulss;relvajõudusid;tavaliselt;järjest;otsustati;vankris;annaalidest;matsiga
üldse;Naised;võimalikuks;parajasti;See;foto;kogunud;89
ülejäänutele;vaja;Keres;partiideni;võitsime;joonistatud;kuulsamad;linn
