EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Haridusministeeriumil;keelepoliitikas;tähendab;;eestlastel;keelepoliitikast;õpetajaid
kõrgharidusmaastik;Teadus-;keelestrateegiaga;linnapildis;andmete;eestlastega;keelekava;seotud
arengudokument;Meie;keelekava;keelekavaga;head;Eestikeelseid;keelepoliitikas;kultuurikomisjoni
säilimine;poliitika;keeleteemad;üldrahvaliku;andmeid;eestlaste;Keelefoorumil;IT-sektori
belletristikasse;töövõimaluste;keelele;ingliskeelseid;roll;eesti;keelekavaga;kasutavad
trükiajakirjanduses;Sa;keelte;nuriseda;defineerida;Eestis;keelestrateegiaga;olemasolu
võimalik;õpet;keeleruumis;käsitleda;anname;Eesti;Riigikeeleaastapäevaks;inimeste
ebaõnnestus;abi;inglise;vahendeid;dokument;Tallinna;keelepoliitilisi;eesmärgiks
IT-sektori;Kas;Piret;Saatejuht;punkt;eestikeelset;keelepoliitika;mõelda
ettevõtetes;kõrgemal;Eestikeelseid;tänases;probleem;eestikeelsest;keelefoorumil;valiku
Belletristikaks;arendustegevuse;esimesel;keeleruumis;tähendab;eestikeelsele;Eestikeelseid;vaadata
väärtushoiakud;ministeeriumiametnik;kirjutada;saksakeelsete;tekib;keelepoliitikas;arengukavadest;tud
keelenõukogu;põllumajandusministeeriumil;Eestis;koduleheküljelt;seoses;keelepoliitikast;Haridusministeeriumil;koostavad
põhiseaduses;eriala;keeleinspektsioon;suudaksime;võimalik;eestikeelsed;eestikeelsest;võib-olla
koolisüsteem;Keelefoorumil;projekt;eraldiseisvana;kindlad;keelekava;keelenõukogu;lähtutakse
põhialustes;Kui;keel;meediakoht;näiteks;keelepoliitika;Kuidas;Eestis
doktoritöid;Ülikoolis;internetis;Haridusministeeriumi;kindel;keelestrateegiaga;eestikeelsele;meedia
Rahvusülikool;tööturupoliitikaga;keelenõukogu;liikmesriikide;Need;keelenõukogu;keelele;tegelikult
küsimus;arengukavas;Poliitika;tegelikult;variant;eestikeelseid;keeleteemalisi;hetkel
pellet;töö;poliitikates;eestikeelsete;seatud;võõrkeeli;keeleks;liikmesriikide
ülikoolide;inimene;ajalooprobleem;määratleda;edu;eestikeelsete;arengukava;põhjus
võimalikud;ühtne;Euroopa;keelesaates;punkti;keelekasutusega;arengukavade;probleemi
rahvusteadused;Aga;innovatsioonistrateegia;kultuurikomisjoni;inimene;keelekavaga;keeleteemad;põhjust
keelepoliitika;lahendused;aruteludel;üldisemad;kontrollitakse;keelepoliitilisi;arengukavas;väärtus
printsiibid;võrreldes;kõrgel;võrdlemisi;oodatakse;keeleteemad;eestikeelset;10
põhitõed;Tühe;saksakeelsete;noorsootööstrateegia;arutamisel;muukeelsed;keelest;lihtsalt
põhialuseid;keeleteemad;eksport;realiseerub;toob;keeleteemalisi;keelega;käigus
rahvusvahelisus;Seal;;väide;tegevus;keeleõpe;põhialustest;haridus-
ülikoolides;punktid;valimisprogrammid;peegeldab;ideed;keelefoorumil;Haridusministeeriumi;suhteliselt
