keyphrase;score
uljas tutvusime;0.606
nime ingo;0.5024
kättesaadavad eestis;0.4709
palamuse kool;0.4059
küünlavalgusõhtu kolmapäeviti;0.4058
loen mahingu;0.4022
mõisted dialoog;0.4022
fantaasia reaalsus;0.3982
vitriin pealkiri;0.3957
normet teatri;0.3805
jefros õpetaja;0.3647
ülikooli kohvikus;0.3628
jätkata kontakti;0.3615
jäänud jaapani;0.3606
nädala nelja;0.36
pirakas tants;0.3572
kviitungi no;0.3511
kahe trolliga;0.3471
ülemusi näitama;0.3439
ekspertiise meeldis;0.3437
lugesin novelle;0.3388
gorbatšovi-aegne kirjandus;0.3361
armastada keeruline;0.3355
sotsiaalseid tekste;0.3329
kolmeaastased elasime;0.3326
rootsil üldse;0.3305
kolmandat vormi;0.33
unustab räägib;0.3292
paljusid inimesi;0.3269
võttis tõsiselt;0.326
prantsuse loogilist;0.3229
õppima erinevaid;0.3214
väikene põhja-jäämere;0.321
laulda tekst;0.3209
trepile fantaseerivad;0.3197
andis taskulambiga;0.3197
tähtpäev soovitada;0.3173
10 klassi;0.3169
kultuurirevolutsioon ülikoolides;0.3167
mismoodi elu;0.3066
loodud kangelastega;0.3026
küsimus ajakirjanike;0.3025
kooli lõpetamist;0.2997
nimi kompleksne;0.2978
töötanud rahvusvahelise;0.2975
natuke melanhoolseks;0.2971
anda naerdi;0.2965
dominiiklaste kloostris;0.2944
identiteedi erinevad;0.2942
tähtvere pargi;0.2924
mehed naised;0.2915
muuseumis vahingul;0.2893
kahe teleobjektiiv;0.2875
pruut jäävad;0.2847
lugemine kirjutamine;0.2835
oligi spin;0.2835
kohtus esinemine;0.2806
üritan tihtipeale;0.2801
surnud ikke;0.2794
head aastat;0.2793
kõrvadele kuuled;0.2789
unt tutvustas;0.278
vaadata ajal;0.2769
liikmelisust võttis;0.2718
iseasi sugugi;0.2693
raudbetoonist inimesed;0.268
feldman feldmanis;0.2646
kaks pudelit;0.2641
pakkusid potteri;0.2634
vaimset ühiskonnas;0.2634
poiss üksinda;0.263
lapsepõlves olulist;0.263
autobiograafilist teostesse;0.2622
maimu lahingulised;0.2622
aktsepteerida tunnistada;0.261
liidus teaduslikud;0.2607
sünnipäev 15;0.2582
eksida 1972;0.2568
loomisrõõm jääb;0.2545
peidetud tungid;0.2528
lehekülg 490;0.2508
hotell ühiselamu;0.2505
otse lahingut;0.2491
sümbol konkreetne;0.2482
automürinat poeg;0.2473
täheme sauna;0.2471
kujutage majaperemehe;0.2448
nägin mäng;0.2423
testamenti täpselt;0.242
aadressid tellima;0.2411
rääkis vabadusest;0.2393
mäletan paljud;0.2391
arusaamatud reaktsioonid;0.236
tahad sõita;0.2357
maksab loomingus;0.2342
plastiline inimese;0.2342
naine vaatas;0.2331
ostnud piletit;0.232
tore mõte;0.2318
teatud distantsi;0.2313
kadus lihtsalt;0.2303
ukse vilistada;0.2296
elasid korrusel;0.2295
1927 aastal;0.2294
kuulutati marksistliku;0.2274
üldse võimalikuks;0.2274
viieks aastaks;0.2267
oluline roll;0.2254
näide hiinas;0.2248
täpselt viimase;0.2245
raudtee siberisse;0.2233
poliitilised korda;0.2227
asjad väikene;0.2212
kontroll sõna;0.2211
pulmad toimub;0.2203
sõpetus petma;0.2196
esmaabivahendid võttis;0.2194
linna liigub;0.2186
raske leida;0.218
tähtsaks ilus;0.2178
ainukene arst;0.2167
tollal protest;0.215
valik otsustus;0.2143
lõpetasin moskvas;0.2121
punase võistkonna;0.2116
probleemid selgelt;0.2084
seksuaalne revolutsioon;0.2073
sõltumata sisu;0.2056
haige inimesega;0.2031
raske keskenduda;0.2024
põhjus üldse;0.2014
esimene salm;0.2012
gastronoomia astronoomia;0.2006
kudumise sügav;0.1974
suureks kasvab;0.1974
loosung marks;0.1944
vaatab poekes;0.1933
vana parandab;0.1914
riiki kestis;0.1914
teene austatakse;0.1897
õpetaja surnud;0.1891
igavesed tähenda;0.1883
täiuslikkust arendada;0.1877
nojah tead;0.1876
vähegi teadusega;0.1839
norm patoloogia;0.1833
suu kinni;0.1827
propagandamasin töötada;0.1822
hoidsime raha;0.1807
ema kardab;0.1798
hommikul tööle;0.1797
kloostris anatoli;0.1789
kasutanud dioodi;0.1787
vihaseks täielik;0.1786
psühhoteraapiline väärtus;0.175
pidev dokumenteerimine;0.172
rattakene patarei;0.1707
efektiivne inimese;0.1701
eriti okupeeritud;0.1671
teatavasti vähendab;0.1667
mehe raudteejaamas;0.1663
naised teadsid;0.1659
vaene maal;0.1619
sõltumatu suveräänne;0.1611
ajakirjad kättesaadavad;0.1581
praktiliselt 54;0.1571
koopia referaat;0.1557
surm muusika;0.1551
trahvi kirjutas;0.1547
funktsiooni cv'ga;0.1536
lõunani süüa;0.1532
taotlus spill;0.1514
soodustatakse tahad;0.1513
keemistemperatuurile lähedane;0.1449
viis kilo;0.1425
väike ventilaator;0.1382
pommil suur;0.1344
separaatide panin;0.1339
keelati asju;0.1336
rassi loosung;0.1278
represseerida nõukogude;0.1261
peksab hobust;0.1231
uued tabletid;0.1226
ajastada mootorit;0.1201
süüfilis antileninlik;0.1121
mees peksab;0.1074
kompuutriga kaardimäng;0.1056
sorteerimisega aitas;0.1048
arendada süsteeme;0.1039
separaat kirjutusmasin;0.0983
lahutada abielu;0.0972
närvitalituse füsioloogia;0.0944
külm veebruarikuu;0.0801
taksojuht laskis;0.0796
rasket portfelli;0.0675
majanduslikult froid;0.0656
hunt luges;0.0585
jamps dollar;0.0567
arstid korporatiivne;0.0411
mehhaaniline koera;-0.0324
