keyphrase;score
reisipalaviku saates;0.6519
doktor henry;0.4602
nakkusraadioeetris tervist;0.4423
tänan tagasiside;0.441
eriti teatsüklomaniana;0.4092
arsti õed;0.4077
sõitma süda;0.3852
postkaarte tohutult;0.3849
hästi üllatas;0.3709
kohast rääkida;0.3656
traumapunktis veeta;0.3486
hea elada;0.335
näiteks santana;0.3263
reporter carola;0.322
tükk aega;0.3208
restorane turismipoode;0.3156
istusime taksosse;0.3122
täna raadio;0.3102
vanaema 70;0.3098
tuul puhus;0.3071
jõudsime mäe;0.3067
vähe näha;0.3064
treppidest huvitav;0.3061
keha väsisime;0.3045
inimesed puhkamas;0.3041
kaljuga iirimaal;0.3023
olingi eesti;0.3019
hotelli 20;0.2997
kadus üldse;0.2955
maailmapärandi nimekirja;0.2932
kaptenit tristo;0.2904
meelega uurimustööd;0.2882
asumad aafrikas;0.2874
inglise riigimehe;0.2863
tahad ilusat;0.2855
ema kommenteeris;0.2837
havai ukulele;0.278
ettekandjad enamus;0.2755
hotellituppa makaroni;0.2737
safaril džiip;0.2735
turul tunnen;0.2728
emigreerus suur;0.2728
saarte muudeti;0.2727
mäletan fun;0.2707
hästi olümpiaõnnetust;0.2704
kultuuri ütleme;0.2702
abiellus kohaliku;0.2701
vaja mootorrattalubasid;0.2677
passioon nägi;0.2671
kindlasti räägime;0.2649
aaron hästi;0.2635
lahe lahe;0.2629
tohutult head;0.2617
kindlasti lemmikum;0.2617
inimesed kuulasite;0.2612
guugeldage anona;0.259
hirmuks elab;0.2559
katsuda proovida;0.2551
toetasin ukse;0.2546
vaata plaan;0.2537
president helisesid;0.2514
kohtu puhkama;0.25
kilomeetrit kõndida;0.25
näevad vannituba;0.2486
püsti terve;0.2473
press trello;0.2464
käisime söömas;0.245
bussid eriti;0.2445
hea kompass;0.2437
valge magus;0.2435
loomulikult mcdonald;0.2427
juhtimiseks kanalid;0.2415
töötajad aitasid;0.2411
põhimõtteliselt idaosa;0.2396
vaated nurga;0.239
tahaks teada;0.2352
võtsime 47;0.2351
troopilisi puid;0.2343
oota rannas;0.2316
aeg kevad;0.2307
kirjutage avaldus;0.2273
vabaduse väljakul;0.2251
põhimõtteliselt lennuk;0.224
silma suust;0.2229
mehed naisi;0.2223
temperamentsed no;0.2213
pöialpoiss kajakale;0.2203
70 180;0.2192
tagasipööramise valesti;0.2186
esimesed elanikud;0.2179
asju näiteks;0.2178
erinevad ravimid;0.2177
tegelikult tänaval;0.2166
christoph kolumbus;0.2151
legend räägib;0.2128
10 10;0.2116
ütleme portugali;0.2114
ööelu eriti;0.2106
rebased onju;0.2101
tundsin ebameeldivate;0.21
suusaliftid peenikesed;0.2072
papagoisid kolm-neli;0.2064
elada privaatne;0.2059
vihma täielik;0.2056
firenze meremehed;0.2039
tea 30;0.2036
paar kirikukest;0.2035
uue aasta;0.2013
moos no;0.2001
filosoofi gaius;0.2001
nime mängides;0.1991
kelk perse;0.1978
mosaiikidest pandud;0.1965
kindlustus eriti;0.1962
õuna banaanisegu;0.1958
kaks inimest;0.1943
udu no;0.1925
park linnavalitsus;0.1909
no magasin;0.1909
sõid tasuta;0.1888
päike paistis;0.1872
jumal maksame;0.1872
rohelist värvi;0.1821
kindlasti parem;0.1808
oska ennustada;0.1796
kolmnurksed näevad;0.1782
temperatuurid keskmiselt;0.1764
vabandust absoluutselt;0.1756
botaanikaaias orhideeaiad;0.1732
kolm valikut;0.1732
kaardi punane;0.1692
konkreetselt lained;0.1689
seitse tundi;0.166
aeda aed;0.166
ehitajad tundub;0.1644
tean pealinna;0.1636
rooma impeeriumi;0.1636
autod algasid;0.1629
auk maa;0.1587
samamoodi lõigati;0.1584
õllekastidega õllekastid;0.1583
ras jazz;0.1566
türgi karola;0.1555
suurust porto;0.1555
kompenseerida riided;0.154
reedel laupäeval;0.1538
põhimõtteliselt nõusoleku;0.1536
magasime maha;0.1511
1985 aastal;0.1502
kitarri kuulus;0.15
tähtsus rollis;0.1497
pilte videosid;0.1492
ütlesin riisi;0.1492
ameerika vallutamist;0.1468
eestlased kukkusid;0.1467
suured mustad;0.1446
head säärelihased;0.1445
inimesed ujusin;0.1441
tea miljoni;0.1438
suured pered;0.1425
ostsime kaks;0.1413
aega maalides;0.141
majas tuld;0.141
asub 420;0.1407
klubid uued;0.139
ase tiirutamine;0.1385
kaks porgandit;0.1372
tegelikult 18;0.133
valiku egiptus;0.1316
absoluutselt sarnasust;0.1308
madeira madeira;0.1296
hästi kala;0.1287
suhkrurookasvatus liikus;0.128
osta kodus;0.1275
kütus kallis;0.1258
lapsed sündisid;0.1239
igav üldsegi;0.1155
absurdne summa;0.1135
sularahaautomaate kaardiga;0.1119
250000 inimest;0.1071
kaks minutit;0.107
aastal 1433;0.1055
tähendab hüppama;0.1021
võimsam mootor;0.1017
inimesed agressiivsed;0.0962
loomade põhimõtetel;0.0929
sopased porised;0.0909
arvan lihtne;0.0894
eurot no;0.0867
absoluutselt keeld;0.081
inimesed valetavad;0.0775
keemilise puhastuse;0.0703
majandusse fundschalli;0.0692
enimtasustatud jalgpallur;0.0597
jäin absoluutselt;0.0547
lehmad suured;0.0513
köök eraldi;0.051
hinnad laes;0.0385
seadused erinevad;0.0375
supermarketid suured;0.0327
