keyphrase;score
maletajatel eesti;0.6304
malekell algav;0.4518
täis henrik;0.4262
raamatud kogud;0.4187
paul keres;0.408
kerese loomingust;0.3995
kilingi-nõmme võitis;0.3948
originaalid kadunud;0.3933
tuntud kuulsaid;0.3882
95 aastal;0.3863
vaadata ajalugu;0.3831
bobifissarid mõistma;0.3822
koosta jon;0.379
näevad platsi;0.3709
joonistatud käik;0.3706
meistri riietega;0.3653
rahulikku klassikat;0.3631
nimi ettepaneku;0.3618
madelise pärandi;0.3528
pioneeride võistlusest;0.3462
inimene aitas;0.3458
93 idee;0.3435
üheski ajakirjas;0.343
paigutus 19-st;0.3398
olnudki loom;0.338
unustatud teame-tunneme;0.333
korrektne täpne;0.3329
ojanenile keres;0.3275
järjepidevuse maleföderatsiooni;0.3267
jääb südamesse;0.324
abiga tean;0.3226
esimese 10;0.3222
toon sorteerin;0.3215
kapten tänapäevani;0.3203
laiali treener;0.3202
uue pesa;0.3199
pikk nimekiri;0.3185
kerest kahtlusta;0.3156
aeg soiku;0.3153
natuurid noor;0.3127
partii panin;0.3118
materjal elu;0.3077
foto abiga;0.3054
kolmekümnene mees;0.3041
tõdetega mängib;0.304
medali poistelt;0.3033
inglased kavadel;0.3012
aeg pöörles;0.2968
aitaksid natukene;0.2967
oskad lugeda;0.2935
talvistega kolmas;0.292
näoga põhjust;0.2913
suure austusega;0.2911
mängijate nimed;0.2853
klassist kasvatasin;0.2842
kliimata moskvas;0.2831
sajaprotsendilised otsimine;0.2806
pühendunum kahele;0.2805
staar staariks;0.2793
suur üllatus;0.2786
helistasime vastasele;0.2772
inglise hispaania;0.2758
inimesi jäävadki;0.2734
lõpetanud 88;0.2729
võtad seljast;0.2716
mees ütleksin;0.2702
aitab kuulan;0.2676
võistlema hingeks;0.2638
vaja lennukipileteid;0.2607
väikeste tähtedega;0.2603
pisiasjad häirida;0.2594
mõnigi hästi;0.2586
ühtset meeskonda;0.2567
ajuhallid rakud;0.2566
maailmast 16;0.2563
maleföderatsiooni valimiskoosolekul;0.2547
sümptonaadilt õigi;0.2528
aktiivselt aktiivselt;0.2522
malering kondade;0.2516
uus-meremaa austraalia;0.2506
kommentaaridega moodustati;0.2504
autoriteetsemaid inimesed;0.2504
valik õnnestus;0.2499
tasakaalustame püüame;0.2497
asi mänguruumis;0.2472
vodka malemängijad;0.2465
probleem toodud;0.2439
asja lihtne;0.242
teenitud mehi;0.2416
uus linn;0.2409
aasta sügisel;0.2405
äri tohib;0.239
tööle juhtus;0.2382
president ülo;0.2375
maria keres;0.2365
uus aasta;0.2362
süsteemi malearendamiseks;0.2355
nii-öelda nupud;0.2317
elasime kõrvuti;0.2315
absoluutses tipus;0.2314
püüame testi;0.2284
hea sõber;0.2283
erimeeled eri;0.2281
esimene päev;0.2276
kooli direktori;0.2263
neljandik puudu;0.2259
ettevalmistuseks summasid;0.2252
konkreetselt süüdistada;0.2212
uus treener;0.2199
tea tahan;0.2158
tellid tellitakse;0.2143
mobiliseerib ületab;0.214
hea kaitsemängija;0.2136
fomina pärnpuu;0.2133
sattusin juhuslikult;0.2114
ühiskondlikus korras;0.209
tööd paremini;0.2083
laiali fanaatikuid;0.2078
musti auke;0.2057
kindlasti viimasel;0.2052
moskvas õnnestus;0.2051
organiseerimise viga;0.2028
võitsime aserbaidžaani;0.2027
unustame koduse;0.2027
õdesid üksjagu;0.2021
joogi riikides;0.201
öelda raha;0.2
tühja maad;0.1942
individuaalne tugevusele;0.194
aega nädalad;0.1934
soov vajadus;0.1933
mäkke ronimine;0.1929
arhiivid probleem;0.1926
kalkuleerib reaalselt;0.1921
sünnipeal malele;0.1915
noor inimene;0.1903
toast sturridge;0.1894
maad helves;0.1883
taastub tunned;0.1878
neli aastat;0.1871
tunne magnet;0.1869
poisid vanemad;0.1867
lubadus antud;0.1866
rahunenud mõtlesin;0.1857
mängima muusikaga;0.1838
treeneritööd kolmanda;0.181
inimesed kurjad;0.181
partiid kahjuks;0.1809
elab honorar;0.1808
katkestus seisud;0.1803
seitsmeteistkümnendat võitsin;0.1802
sisemine kliima;0.1801
ütleme 50;0.1799
jooksvaid reitinguid;0.1798
konkurendid varsti;0.1784
tarmo pip;0.1769
kolmanda kooli;0.1764
internaadis nädalalõppudel;0.1758
raskemaks aasta;0.1749
mahu mootor;0.1728
85 relvajõududesse;0.1715
tohib välismaalasi;0.1681
üldse võimalikuks;0.1679
panen arvuti;0.1657
välismaa klubides;0.1646
raskem 75;0.1641
klassi toetuse;0.1596
energia taastub;0.1557
kavatseb osta;0.1555
kerese elutöö;0.1543
valitsus otsustas;0.1543
sisemiselt mõju;0.1529
vette hüppamine;0.1514
no vabandus;0.1503
rõhuv enamus;0.1503
toetada ranniku;0.1479
väsinud homme;0.1447
turniir jätkub;0.138
moskva olümpial;0.1359
25 protsenti;0.1344
tööstuspotentsiaali vaadata;0.1326
naised pakkumise;0.1316
antinat fotod;0.1287
käisin koju;0.1284
moraalne vastutus;0.1284
juurdasid monopoliks;0.128
odav spordiala;0.1275
koduse toetus;0.127
naistega liftiga;0.1257
õpetajad varastavad;0.1214
eraldi maakondade;0.1191
valitsuse stipendium;0.1173
2000 elanikku;0.106
kuus last;0.106
kandideerisin asepresidendiks;0.099
tahan rahul;0.0881
võib-olla halvem;0.0863
100 protsendile;0.0749
aku tühi;0.0667
pulss põhjal;0.0594
