keyphrase;score
härra rudolf;0.6289
eduard von;0.5229
omamoodi kuulus;0.4977
eduardi kaugelt;0.4974
põlvkonda eestlane;0.4821
austria asjadesse;0.4655
mõisnik möönab;0.4615
hea mees;0.4612
seistes vaadata;0.4583
sakslased hinged;0.4583
aeg tahate;0.4286
tõsi ristiga;0.4275
vari tõtt-öelda;0.4181
jäi tõsiseks;0.418
kristus barton;0.4064
ungari aadel;0.4053
kuulake inimesed;0.4046
impeeriumis mõtlesin;0.4036
ministrite tuttavaid;0.4006
10 aastat;0.4005
näituseks professor;0.3986
natukene idealiseeritud;0.3947
tahate moraalselt;0.3931
kandidaat peavõistlusvõimeline;0.392
aastat stackelberg;0.3913
tummad olemegi;0.3821
varsti teatavaks;0.381
rooma paavst;0.3748
naeruväärt seegi;0.3708
käisime michaliga;0.3691
enesesaarel räägitama;0.3656
karell terve;0.3597
sõprusta aadlik;0.356
nojah võib-olla;0.3515
kätega meest;0.3501
pärit autoriteedi;0.3497
terves vene;0.349
korda kord;0.3478
vaadake rahvuslik;0.3464
talupoeg isa;0.3458
vaja nimega;0.3453
teatud juhtudel;0.3401
näpuotstega ettevaatlikult;0.3398
kurjuse deemon;0.3395
sõnad üliväga;0.3373
mõtelda usun;0.3362
norrim mihhail;0.3333
temperamentne arusaadav;0.3329
madulin tellinguilt;0.3329
kahte eeldust;0.3317
kallis naaber;0.3298
loomus lõppude;0.3277
pildi vana;0.3262
leidnud piirivalve;0.3251
aknal küllalt;0.3249
asi kunst;0.3247
tead tähendab;0.3246
modelli isiklikud;0.323
tarvitati surnuaia;0.3221
patu rahva;0.3202
hammustada mees;0.3153
inimpõlv laevahukust;0.3144
viga mõtlesin;0.3104
räägivad vähem;0.3076
sugugi pildi;0.3071
näitemängu illustreerida;0.3047
viimse gröönitruu;0.3038
lüüakse nuga;0.3017
rublane kingitus;0.3013
jumal appi;0.301
keelega hullemini;0.2986
saksa haridust;0.2983
tükk efektidega;0.2977
väljanäitusele päev;0.2964
hingeteadus eriala;0.2961
sarnakas mehe;0.2956
tähendab eesti;0.2953
loen neljandat;0.2946
triumfi ühist;0.294
politseiprefekti käsul;0.2935
kiriklikuks stiliseeritud;0.2925
küla tõusik;0.2919
kolmandat aastat;0.2916
narrus skandaal;0.287
tööd vehkisin;0.2859
poiss peast;0.2849
silma paarkümmend;0.2847
rootsist konter;0.284
rääkida poegadel;0.2836
elu järjest;0.2796
kella lüüa;0.2794
pigemini tavaline;0.2788
aetud habemed;0.2774
hoida asju;0.2769
altari käed;0.2762
vabaks saamisele;0.275
usaldusliku kontakti;0.2714
inimesed kassaris;0.2704
näiteks mõnikümmend;0.2702
pöiad viiksisti;0.2699
püüa mängida;0.2697
seitsmest õhk;0.2689
vähenõudlik passiivne;0.2684
tunnistan hammas;0.2668
sügavam faust;0.2666
nõuate tõendeid;0.2656
valge ohvitserimüts;0.2656
omandame julguse;0.2613
sugulane sündinud;0.2594
korjatud kogemuse;0.2594
lüüa loota;0.2591
20 aastane;0.2588
juhtus jooksis;0.2587
lobimine pakub;0.2585
paterdad parras;0.2581
pat 10;0.2569
kohus kõndisin;0.2562
tagurpidi kukkumas;0.2561
pildi 1000;0.2553
fresko terves;0.2538
ettevalmistuste pikkust;0.2522
esimesel ehmatasin;0.2516
räme huumor;0.2507
sugugi võimatu;0.2491
häbi tegudest;0.2485
raha võtma;0.2481
kaitsjad vaja;0.2481
surve rahvas;0.2469
paatidega rootsist;0.2468
valu kuulus;0.2468
valgel ööni;0.2456
karju laseb;0.2437
käed selja;0.2433
lapsega kristus;0.2429
juhuslikke modell;0.2424
kirikutäie gaasitulede;0.2378
parajasti aeglane;0.2353
edm aulataks;0.2348
püstolist rindu;0.2341
kõrge kolossaalne;0.2336
kaks nädalat;0.2333
halba näiteks;0.232
lukku suurem;0.2306
täna hommikul;0.23
kultuurita rahva;0.2283
närvi jooksus;0.2275
naine kutsub;0.2274
mälus püsinud;0.2261
kabelit jääd;0.2187
ütelge lihtne;0.2152
hingeldades jää;0.2148
1000 rubla;0.2145
nuusutasin värske;0.2125
kontakti kassi;0.2084
omavalitsusi põlves;0.2055
pariisis barbi;0.2027
ülepea süsteemi;0.2019
käärkambri ukse;0.2005
lugesin varakult;0.2002
10000 ajalehed;0.2
vene impeeriumis;0.1988
barbi soonid;0.1934
omadust maa;0.1928
valgus vari;0.1922
nägu absiidi;0.1903
minami trööstida;0.1892
päritolu külakoertel;0.1879
pooliti vihmal;0.1875
mullu kaarli;0.1873
enesetunde mõnus;0.1868
head halba;0.179
kirik pariisis;0.1736
lutsifer lutsiferi;0.1734
voll kuivamine;0.1708
kuud vigane;0.1697
sohi pardoon;0.1693
värvide lõhna;0.1688
kodune koht;0.168
teate juhise;0.1648
kompositsioon suurepärane;0.1612
parema käsivarre;0.1589
mo süda;0.1589
elustavat tuult;0.1512
karjäärid võimalikud;0.1408
hotellis ööd;0.1328
võimu e-moemeeste;0.1281
gene idealiseeritud;0.1264
mast peterburis;0.1258
soola täis;0.1151
äranda mo;0.1049
laps hobusest;0.1033
lükati avamise;0.0999
varion saare;0.091
kolmeaastasele tüdrukuke;0.0791
ilm püsis;0.0736
48 mast;0.0708
põrandal koera;0.0644
põllumajandusliku ettevalmistust;0.046
alasti naine;0.0392
tea mehhanismus;0.0083
