keyphrase;score
null kolm null;0.8245
andma lootes sett;0.8093
proovi vastab arvame;0.8006
noorde nooremad mehed;0.7949
palle andma lootes;0.794
arvame noorde nooremad;0.794
vastab arvame noorde;0.7926
null neljas korraga;0.7924
inimene ütles kaotas;0.7911
geimi neljas null;0.7897
talvel halvematel aegadel;0.7892
kolm null neljas;0.7876
parti kolmandas setis;0.7875
aivar tekib veresoonte;0.7861
vastavad kingad jalas;0.7848
lühikesi palle andma;0.7839
vahetpidamata absoluutselt võitnud;0.782
natukese aja koju;0.7817
absoluutselt võitnud inimene;0.7817
spets treener tead;0.7816
tekib poolumikust ärkvel;0.7816
seeditav asju tingimata;0.7816
tähendab tähendab ütles;0.7812
võimalikult treenida parem;0.7811
palli tappa mängime;0.7808
koju sisendiks leiba;0.7806
ülehile kaotasin arust;0.7806
toitu seeme tekib;0.7801
nooremat stseeni jooksevad;0.78
nyyd mured pakuti;0.7797
joob aivar tekib;0.7795
kaotas tellile noor;0.7794
tekib veresoonte ahenemine;0.7794
võitnud inimene ütles;0.7794
treener tead mees;0.7793
hoida kahtulikudes toiduainetesse;0.7792
mängisin esimese seti;0.7791
raskesti seeditav asju;0.779
kaotasin arust kaks;0.779
ütles hea profiks;0.7786
seti kaotas kuus;0.7786
ütles kaotas tellile;0.7784
setis mull uraan;0.7783
kolmandas setis mull;0.7783
neljas korraga tähendab;0.7777
tookordses peterburis asendamatu;0.7776
huvitav mängima mängisin;0.7774
aega vaja inimkeha;0.777
koju sõin talvel;0.7769
süli mängima kaotas;0.7768
kolm sättima võitsin;0.7768
ütlesid vanad arstid;0.7765
treenida parem olukord;0.7764
esimese seti kaotas;0.7763
nädalas treenite harjutatud;0.776
kuus-seitse proovi vastab;0.7757
suuruseks rikkaks teaduseks;0.7755
reketi öelda naersin;0.7752
hea profiks mängu;0.7752
emil laur ütleb;0.7752
nooremad mehed doktor;0.7752
veresoonte ahenemine ajasime;0.7752
särama millegipärast unustage;0.7749
meetrit tähendab natukese;0.7749
sõin talvel halvematel;0.7746
kirjutanud tead energia;0.7745
tähendab natukese aja;0.7745
mõlemile nägin gruppi;0.7744
tugevdada loodusjõudude võidelda;0.7744
vaja inimkeha karastada;0.7744
joonest muljet nooremat;0.7743
kaua emil laur;0.7742
tead mees huvitav;0.7739
halvematel aegadel karastada;0.7738
troni ülehile kaotasin;0.7736
ajasime värske veresoon;0.7735
pirokov laisk inimene;0.7734
seep mad kõiksugu;0.7733
senna paracelsus ütles;0.7732
laisk inimene ela;0.7732
võistluse jõudu oskust;0.7732
laur ütleb seitsmeteistaastase;0.7732
david senna paracelsus;0.7727
jääb seisma seisak;0.7727
lootes sett kaks;0.7726
uraan poisid turba;0.7726
profiks mängu mängime;0.7726
ameeriklasi meedias vanem;0.7722
treener lihtsalt plaan;0.7722
koordi tähendab püüab;0.7721
vahetpidamata terve kohaga;0.772
mull uraan poisid;0.7719
mängima kaotas esimene;0.7718
kuus seitse meest;0.7717
kaks tundi parti;0.7716
nukule päevi elu;0.7715
ütleme kuueni tahtsin;0.7715
labidaga leivad palli;0.7715
märg tartu treener;0.7714
kolmanda partii suure;0.7712
kaheksa kuus sett;0.7712
pikutada tellida nukule;0.771
pandud reketiga jätan;0.771
õlut joob aivar;0.771
inimene ela kaua;0.771
öelda tohtri spordikogemustest;0.7709
aeg kolleegid ütlesid;0.7709
ela kaua emil;0.7707
diajahud pikem seitsmeteistkümne;0.7706
kreedigi niisukese võistluse;0.7702
võib-olla 30 kolmeaastase;0.7701
loodusjõudude võidelda paar;0.77
emil laur küllap;0.7698
kaks diajahud pikem;0.7697
neeva jõgi hargneb;0.7693
millegipärast unustage minut;0.7691
asjatad seep mad;0.769
tugev maailmameister võib-olla;0.7689
leiba piima korda;0.7688
laisalt liikumata lodevate;0.7688
võtta voodeti pall;0.7686
inimkeha karastada tugevdada;0.7684
evib õigust öelda;0.7684
teaduseks vanal ajal;0.7684
ärkvel surmatunnini katsu;0.7683
meest treenerid ;0.7681
ütles lühikesed lühikesed;0.7681
võidelda paar 1000;0.768
mured pakuti ülemused;0.7679
vanad arstid david;0.7679
meedias vanem mees;0.7676
asju tingimata natukene;0.7676
tervise vähe lugu;0.7676
varakult palli võtta;0.7673
anekdooti natuke õlut;0.7673
katsu hoida kahtulikudes;0.7672
sättima võitsin kaheksa;0.7671
tööd tugevamad vastupidavamad;0.7671
energia kahekordne niipea;0.767
türad tead lõi;0.7666
asendamatu kaaslase tennisereketi;0.7665
valitsus hommikul kella;0.7664
laur küllap nooruslikum;0.7663
käib vana anekdooti;0.7663
pane nõust vastavad;0.7662
lühikesed lühikesi palle;0.766
meetrit käia kilomeeter;0.7655
dopamiini kuskilt veresoon;0.7652
tellile noor tõusev;0.7651
tugevat füüsilist tööd;0.7649
üldiselt rullid koju;0.7649
aegadel karastada võimuskulptuuri;0.7646
talvel peetri maja;0.7641
kella kahest kella;0.7637
mängu mängime põrgumängu;0.7637
lihtsalt plaan spets;0.7632
kord neli aastat;0.7632
harv doktor emil;0.763
hea lõunat paar;0.7629
vanemal inimesel dopamiini;0.7629
100 meetrit tähendab;0.7622
asjad läksivad tugeva;0.7622
tartu treener 50;0.7618
seisma seisak infarkt;0.7617
tugevale mehele kuus;0.7617
natuke õlut joob;0.7614
käid postitusel käisin;0.7614
meetrit jooksen 100;0.7611
pensionile mõtlesin pensioni;0.761
naabruses lahked võtaksite;0.7605
natuganud harv doktor;0.7595
sportlasele tugevale mehele;0.7591
ellu aastane täis;0.7588
küllap nooruslikum 80;0.7586
keha tugevaks valmistatakse;0.7585
tennisereketi tänini neeva;0.7582
liikunud lugenud raamatuid;0.7581
vastupidavamad eluraskustele haigustele;0.7578
neli aastat maailmameister;0.7577
infarkt pensioniks võt;0.7576
külgi tohutu kõvasti;0.7576
mees lõppu nord;0.7575
natukene süüa mõjus;0.7574
tenniseväljakud haiga võimalikult;0.757
öelnud 63 aastat;0.7568
jooksnud 100 meetrit;0.756
pääsete nädalas päeva;0.7552
joosta edasi-tagasi kolme;0.7542
töö igapäevane töö;0.754
esimene õppija esimees;0.7533
esimene matemaatik koolis;0.753
liha vähe liha;0.7528
kilomeeter 100 meetrit;0.7503
lühikesed lühikesed lühikesi;0.7502
doktor lauri võidavad;0.7502
1000 aastat varem;0.7434
natuke pikutada tellida;0.741
võitis kolm võitis;0.7399
tõusev täht kõrge;0.7385
kreeklased hiljem roomlased;0.7376
