EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;õhk;kriitiline;;eestimaa;eesti;arvamustoimetaja;jätkama
andrifaalne;kandma;ajakirjanik;liitlassuhe;argument;eesti;eestimaa;keskerakondlane;paigaldama
korporatiivsus;maa;hääl;kuidagiviisi;element;estonia;estonia;pressitegelane;töötama
ärapanemisrõõm;õigus;lihtsam;kõigutama;kind;keskerakond;tuiksoo;rahvateener;riik
toetusüritus;maapoliitik;eelõhtu;saja-kahesaeg;pull;eestlane;rusikas;eestkõneleja;teatrijuht
mõttevahetus;käitumine;uudis;sealkandis;power;maakond;viskama;rääkima;tulemus
märkimisväärne;teater;ükspäev;vaoshoitult;noorem;koduerakond;täna;pressikonverents;võib-olla
näopiirkond;tark;valijaskond;pealkiri;air;rusikas;nimel;pealkiri;lihtsalt
läbirääkimine;härra;öösel;lugupeetud;hull;toimetus;kähku;rahvusringhääling;mitukümmend
loojoscife;keskerakond;viimane;vasakpoolne;meetod;hallik-konnula;oskama;lõpuminut;põhjus
õnnetus;tegevpoliitika;ootama;kohanimekiri;stress;panema;isik;teleintervjuus;süüdistama
kohtusüsteemne;in;avalikkus;toetusüritus;roll;erakond;kuulaja;peaministrikandidaat;uuesti
ümbruskond;nõukogu;euroopa;näide;summa;saja-kahesaeg;poliitpekk;nii-öelda;kuskilt
corpore;mäng;sulev;mehhaaniliselt;istung;marek;hallik-konnula;valimisnimekiri;eesti
võimalik;nish;valner;terviserike;in;vabariik;voo;hääletoru;vahetama
võltstagasihoidlikkus;korras;valima;meeldiv;andma;tänapäev;euroopa;parim;president
