EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;olümpiadistantne;ain-alar;prügikastialane;;külaline;raadio;võistlusmaratonijoogsja;üht-teist
võistluskaal;kliimamõõde;alane;võistlusmaratonijoogsja;forever;kohtuma;hääldama;osaleja;töötama
vaikonoomsus;maa;kuulduma;rääkinud-kirjutamu;;ala;kuulaja;rääkima;aasta-aastalt
olümpiadistantne;teater;tervisesportlane;võistlustrell;loop;ain-alar;eesti;sporditäht;sport
võimalik;aasta;helistama;saateauto;noorem;iri;täna;triatloniklubi;käigus
spordikuulsus;proov;raadio;mk-etapp;test;kutsuma;kuulduma;spordijuht;uuesti
võistluskutse;omatus;aeromänn;säästma;moment;rääkima;ain-alar;jooksumees;wir
sõitsiviisorementideljas;turse;staadion;vormiajastus;hull;helistama;kõlama;hästi-hästi;keha
vastupidavussport;võistluskutse;suusataja;rokk-kontsert;andekus;kuulaja;tutvustama;nii-öelda;maat
võistlus;jaanuar;allar;sõbralik;iseloom;sõber-tuttav;lanzarote;suurim;viis
rattadistants;aeromünd;naeratama;kiiremini;usa;kolleeg;helistama;võta;70
sporditäht;cc;lihtne;võistluskutse;tipp;siiamaani;külaline;teisisõnu;eesti
