EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teatrikunstipidupäev;teatrikool;estraadilaulja;;klassivend;õpetaja;teatrikool;näitlejanna
näitekunstiim;teater;1983;traagilisem;number;koolitükk;teatrikunstipidupäev;teatrikunstipidupäev;korralikult
biorütm;maa;näitleja;klassipäevik;range;koolipõlv;klassipäevik;keskööprogramm;keskkool
keskööprogramm;proov;kooliõpilane;kahekesi;pioneer;teatriteadlased-kriitik;keskööprogramm;teatrihuvi;klassipäevik
lapsepõlvesõber;teooria;klassivend;näide;mate;klassipäevik;teatrikool;teatritöö;sisseastumiseksam
kolabrinioon;sõber;teatriteemaline;sedalaadi;moment;kursus;koolitükk;klassipäevik;tundma
õnnetus;tark;esimene;noorsooteater;anded;eesti;kooliõpilane;teatrimaja;öö
närvisüsteem;lauter;algklass;näitekunstiim;meeter;noorsooteater;teatriafiss;näitlejanna;eestimaa
võimalik;tundma;teatrikunstipidupäev;fikseeritud;roll;õppejõud;muusikakool;näitlejaväline;klubi
päevik;risk;klassipäevik;üleüldse;logelema;õpetama;kursus;teatriteadlased-kriitik;ajal
puhtvedamine;soovima;keskkool;repliik;reserv;teatrikunstipidupäev;õpetama;lõpuks;valmis
teatrihuvi;veevalaja;kursus;paar-kolmkümmenn;roots;olemine;õppur;noorsooteater;tekst
kõrgkool;nõukogu;täht;keskööprogramm;andma;õppima;õppejõud;võtma;esimene
spencer;koht;õpetama;suuliselt;vale;etendus;akadeemiline;ühtemoodi;aeg
