EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;enesealahindamine;depressioon;bravuurselt;;hommikupalvus;evangeline;hommikupalvus;riik
meeleseisund;käegalöömine;esimene;ärimanifest;range;hommik;kristus;võtma;kirglikkus
marketing;maa;tüdimus;ebaloomulik;evangeline;morn;kristlik;rääkima;pealegi
hüpertroofia;teooria;hommikupalvus;küpsuseksam;andeks;jumalast;evangeelium;ütlema;eesti
ülehindamine;evangeline;inimene;meeldiv;termin;tänapäev;püha;jumalast;jõud
loomupärane;analüüs;väljenduma;üldse;geen;issand;kirik;soovima;kristus
valikuvõimalus;aasta;nädal;tegelikult;andma;vaimulik;luteri;loomulikult;mõtlema
õlendamine;seadma;seitsmes;väljavisatu;vorm;püha;usudogu;vaatama;põgimine
religioon;tundma;viimane;meeldima;eemale;juis;palvetama;tähendama;tundma
tõenäosus;soovima;patt;päästma;mark;kristlik;vaimulik;mõtlema;kristlus
kristlus;lõpp;mõtlema;rahulikult;kodunt;kaasa;taevas;kehtestama;püha
haletsamine;bravuurselt;surmapatt;raadio;näiteks;haletsamine;jumalast;enesealahindamine;esimene
