EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;kuulama;tulevikunägemus;;eile;eesti;rääkima;riik
ruth-kaja;aednik;kultuuriväärtus;oluliselt;tool;helsingi;täna;võtma;töötama
nädalalõpp;maa;õhtu;aktsiaselts;action;mullen;eestimaa;vaatama;lihtsalt
baltikum;jala;oluline;umbkaudne;noorem;tänapäev;tänane;mõisaproua;tutvuma
mõisahoone;õigus;arhitektuuriline;viie-kuus;ideaal;omama;päev;mõisaomanik;eesti
mõtestamine;sorry;kõnelema;statsionaarselt;meeter;neste;loengutsükk;kuidasmoodi;plaanima
programeen;sõber;hindama;kahekesi;stress;kohtuma;hommepäev;nii-öelda;kolmekäiguline
bankett;sport;ostma;põhiasi;roll;möödunud;eile;ütlema;70
võimalik;kell;köök;meeldiv;oil;päev;linnas;õigemini;viis
kõrgharidus;korras;ööbima;hommepäev;andma;külaline;neste;kirjutama;võib-olla
kõrgtippkõrgkool;lisa;tunnetama;tutvustama;tell;praegult;elukoht;võitma;majandusjuht
maakoolihariduspõhi;elukoht;sööma;organiseerima;vorm;võtma;ajal;kommenteerima;võimaldama
põhimõtteliselt;majapidajanna;omanik;üldse;kodu;minut;minut;ostmine;tasku
vigioon;soovima;ootama;omakandi;ring;saabuma;praegult;saavutama;jõud
telliskivi;ostma;maksumus;eksisteerima;detail;vanavanem;külaline;millegipärast;kommenteerima
sõltuvus;aasta;kursus;üliedukas;programm;öelgem;hommikuti;viimane;õigus
nädalavahetus;lapselaps;raamatukogu;eraisik;kontroll;partei;sajand;müüma;uuesti
