EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;-st;filmitegija;seitsmeteistkümnes;;miasnikova;näitlejanna;venemaakoduleht;1900
furmorofon;kandma;kinoekraan;saatse;number;filmivariant;filmisaaija;lemmikfilm;tutvuma
normeskom;teater;1941;erakordselt;vast;filmitegija;kangelane;filmisaaija;võib-olla
nadyerdakosherbeurov;muusika;näitleja;püsikahekümme;algvariant;venedžapaev;naisrežissöör;naisrežissöör;valge
võimalik;müstiline;sündmus;pealkiri;postmark;varvaaramiasnikov;filmitegija;kodusõjakangelane;põhjus
farvaaramässicov;aasta;peategelane;üldsegi;andmed;furmanofjaadžapaev;filmivariant;näitleja;käigus
interventsioon;nõukogu;kuuluma;kaasreaalselt;portree;propagandafilm;näitleja;stalinud;27
furmanofjaadžapaev;furmorofon;persoon;naisrežissöör;roll;leningrad;töökangelane;filmitegija;töötama
kõrgkool;maa;1947;aastajärgne;istung;venelane;lemmikfilm;varvaaramiasnikov;tegelikult
ankal;peaeemmärk;1926;sõbralik;tipp;vassiljevitsh;režissöör;vikerraadio;suhteliselt
põhimõtteliselt;filmisaaija;kuulaja;väitma;dollar;mošnikov;film;tunnimees;varem
varvara;lisa;tüüpilisem;üldse;andma;naiskangelanna;lisama;vaatama;tuntud
lõpptulemus;abi;masnikova;sümboliseerima;reaalselt;naisrežissöör;nitskaja;vaataja;kontroll
enam-vähem;lõpp;filmivariant;hilisem;persoon;volodžaevski;maria;näiteks;lihtsalt
venemaakoduleht;soovima;publik;peaeemmärk;orv;kona;kuulsus;lugu;38
