EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pillimees;eurotama;tervituskontsert;;eurotsoon;euroopaline;ütlema;jätkama
etavalistus;-st;eurotsoon;põhihirmuhind;manner;euroopa;euroopa;valmisolek;võib-olla
äikesevõimalus;kohalik;optimistlik;oluliselt;meeter;euroopaline;eurotsoon;võtma;töötaja
ühisnõupidamine;üritus;investeering;rahvakultuuriansambel;tagamine;üleeuroopaline;üleeuroopaline;esimees;kujundamine
tavajärjekord;lõpp;üleeuroopaline;hiljaaegu;andma;euro;eurotama;rääkima;töötama
lõviosa;lisa;ühendama;kõrgepingeliin;maksimum;eestimaa;eestimaa;lõpuks;põhja-itaalia
võimalik;tallinn;seitse-kaheksakümmend;lõppkontsert;probleem;eurotama;eesti;toimunud;27
tõusma;kultuur;leppima;üleeuroopaline;kell;eesti;euro;näiteks;vahetama
järjekord;töö;emotsionaalselt;väitma;vastav;eestipoolne;eestipoolne;eurotsoon;riik
kasutuselevõtt;kokkulepe;rääkima;konkreetne;investeering;põhja-itaalia;põhja-itaalia;ettepanek;hostel
täpsustamine;kell;äike;eurotsoon;pitser;ühisraha;itaalia;eelarve;varem
ülekandeliin;jaanuar;janek;auhinnakujundus;ago;etavalistus;komisjon;eurotama;lihtsalt
tõenäosus;ajagraafik;liitumine;päevakada;eelnevalt;ühisnõupidamine;kesklinn;täistund;2004
