EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;kandidaat;seitsmekümnes;;põllumehekandidaat;põllumehekandidaat;põllumehekandidaat;võib-olla
nõuandenurk;väikelinnaarhitekt;põllumehekandidaat;aktsepteerima;argument;talunik;tegevpõllumees;tegevpõllumees;president
võistlussport;aasta;talunik;kakstuhatkolm;mask;kandidaat;kandidaat;maaleht;töötama
vaatamisväärsus;sport;konkurss;kiiremini;noorem;teraviljakasvataja;tänavu;võtma;eesti
põllumajandusosaühing;kandidaat;lugeja;jaanipäev;meeter;teraviljatalunik;talunik;tänavu;lihtsalt
külavõistkond;soovima;tänavu;tutvustama;tipp;siiamaani;põllumajandusosaühing;põllumajandusosaühing;riik
võistlemine;pood;päikeseline;põistleja;andma;põllumajandus;taimekasvatus;köögiviljakasvataja;projekt
võimalik;üritus;viljandi;rahvaliiga;stayn;panema;teraviljakasvataja;tõstamaainimene;varem
begoonia;lähtuma;valner;äripaist;negatiivselt;üritus;maine;paremini;tegelikult
jõuluseisvas;aed;talv;mitmekesine;kodu;osavõtja;korraldaja;liige;armastav
liikumisharrastussport;ostma;õitsev;üldse;uss;jõudma;aasta;osavõtja;põhjus
sportimisvõimalus;maamajandus;piimakarjakasvataja;meeldima;musting;eestvedaja;valimine;rääkima;jõud
kakstuhatkolm;korraldama;sulev;tegelikult;koordinaator;võistlema;juht;lugeja;kuskilt
mineraalväetis;ajakirjandus;väärikas;ükstapuha;probleem;meeter;maamajandus;kaelamurdev;kuju
aeduaal;tundma;üheaastane;mineraalväetis;male;piimakarjakasvataja;tutvustama;õnnestuma;viis
arenguvõimeline;valima;kõrgekasvuline;pelgalt;president;põllumajandusosaühing;maaeluvaldkond;jälle;tühi
kujutus;promo;pelar;lossiköök;homme;arutama;tõstamaainimene;korraldaja;uuesti
tarjutus;andma;istutama;jälgima;jaotamine;tõstamaainimene;võistlemine;aasta;vajalik
küsimus;koht;rääkima;vahend;võimalik;maalane;ülesanne;tegelikult;lugeja
