EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;graafikatriennaal;kunstinäitus;viiekümnesekundiline;;kuraatorinäitus;kunstihoone;graafikatriennaal;eesti
representatsioon;kandma;kuulma;žüriisse;inexail;ettekanne;kunstimuuseum;graafikanäitus;töötama
õunakujund;teater;elektroakustiline;saatejuht;artist;retoorika;kunstisaade;kunstisaade;välisnäitus
impekt;visuaalne;helikunstnik;kriitiline;variation;klassikaraadio;eesti;kuraatoritekst;2008
üldkontseptsioon;poliitika;inimene;pronkssõdur;sound;eesti;kunstinäitus;kuraatorinäitus;102
kuraatoritekst;efektne;traditsioonilisem;ultravasakpoolne;algoritm;žürii;kunstiakadeemia;plakatinäitus;sõnum
eneseväljendus;reisberg;aleksander;meediakool;usa;galerii;galerii;graafikatraditsioon;jõud
näitusesaal;19;trükipress;üldnäitus;poster;külastaja;kunstgraafika;kunstinäitus;projekt
kunstgraafika;kell;viimane;peateemaks;andmine;žüriisse;kunst;kunstihoone;mõrbama
ämbientlik;komöödia;telefoniintervjuu;pealkiri;andma;žanriliselt;klassikaraadio;linnagalerii;hästi
võimalik;krieger;lääne-euroopa;kunstihoone;notar;kunstisaade;saatejuht;saatejuht;võimalik
chrisinitš;crm;huvitav;tahaplaanile;probleem;saatejuht;päevakord;helikunstnik;galerii
plakatinäitus;lisa;teemavaldkond;žanriliselt;intensiivselt;teema;üldnäitus;rääkima;tundma
