EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;seminariprogramm;seminariprogramm;väliseesti;;kultuuriseminar;kultuuriseminar;kultuuriseminar;ettevõtmine
lecordes;teater;kultuuriseminar;vaatlema;filter;kultuuriside;kultuuriinimene;konnaseminar;eesti
diaatika;ümbritsema;seminar;aktiivselt;seem;kultuuriinimene;kultuuritead;võtma;tundma
kultuuriside;sport;toimuma;üldse;mate;kultuurielu;kultuurisektor;kultuuriinimene;ümbritsema
võimalik;üritus;üritus;otsekohe;andma;väliseestlane;kultuuriside;kultuuriside;võimalik
purjeregat;koht;kultuurielu;kaasatõmbav;programm;eestimaa;kultuurielu;vaatama;sport
rahvalaul;aasta;kultuurisektor;kultuuriinimene;aspekt;kultuuritead;eestimaa;teistmoodi;aeg
kultuurisektor;tallinn;muutuma;sugulaste-tuttav;võimalik;kultuur;kultuur;kultuurielu;tekst
üritus;tundma;jõgi;olulisem;otsing;eesti;rahvakunst;omamoodi;ajal
kultuuritead;kultuur;protsess;võrdlema;asi;kultuurisektor;eesti;väliseestlane;käigus
kõndima;protsess;jääma;mõtlema;objektiivselt;tutvumine;seminariprogramm;väliseesti;hästi
