EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;soojendama;läänemeresoome;;sõnatüvi;kirjakeel;võtma;ettevõtmine
agregaat;pood;ahi;jäljetum;;sõnaahi;hellitussõnu;sõnaahi;pealegi
murdesõnavarakogu;maa;õhkkerg;trükiviga;loss;eestikeelne;kirjakeelne;sõna;käigus
ülaltükk;kirjanik;soojamüts;raseduskuu;noorem;kõne;murdesõnastik;ütlema;site
haljassöödam;proov;vanim;näide;meet;kõnelema;vanasõna;sõnaraamat;eesti
division;johannes;kulle;televisioonimast;meeter;murdesõna;murdesõna;sõnamärksõna;kaunis
näitlikustamine;sangpommitaoline;kerk;matusebuss;mass;sõnamärksõna;sõna;vaatama;kuskilt
murdesõnastik;jaajah;heitma;väetiseõigeaegne;eit;mõeldud;rahvakeel;hellitussõnu;maat
sõnavarakogu;hoone;hoone;sangpommitaoline;reserv;murdekeel;sõnatüvi;sõnapaar;tühi
säärsaaba;kool;kõnelema;üleüldse;andma;sade;kantseleikeel;tähendama;võib-olla
üksainus;tundma;kirjanduslik;vanaemaderikk;kodu;tolk;keeleteadlane;nii-öelda;abielu
tõusma;ütelge;inimene;eelkäija;visa;keeleteadlane;sõnavara;saavutama;liha
võitlemine;kuma;astuma;kantseleikeel;kodunt;väljenduma;sõnapaar;omamoodi;töötaja
kaadriküsimus;kavoor;uks;soojamüts;iden;jutt;raamat;murdesõnavarakogu;hästi
