EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;glamuur;raadiokuulaja;aktsepteerima;;raadiokuulaja;klubikultuuriteemaline;klubikultuurikontekst;algusaeg
popultuur;muusika;klubikultuuriüritus;näide;key;raadio;klubikultuurimaastik;klubikultuurimaastik;võib-olla
priotiseering;taarne;kultuuriline;üldsegi;defineerima;tavakülastaja;klubikultuur;klubikultuuriteemaline;keha
difessioon;klubikultuurikontekst;huvitav;ükstaskõik;mana;klubitama;klubitamine;klubikultuuriüritus;tegelikult
nädalalõpumeelelahuskultuur;stiilitunnetus;hipikultuur;meeldiv;air;klubikultuurikontekst;klubikultuurikontekst;klubikultuur;lihtsalt
subkultuur;lisa;elektrooniline;põhiline;andmed;kohtuma;klubikultuuriüritus;sotsioloogiline;vaikselt-vaikselt
džässmuusikapäev;kultuur;sotsioloogiline;tegelikult;test;rääkima;eesti;klubitamine;persoon
prive's;klubikultuurimaastik;üliõpilane;väitma;meetod;eesti;klubitama;klubimuusika;põhjus
smenstrimistus;harilikult;seltskondlik;aktiivsemalt;land;küsitlus;sotsiaalne;popkultuuritund;jätkuma
underground;küsitlus;meeldima;konkreetsemalt;mass;panema;sotsioloogiline;sotsioloog;93
amercaniseerumine;uimastitarvitamine;haridustase;süstimine;maybe;suhtlema;klubimuusika;nädalalõpumeelelahuskultuur;eesti
landekround;klubikultuuriüritus;atmosfäär;üleüldse;fenomen;siiamaani;keeklubi;sotsiaalne;geen
