EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ütlus;euroopa;seitsmeteistkümnes;;eurovisioon;eesti;eurovisioon;jätkama
murderühm;piiripunkt;liikmesriik;põhjaeesti;tender;makedoonia;eurovisioon;võtma;riik
idamurdesõnastik;kohalik;mesitaru;oluliselt;meeter;eesti;stockholm;rääkima;käigus
lauluvõistlus;kultuur;koostama;näide;andma;soome;euroopa;ütlema;võib-olla
neonikotiin;lisa;rästa;meemesilane;tall;euroopa;makedoonia;võitma;eesti
idamurderaama;;tolmeldama;põgenikeagentuur;maksimum;riik;belgia;sõna;töötaja
murdesõnastik;teadmine;ootama;klienditeenindus;murderühm;lauluvõistlus;ojakiv;vaatama;vene
lõunakaar;mõjutaja;arvatavasti;üldse;kell;stockholm;valdek;jõudma;tulemus
võistlus;tõusma;tähendama;lühinägelik;semi;teatama;välismaa;põhjaeesti;vahetama
tõusma;mõjutus;muusikasaade;humanitaarkriis;homme;pagulane;oskama;lauluvõistlus;varem
rakendivõistlus;direktor;istuma;tegelikult;odav;välismaa;lauluvõistlus;kommenteerima;põhjus
insektitsiid;abi;kuuluma;liikmesriik;monument;liikmesriik;mirko;viimane;1994
idamurdetuumala;kell;kohake;kriitiliselt;sadam;tippkohtumine;täna;võitja;kuju
