EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;saar;musitseerima;;külaline;kuskoht;lauluema;oss
impernabiikent;proov;kuulma;lõppkokkuvõte;signaal;siiamaani;tänane;rääkima;võib-olla
kooliüritus;muusika;haridusmuusikaharidus;erakordselt;hull;panema;täna;laulja;surma-aastapäev
töölisperekond;maa;kooliüritus;sõbralik;big;samm;saaremaa;hääl;haridusmuusikaharidus
sümpoosion;jalutama;laut;kooliüritus;meetod;kohtuma;kohtuma;lauluklass;töötama
kantrimuusika;sõber;raadio;keskeprogramm;oil;daam;külaline;rahvalaul;liha
jõululaul;soovima;elukogemus;rahvariie;verivorst;käraja;kiskuma;kusagile;armastav
võimalik;ümbritsema;õhtu;konkreetne;prover;saun;kusagile;tegelikult;lauluklass
jõuluõht;mõjukovi;õppimine;meeldiv;andma;venitama;hommik;hääleefek;üks-ühele
esinemisvõimalus;koht;reisima;džässiklassika;vale;meeldima;pakkuma;võtma;värvima
kohtla-järve;spirituaal;jõuluõhtu;tegutsema;kodu;maakond;meri;kaasa;eesti
rahvalaul;kohtla-järve;teadma;üldse;visa;eestlanna;äratama;muusikaõpetaja;vahetama
sümptoas;eeskuju;muusikastiil;hilisem;programm;rääkima;kaevuriasula;paremini;pealegi
spirituaal;pedagoog;karneval;tegelikult;eemale;ahi;laut;laulma;lihtsalt
varietee;üritus;toimuma;haridusmuusikaharidus;probleem;joona;panema;kontsert;värving
üleüldine;efekt;kontsert;asukonkurss;idee;laulja;päev;näiteks;tuntud
