EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tantsija;vaatajate-kuulaja;;tantsupidu;tantsupeoprogramm;tantsupeoprogramm;iseloomulik
tõusma;maa;laulupidu;kauaoodatud;roll;tantsurühm;tantsupidu;tantsupidu;metsamaa
rõõmupisar;proov;tantsuõpetaja;tegelikult;king;vaatajate-kuulaja;tantsus;päristantsupidu;eesti
männiriisikas;tarve;tantsupeoprogramm;rahvariie;arm;päev;tantsija;tantsurühm;tundma
päiksesoopuu;kell;muusik;publikkus;andma;kaasa;valmis;tantsus;eestimaa
pikseloits;muusika;tantsurühm;melisema;vorm;päristantsupidu;hetk;laulupidu;kaunis
tähistamine;koreograaf;pidu;teemaplokk;kodu;tantsupeoprogramm;korraga;pidu;kuskilt
päristantsupidu;müstiline;vaatajate-kuulaja;päristantsupidu;soon;etendus;vaatajate-kuulaja;tantsuõpetaja;valmis
tänutunne;palve;aastapäev;saatus;inbol;korraga;päev;meestetantsus;king
olulisus;eestimaa;etendus;sõitma;kell;kauaoodatud;hommik;võtma;hästi
ühendus;aasta;kuulaja;kahesajas;pale;nägema;kuulaja;viimane;uuesti
võib-olla;koht;muusika;mõtlema;soos;ettemängimine;täna;vaatama;muusika
igalüht;vanaema;laul;konkreetselt;asi;publik;hommikuti;kaasa;mõtlema
laulupidu;oks;hingamine;viimne;lik;võtma;tänane;eestlane;emme
muusika;osa;tantsima;päiksesoopuu;edu;kummardus;tantsurühm;nii-öelda;aeg
meestevägi;lõpp;alustama;kauaks-kaus;inimene;niideti;etendus;osaleja;esimene
