EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ajamärk;installin;võidutsema;;laulupidulaul;laululavaesis;jaaniöö;eestimaa
tähelepanuväärsem;maa;jaaniõla;niitütlema;manner;laululavaesis;laululava;jaanilust;jaanipäev
sekrezerm;õigus;tänavu;linnasejahu;noorem;lauldud;laulupidulaul;jaanikomme;töötama
viljakasvatus;kandma;laulma;jaanipäev;mana;laululava;kuulama;jaanisaunastusetav;tundma
põlluserv;pillimees;hääl;üldse;send;laulja;kuulma;jaanipäevapidamine;lõpetama
sõnajalaõieelugu;jaan;eestimaa;lõppema;land;lauluväljak;tulekeel;jaanilaupäev;veebruarikuu
õlletegemine;kell;kuulma;suure-jaani;kann;eesti;lauldud;jaanipidustus;rahu
nõudminellerg;lill;jaanipäevapidamine;tutvustama;andma;tulekeel;tulem;jaanipidu;tähelepanuväärsem
tõusma;rahvapill;jaanilus;jaanituld;tall;kuukletama;kõlama;suure-jaani;kukkumine
noorsooühing;heakvaliteediline;festival;jaanipäevapidamine;kodu;eestimaa;kuulaja;jaaniõlu;väljendama
kujutelm;koht;tõusma;konkreetsem;visa;sõnajalaõis;tänane;võtma;viis
