EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;esiplaan;lugeja;pedžiiginud;;lugemissoovitus;lugemissoovitus;lugemissoovitus;ajal
väljapääsmatus;maa;kirjandusringkond;ülisuurune;hull;lugemine;raamat;läbilugemine;lugeja
isikukultus;tundma;raamat;kesk-aasia;iso;lugema;romaan;lugemine;vähendama
lugemissoovitus;suurus;viibima;meeldima;kompleks;läbilugemine;lugeja;lugeja;riik
pedžiiginud;aasta;lugemine;reisimine;kodu;romaan;lugemine;kirjutama;tekitama
dekameroon;koht;tõlkija;veidi;kontekst;lugeja;kirjandusringkond;tõlkija;nimelt
kapitsiigin;kaasaeg;lugema;asendustegevus;asi;kirjandusringkond;autor;raamat;huvitav
suurepäraselt;;reisima;vähendama;reaalsus;raamat;tegelikkus;lõpuks;inimene
kesk-aasia;tõlkija;tõlkima;hiigeltiraaž;se;luulekogu;luuletaja;tõlkima;rahvas
ohumärk;kohalik;luuletaja;peategelane;inimene;lugu;hetk;rääkima;ühiskond
tõrbestan;osa;ajalehekiosk;puutumatult;nukker;mõistma;lugu;suurepäraselt;aeg
kultuslik;hea;olukord;ajalehekiosk;cap;tundma;ajal;nii-öelda;ülepakutud
sisekosmos;töö;;vadi;parem;autor;sissov;jõudma;reaalsus
merevesi;karantiiniaeg;ajal;väiksus;uskuma;ilmuma;isikukultus;tõlge;leidma
läbilugemine;cap;ootama;tegelane;aus;viibima;karantiiniaeg;lugu;seis
