EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;eksaressey;raadiokuulaja;seitsmeteistkümnes;;raadiokuulaja;korraks;raadiojaam;jätkama
sliformaats;elektronmuusik;internet;kriitiline;filter;raadio;täna;raadiosaade;viis
industriaalrokk;kell;ootama;sõidutama;number;rahvusringhääling;raadiojaam;raadiokuulaja;töötama
low-bay;film;krister;jaanipäev;point;raadiojaam;raadiokuulaja;raadio;kohtuma
remodede;teater;räppar;kerikmäe;the;hommikusaade;kuulaja;satelliidimeister;kerikmäe
mekstressay;tallinn;igipopp;juubelikontsert;int;uudis;varsti;rahvusringhääling;global
merivoo-parro;komb;rajasaar;näide;tool;kuulo;kuulama;striimima;antal
taksofonioteremin;19;saksamaa;juubelipiletimäng;attack;maarja;pääsema;hommikusaade;the
tolginghetsia;rock;küsimus;kahesaade;gravity;laululooja;kohtuma;kellraadio;tundma
sarnantiinsant;point;richards;tegutsema;app;jooksukett;kuulo;siim;american
check-check-check;muusika;;argipäev;artist;rääkima;rääkima;kosmoselend;rahu
baptepresson;keha;jäähall;üldse;of;sordia;minut;lemmiklaul;99
massikommunikatsioon;ratas;saade;mektressey;partner;sõnumikeskus;üldse;kõlama;hindu
nantiinsementifiv;islayksandei;ratas;tegelikult;check-check-check;kohtuma;maailmapäev;võtma;20
