EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;raadiokuulaja;üksiksupipurk;;kohalviibimine;paaripäevane;saatejuht;üht-teist
hädapärasem;mäng;kuulmine;seitsmeteistkümnes;zero;tänna;lõunasadam;raadiojuma;puhastama
stampküsimus;kirjanik;saatejuht;ebapraktilisem;element;vaheaeg;täna;raadio;töötama
tähelepanuväärsem;rahvakultuurieluvedaja;keskväljak;sajaprotsendiline;tool;jutt;laulupäev;vikerraadio;eesti
lõpmatus;pood;vaataja;saatejuht;manner;laulupäev;tavapäev;võtma;liha
lõunasadam;muusika;esimene;veeniilk;pass;siiamaani;kuulaja;jälle;lihtsalt
vidioopiv;sõber;põhiline;väljaskäija;noorem;rääkima;eile;raadiokuulaja;vene
kõrgkirjandus;kell;rääkima;ülimoodi;komponent;nägema;kuulama;kuulamine;lille
naivism;nõukogu;ajaleht;sealkandis;test;tervik;kohapealne;vaatama;põhjus
tõsiseltvõetav;härra;alguskümnend;kirjanikuhärd;hull;tallinna-keskne;praamisõit;niiviisi;üritama
võistlus;aju;telefoninumber;ühispedu;rein;eile;raadiokuulaja;viimane;andeks
üllatus;film;seminar;lõunasadam;muss;kuulama;minut;suurim;põhja-eesti
badespaan;eestimaa;intellektuaalne;praamisõit;andeks;eestimaa;saatejuht;tegelikult;18
väikesadam;elutunnetus;linnapea;seikleja;mass;täna;helle-mare;kõlama;kuskilt
