EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,1,1,3,0,1,1,2,0,12,muusika; reimo; klubikultuur; massikultuur
2,1,1,3,0,1,1,2,0,12,muusika; reimo; klubikultuur; massikultuur
2,1,1,3,0,1,1,2,0,12,muusika; reimo; klubikultuur; massikultuur
2,3,1,3,0,1,1,2,0,12,muusika; reimo; elektrooniline; klubikultuur; massikultuur
2,3,5,3,0,1,1,2,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; kommertslik; elektrooniline; massikultuur
2,3,4,3,0,3,2,3,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; kommertslik; massikultuur
2,2,3,1,0,3,2,4,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; kommertslik; massikultuur
3,1,3,2,0,2,4,4,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; sildvee
0,2,3,0,0,3,4,3,0,12,bakalaureusetöö; sotsioloog; reimo; klubikultuur; muusika; kommertslik; sildvee
0,3,2,0,0,0,3,3,0,12,bakalaureusetöö; sotsioloog; reimo; muusika; sildvee; elektrooniline
0,0,1,1,0,1,2,2,1,12,bakalaureusetöö; muusika; sildvee; sotsioloog; reimo
