EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
milso kõrgemal;maa kliima;meri rääkima;tänaseni kliima;meeter meeter;orvik geoloogiadoktor;geoloogiadoktor kaarel;tõusuvesit<sos><sos><sos>tuve võit;ehitama loodus
tõusma ründeveetas;jääma kliima;põhjameri nägema;lõppema ründeveepiir;esimene signaal;inseneribüroo merin;orvik geoloogiadoktor;meri rääkima;lääne-eesti mõtlema
tõusma tsüklon;lõpp vahe;rannik keskkond;põhjameri nägema;andma selge;eesti teadlane;eesti teadlane;arvestama tõusuvesit<sos><sos><sos>tuve;natuke aeg
tõus holland;muutus kliima;rootslane lõuna-rootsi;põhja-ameerika esindaja;kroonstama null;geoloog tegelema;uurimistöödejuhataja projektijuht;rannarahvaelustik kaasa;soome keskkonnaministeerium
tänapäev tõusma;lainetus mõjutama;sadam projekteerimine;tervikluik eraldi;hull asi;rand geoloog;geoloog tegelema;teadlane rannauurija;hõlmama 20
kursnake tõusma;ümbrus pumbajaam;jääma rannajoon;kõrgemal taluhoov;moment odavam;töötanud geoloogia;geoloogiadoktor 30;rääkima rannajoon;sõltuma püüdma
rannaseisund imelik;teadma projekt;kaitsma meri;sajaprotsendiliselt juhtima;probleem punter;geoloogiadoktor kaarel;geoloogia instituut;ehitama meri;kandma täis
lääs tõusma;omaaegne sadamakoht;põhjarannik asi;sajaprotsentis põllustatud;null tavaline;geoloog uurija;loodusekaitsja geoloog;rääkima meri;võib-olla eesti
taimkate meilipõrand;paarikraadine kliimatõus;istuma rääkima;mõõtmisplaan nägema;pluss meeter;eesti külastaja;geoloog uurija;ütlema narva-jõesuu;mõtlema võimalik
tõusma lausa;julge mõte;saar probleem;kaugemal roostik;vaatama näiteks;loodusekaitsja geoloog;töötanud geoloogia;rääkima rannatsoon;käsi möödunud
üleüldse tõus;maakera elanikkond;piirkond teadlane;sõitma maa;arvuti andma;uurimistöödejuhataja projektijuht;orvik uurimistöödejuhataja;rannauurija rand;holland tõmbama
