EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tänavaking talvesaabas;kirjakene trööstima;käsi rääkima;vagun kritserdama;number tore;ütlema tahtma;lauluväljak inimene;võtma mees;võib-olla ukraina
kahpuutor füüsiline;elu lööther;oskama rääkima;kaugemale kassima;vagun number;tänane moto;tänav laulma;võtma mena;kinni püüdma
sõitma aegviidus;kaks asi;inimene kõneleja;mees eraldi;number juh;moto inimene;kadriorg lauluväljak;võtma võtma;jõudma 20
eeessor tsirkus;tänav maja;oskama ütlema;mäletama selgesti;asi seen;võtma vabadus;tänane moto;vabadus võtma;kogumispunkt hästi
valss põrandalaud;pestapsee laskma;rääkima tahtma;berliin kauplemine;number käsi;kevad teadma;anna laul;inimene võtma;inimene meel
väsimus lihtsalt;kahepoolne panema;raha andma;nägema siit-sealt;tahtma table;ütlema viija;moto inimene;võtma melu;hästi mäletama
lobja toidukraam;võtma asi;rääkima saksa;vahend kiri;huvitav moment;ajama jutt;ärkama kuusma;võtma vabadus;elu võtma
puunar küljealus;laager väljakäik;andma ütlema;kilomeeter babõninu;andma vähe;ütlema tainstja;piir laulma;võtma soome;eriala töötama
üldse jooksusamm;jõudma sverdlovski;võib-olla ukraina;teadsili naaber;moment elama;vabadus võtma;kohtes uulu;võtma viimane;muretsema kohtuma
kõrgel kõrgel;number juh;vesi andma;siber eraldi;element toibuma;rääkima vare;laul teadma;linn rääkima;võib-olla soome
vene jurisprudents;ilm inimene;teenema käsi;kopermann kirjutama;kerge king;panema päev;lai laualipp;nägema 40;vene-eesti sõnaraamat
uulu uusodio;tulemine sõitma;rääkima vene;sadam kaubajaam;inimene istuma;asi ütlema;laulma sinimustvalge;elu võtma;jääma korralik
pakulitz belamu;saba jätma;lugema käsi;käima raudtee;asi vihm;lööma päev;skaut sõnama;rääkima vare;mõtlema kartma
joon joonik;ešelon jaajaa;inimene istuma;köitants läbima;vast viima;lihtvaba sõna;käima jaotama;vabanema põgenema;aeg-ajalt käima
vene-eesti sõnaraamat;hommik inimene;jutt rääkima;pealgi vesi;vajadus niu;ükskord arvama;sese mõtlema;ütlema võtma;jaotama rühm
