EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hillary clinton;venemaa ilm;2001 2007;20 seitsmekümnekohaline;usa new;eesti riik;olukord eesti;eesti raadiouudis;eesti keskkonnaministeerium
konkurentsivõime tõusma;konkurentsivõime aastaraamat;aasta probleem;käima eskiisprojekt;sadama manner;olukord eesti;optimistlik eesti;riik parim;eesti paar
hongkong luksemburg;hind äritegevus;ilmselt eluasemeprobleem;suurenema majandusministeerium;no moment;eesti keskkonnaministeerium;2007 eesti;aastaraamat 2007;nimelt nähtav
ratko mladić;rahvuslik koguprodukt;konteiner paigaldamine;2004 üllatus;kaksik new;eesti konjunktuuriinstituut;eentalu eesti;olukord eesti;olulisem võib-olla
olli rehn;venemaa cnn;nädal siduma;seitsmekümnekohaline näitama;andma väli;organisatsioon eesti;riik eesti;konkurentsivõime aastaraamat;võimaldama tagastatud
boris goldmann;kavandatav pakendiseadus;aasta asuma;oluliselt maailmaturg;abstraktne sündmus;tutvustama eesti;lubama eesti;raadiouudis toimetus;13 aasta
barack obama;töö täna;euroopa liit;siinjuures üürnik;usa president;koht eesti;ühendriik eesti;2007 eesti;väike riik
majandusareng majandustsükk;aastapäev tähistamine;probleem konteiner;parim konjunktuuriinstituut;sündmus objektiivselt;seis eesti;hetk eesti;eesti 2007;jätkuma siim-valmar
tõsielufilm jonathan;tõusma esikoht;jäätmek ettevõte;eraldi muusikatuba;probleem konteiner;riik eesti;organisatsioon eesti;tutvustama eesti;serbia jaanuar
üldine jäätmekäitlus;liit esindaja;asi ootama;vormima püramiit;näiteks tallinn;uuesti eesti;eesti edulugu;eesti 90;aasta nii-öelda
luksemburg tõusma;rakendamine omakasupüüdmine;austraalia aasta;ameerika ühendriik;graafik arve;tähtis eesti;eesti toimima;2007 vahendama;ida-eesti lääne-eesti
tulenevalt üleüldine;arhitektuuriline välisilme;eesti 2007;päevakada stuudio;tooma probleem;eesti televisioon;aasta eesti;raadio uudis;liit riik
sügisball laialdane;teaduslik infrastruktuur;ootama lasteaiakoht;üürnik liit;taas uus;eesti toimima;tutvustama eesti;rääkima eesti;10 põhjarannik
lindilõikamine lottes;küsima ministeerium;jääma maja;kiisler avastusuuring;arvama idee;edumudel eesti;eesti rahvusvaheline;eesti 10;väga-väga juhtum
analüüs konjunktuuriinstituut;tipp aasta;remont restaureerimine;ähvardama valitsusliit;probleem terav;aasta eesti;koht eesti;edumudel eesti;aasta parim
jäätmeseadus hõlm;ühesõnaga vabadussõjaekspositsioon;võrdlema aasta;muusikatuba eraldi;uus võimalus;eesti rahvusvaheline;asi eesti;riik seisma;2007 eesti
mahmoud abbas;üleüldine tagasivõtukohus;koht euroopa;majandusministeerium abiminister;lasteaed toredam;eesti võrdlema;seis eesti;eesti raadio;toimetus võtma
