EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
edison deniss;lavastaja omama;teater toimuma;näitama pannkoogikiri;andma maksimum;estonia vokaalkunstiajaluguk;estonia teater;ooper algus;laulja hääl
birgit nilsson;ooper meeldima;ooper esinema;tegelikult pealkiri;number aaria;estonia teater;ooperisõppu teatrikülastaja;ooper lõpp;ülesanne ütlema
edison denissov;ooper perspektiivne;töö teater;põhiliin konkureerima;roll ;lavastus estonia;ooper belkanto;teatrilukk jõudma;hästi töötama
giuseppe vert;balletietendus edison;jõudma 1984;ajama lauljakarjäär;antud moment;eestimaa laulja;lavastus estonia;ooper esinema;jaa kunstnik
mirgers bioter;wagner ooper;teatrilukk jõudma;põhjalikult tonitsema;uus fluidum;esinema estonia;venemaa kontsertreis;teater viimane;solist osalema
lõpe tõusma;vert ooper;tegemine ooper;selge lavastaja;wagner interpreet;kohanduma eestimaa;kuuske teatriühing;teater inimene;rääkima üldse
vert tänapäev;kõndima mõjus;jääma 1984;täitsa andekalt;omandatav asi;teabe estonia;ooper publik;teater uuslavastus;nimelt estonia
dylammer moor;vokaalselt kujundlik;aasta ooper;antud balletietendus;andma inimene;eesti ballaat;rootsi ooper;käima ooper;võib-olla muutma
külaline estonia;laulja hetk;teatrilava laulja;ärabeeerryo muusika;pahiana number;esindama estonia;aeg eesti;ooper lendav;kaasa uus
luczia dylammermour;kunstnik loomekujund;ooper jääma;operakas tegelenud;suutma artist;aeg eesti;ooper pakkuma;teatrilava laulja;saal kinni
libret demiidov;suhtumine balletietendus;ooper meeldima;osalema hendrik;võim andma;eesots estonia;ooper raske;etendus ooper;laulja vahetus
giorgi anssimov;rong schwerin;ooperilooming aasta;palgemisem partiis;kolmas number;lava eesti;ooper mitmeti;ooperisõppu teatrikülastaja;eesti keel
boriss mirgers;muusikaluajoo primadond;jääma laulma;nõudma artist;võimalus andma;külaline estonia;ooper esinema;lavastus estonia;avanema täielikult
vert hotello;jüri küsima;käima ooper;katrin kivimägi;andma konkreetne;estonia võtma;ooper kapellmeister;ooper uuesti;eesots birgit
lutsija dylammer;mõtlema ooper;lavastus ooper;kontsertreis tantsima;tunduma eile;eesti keel;niipalju ooper;ooper mõtlema;üldse algus
jaakpaus vancock;teater toimuma;teater viimane;avanema täielikult;isiklikult andma;eesti ballaad;aasta ooper;mälestus ooper;karjäär õnnelik
manuel defalia;jääma estonia;teater uuslavastus;kahtlemata giuseppe;näiteks tooma;austuma estonia;teater vanemuine;ütlema teatrilava;tundma näiteks
ballaat carmen;luczia dylammermour;eriti ooper;tantsuline mängulisus;moment antud;läti rutšeet;estonia vokaalkunstiajaluguk;uus ooper;üleolek no
bioter pasternak;lavastaja arvestama;osa ooper;pannkoogikiri mõtlev;andma suurem;estonia varem;tavaliselt ooper;estonia teater;kaks tugev
