EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õpilane cavel;muusikaõpetaja tahtma;muusikakool koht;üleorkester mängima;null probleem;eesti muusikanõukogu;rääkima orkester;rääkima orkester;teadvustama võitlema
mängima beethoven;muusikaõpetaja ütlema;võimalus musitseerima;ütlema rokkansambel;moment andma;eesti muusikaakadeemia;ütlema orkester;orkester rääkima;väike-maarja koorijuht
õpetaja õpilane;väike-maarja koduloomuuseum;piirkondlik orkester;meeldima peadirigent;alustama null;eesti sümfooniaorkester;orkester nagunii;noorteorkester jagama;põhikoht lääne-viru
tan euro-disneylant;kool sööma;muusikakool harjutama;orkestriprojekt näide;null hea;muusika eestimaa;helle paasorkester;virumaaorkester moodustama;martin veermäe
märksõna sümfoonia;kare sümfooniaorkestripäev;kohalik kontsert;harrastussümfooniaorkester uskuma;nimetama näiteks;eestimaa muusikaharidus;eesti sümfooniaorkester;võtma orkester;andma õpetaja
estonia orgestant;näiteks virumaaorkester;orkestriprojekt näide;sümfooniaorkester ütlema;punkt arvestama;eesti uudislooming;orkester rääkima;võtma noorteorkester;mõtlema võib-olla
vanemuine estonia;laps julgema;noorteorkester noorteorkester;ütlema sümfooniaorkester;maks kodu;kontsertorkester kontsertorkester;nagunii orkester;näiteks virumaaorkester;virumaa lääne-virumaa
project orkester;komisjon inimene;orkester koht;käima virumaaorkester;ütlema kodu;kontsertorkester rakvere;orkester nii-öelda;noorteorkester vaja;tegelikult nii-öelda
näiteks estonia;eesti sümfooniaorkester;muusikaõpetaja organiseerima;üliandekas lõpetama;arvuti asi;eesti muusika;ütlema sümfooniaorkester;orkester ütlema;noorteorkester nii-öelda
kontrabass virumaa;väike-maarja koorijuht;kuuluma muusikakool;kuhuk musitseerima;igav tegevus;eesti muusikaelu;orkester vanemuine;noorteorkester nii-öelda;nimetama võib-olla
gümnaasium tolleaegne;kogemus oluline;kontsert juhtuma;järjest meeldima;kodu otsima;eestimaa muusikaõpetaja;eesti muusikanõukogu;noorteorkester kuulama;luha lääne-viru
sümfooniaorkester vähem;muusikaõpetaja organiseerima;noorteorkester mängima;moletegrateerunud muusikaõpetaja;tasku kodu;ülesanne eesti;kontsertorkester ütlema;võtma täisorkester;probleem vaja
jool viola;noorteorkester kontsertmeister;näiteks orkestrilaager;ütlema noorteorkester;probleem lokaalne;maakond tänane;ütlema noorteorkester;virumaaorkester sõitma;küsimus tore
muusikakooliprogamm märksõna;mängima võrkpall;väike muusik;trampima meeldiv;andma võimalus;kontsertorkester kord;järjest orkester;mängima noorteorkester;orkester nii-öelda
aldo meristo;loll aeg;kuulma noorteorkester;mängima kontsertorkester;küllus probleem;parandus eestimaa;orkester kasvulav;noorteorkester kuulma;kontsertmeister 10
