EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
david johnson;õiguskantsler analüüsima;itaalia parlamendivalimine;provints rahutagamisoperatsioon;intress kasv;eesti majandus;tegevuskava eesti;kokkuvõte teisipäevane;iisrael valitsuskabine
tšilio champ;õiguskantsler seisukoht;itaalia parlament;väiksem rahvatantsutrupp;null miinus;eesti ettepanek;inflatsioon eesti;riigikogu kõne;koostöö riik
gaudeamus büroo;ühiskond ülesehitamine;majandusprognoos riigikogu;täitma konjunktuuriinstituut;andma valitsus;eesti konkurentsivõime;eesti areng;uudistetoimetus kokkuvõte;sõja-aasta kadunud
publica eelnõu;raudteetranspordialane koostöökokkulepe;seaduseelnõu komisjon;paranema konjunktuuriinstituut;esitama tegevus;valitsus eesti;eesti majandus;päevaleht la;riik hästi
laenuintress tõusma;valitsus mõtlema;riigikogu põhiseaduskomisjon;näitama konjunktuuriinstituut;reaalselt andma;eesti seadus;parandama eesti;raadio uudis;üksus afganistan
näide võlaõigusseadus;majandusprognoos riigikogu;majanduskaristusõigus kaaluma;viieteistkümnes balti;saavutama andmed;kaubandus eesti;valitsus eesti;esileht seisma;arst muutus
linnakujunduselement gaudeamus;eesmärk elluviimine;majandusminister rahandusminister;täitma laenuintress;probleem tooma;valitsusjuht eesti;toimivus eesti;seadus ettevõtjasõbralikum;majandus olukord
pannoo diaposter;tantsupidu kujundus;asjakohane parlament;kõrgeim konjunktuuriinstituut;seitse meeter;eesti üksus;üleminekukriteerium eesti;valitsuskabine kuulutama;hästi õnnestuma
amune tähendus;elementaarne tarbijakaitselevinu;ootus majandustõus;konjunktuuriinstituut esitlema;vasaktsenter ide;inflatsioon eesti;kriteerium eesti;riigikogu arutama;eesmärk kiiresti
urmas reinsalu;ootama õiguskantsler;ootama eesti;nägema mittetäielik;tugevnema aspekt;tegevuskava eesti;nõudma eesti;riik hästi;ütlema sõja-aasta
fatah rühmitus;süüdistus massimõrv;parlament kaitsma;võit koguduseraas;kuuluv immigrant;eesti areng;muutma eesti;pressikonverents rooma;iisrael valitsus
läbirääkimine küsimus;kaasama avamispäev;põhiseaduskomisjon arutama;sümboolika linnakujunduselement;vastama nimetama;parandama eesti;probleem eesti;rääkima poliitik;näiteks ettevõtja
nädal seisukoht;kartma majandus;riigikogu arutama;tõstma konjunktuuriinstituut;punkt lähem;üleminekukriteerium eesti;kasvama eesti;valitsus loobuma;võtma tõnu
külaline gaudeamus;riigikogu arutama;ootama laev;põhiseaduskomisjon langetama;immigrant euroopa;eesti ostma;esindama eesti;täna seisukoht;rikkuja tigmatiseerimine
vilnius pärnun;leidma toetus;võimalus itaalia;ametlik teade;uus valimine;muutma eesti;eesti seadus;peaminister kohus;seadus võimalik
tänavapilt nägema;abiagentuur lõpetama;külm homme;eelistama viieteistkümnes;senatis andma;eesti venemaa;eesti ettepanek;täna riigikogu;pilvisus oluline
