EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
butterfly beverly;sotsiaalne poliitiline;muusikael festival;ütlema noortekontsert;seisma property;kuulama eesti;jutufestival eesti;helilooja eesti;võib-olla uus
property markets;idee teos;tänavune festival;üldse muusikaelu;aspekt kodu;eesti muusikaelu;nüüdismuusikamaastik eesti;nüüdismuusikamaastik eesti;väike riik
markets group;nüüdismuusikaplaan arvama;festival kuulama;eksponeerima autorikontsert;noor hull;eesti muusikael;eesti muusikaelu;päev helilooja;muusikateadlane kerri
nicolás arnold;helilooja mainstream;festival korraldama;päev muusikauudis;moment mõte;eesti muusika;muusikael eesti;päev muusikauudis;riik võib-olla
ragnar coulson;streikinud orkestrant;festival toimuma;noortekesksem tudengikontsert;asi konstanteering;eesti publik;kuulama eesti;muusikapäev tegija;võib-olla lihtsalt
herwege nicolás;sotsiaalne olu;muusika kuulama;mõtlema kultuuridokument;firma artist;eesti helilooja;festival eesti;eesti helilooja;nii-öelda lühivorm
group atlantic;kultuur kliima;kontsert kuulama;ütlema audiovisuaalkontsert;dominant isenese;eesti nüüdismuusika;helilooja eesti;tegelikult helilooja;püüdma film
madame butterfly;suund helilooja;festival korraldaja;erakordselt mitmekülgne;vorm reaalne;muusikael eesti;eesti helilooja;helilooja tegelikult;väga-väga huvitav
žüriis rolands;teadma teos;kuulama laulja;lühivorm klaveripalu;markets group;festival kuulama;publik eesti;kuulama eesti;võimalik lääne-euroopa
franud swelzerm;raha õigus;nele-eva steinfeld;käima orkestriproov;element mängima;nüüdismuusikamaastik eesti;tänavune eesti;muusikauudis 13;teadmine eino
uitmõte mõte;orkestrant seisukoht;hea raadiokuulaja;käive mammutkontsert;partners uus;kontsert riik;eesti nüüdismuusika;helilooja kuskilt;kindlasti tegelikult
õping lõpetamine;kandma tänavune;võimalik kuulama;samamoodi rahvusooper;uus kontakt;kontsert telejätt;muusikael festival;helitöö tänane;20 aasta
tõnis kauman;hoone asuv;eesti muusikael;lühidalt planeerima;inimene fluidum;arutlema eesti;esiettekanne eesti;festival kuulama;lihtsalt kuulama
murre gerretz-traksmann;tudeng kontsert;muusika tänavune;ebapraktiline ootamatu;property markets;publik eesti;eesti helilooming;nüüdismuusikaplaan arvama;helilooja võib-olla
muusika mõte;teadma uus;eesti helilooja;kontsertiseeria aeg;saavutama asi;tänavune eesti;sümfooniaorkester eesti;muusikauudis maailm;muusik esinemine
