EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
eversai phantom;ekstravagantne gibscrof;tohutu hoone;ingleid puuviljakorv;monogramm loss;armastama pariis;uhkem pariis;armastama pariis;sõbratar henry
galer phantom;võluv prantsusmaa;näiteks hotell;hilisem päikesekung;anne loss;pariis oskama;pariis linn;uhkem pariis;1547 valitseja
madaam demantenon;sammas kroonivatkuline;sillan seisma;lühike sibulakujuline;loss no;uhkem pariis;kiinduma prantsusmaa;pariis ealine;magamis-tuba lihtne
diand poidzee;bonaparte euroopa;tohutus loss;ümbritsema toredasti;tool istuma;rahvas pariis;pariis oskama;pariis oskama;lööma 13
phantom loss;kuulus teemantripats;ehitama uuesti;neljateistkümnes ema;fundamb loss;kiinduma prantsusmaa;kuulsam prantsusmaa;pariis raekoda;ajalugu hoopiski
loss eversai;elama tuur;imepärane saal;ülinaljakas lühike;orna moment;pariis linn;pariis keskus;pariis linn;lühike neli
forientiina fresko;õukonnaintriig sünnipaik;pariis linn;ehitama lõppkokkuvõte;phantom loss;prantsusmaa meeletu;võluv prantsusmaa;velli pariis;pariis keskus
kornamente fresko;françois esimene;jutustama näiteks;ehitusmeister innukalt;loss elama;pariis ealine;prantsusmaa uhkem;rahvas pariis;1550 aasta
sõjageenius napoleon;trepp keiser;suurima ütlema;sõrm trepiaste;loss eversai;pariis raekoda;linn kuulsaim;euroopa pariis;võib-olla magama
foontan loss;renessansslo fundamblee;näiteks kuningas;keeruline mitmeosaline;loss tiib;võluv prantsusmaa;rahvas pariis;esimene prantsusmaa;mõtlema kuningas
rasso flarentiino;bonaparte sõjageenius;saar tõusma;raske kujutlema;aeg loss;euroopa pariis;pariis raekoda;pariis 1799;elu katkematu
rosso forientiina;elukoht õukonnaintriig;äärmiselt luksuslik;kunstiajalugu tuntud;loss seisma;pariis keskus;pariis ealine;kirikutorn pariis;näiteks 600
louvre versai;paik luumamma;kuningas võib-olla;kõrge imetilluke;seisma loss;kuulsam prantsusmaa;kuulsaim paik;kilomeeter pariis;prantsuse revolutsioon
