EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
cassius clay;hoidma saal;oktoober 1963;bbc poolehoidja;corporation isse;jõudma ansambel;biitlitemaania jõudma;biitlitemaania jõudma;esinemine 6500
variety perfomen;seksuaalne ärritatus;algus 1963;põhinema biitlane;to hold;kontsert toimuma;kaugele kuumus;algus 1963;meeldima eriti
ardist corporation;dietrich show;erilisus 1963;rockefeller õnnestuma;biitel new;kontsert totu;kuum kuuekümnes;1963 jõudma;kandma täis
performans bbc;osalema aasta;inglise popmuusika;vana koolimüts;hand 1;muusika toimetus;varsti hõigama;pihlmaania algus;kontsert 25
clif richard;biitlane kontsert;kontsert toimuma;vahakuju eksponeerima;ansambel the;hiljem ansambel;kaugel maas;tegelikult 1961;jahupea mõistma
nädal tõusma;purustama detroit;ameerika grupp;mängima klaverikäik;andma kümme;tegelema muusikaline;aasta hitt;1963 massipsühhoos;tundma tugev
biitls päev;andma elu;emotsionaalne vaimne;ameerika veidi;istuma odav;aeg ansambel;toimuma hitleri-aegne;täis pihlmaania;osalema aasta
värvlaieti performans;chuck berry;1963 massipsühhoos;püstitama järjekordne;variety perfomen;helistama blaienebstreen;aasta juhtuma;täielikult 1964;abstraktne mõiste
dougla young;mängima klaverikäik;maailm suurim;pressiesindaja dani;not sekam;toimetus jõudma;kuuekümnes kuulmine;laulutekst võtma;ütlema armastama
london balleyleium;washington jõudma;ameerika euroopa;nähtus sümboliseerima;andma elu;biitmuusika saavutama;tegemine kaugele;miljon sõna;lõhki liverpool
lennon mccartney;andnud nõusolek;hääl inglismaa;hilisem mäletama;avastama kodu;ütlema ansambel;1963 massipsühhoos;epstein biitlane;esinemine mandri-euroopas
söör dougla;beethoven ameerika;1963 jõudma;250000 ettetellimus;apple street;kontsert metsik;aasta joon;massipsühhoos biitmuusika;lihtsalt neli
royal variety;columbia ülikool;toimuma hüsteeriline;teooria ilmselt;andma eriline;aasta biilne;aasta haarama;beatles lahkuma;täielik diskograafia
birmingham biitel;maanduma kennedy;ameerika suur;poseerima sõprus;vastama näiteks;ütlema kontsert;massipsühhoos biitmuusika;epstein ütlema;tundma huvi
päev washington;ringküsitlus tunnistama;vaimne seksuaalne;kommenteerima tobedam;roll over;jõudma kontsert;aasta biilne;beatles raadio;6000 inimene
chuck box;want to;küsimus arvama;parim esindaja;persoon isik;biitlitemaania jõudma;ajal käima;biitmuusika saavutama;pakkuma kaks
schillaavio telveeruv;william männ;kuulaja tunduma;saatma biitlane;kodu sein;sullivan telesaade;aasta maailm;suurim usa;mandri-euroopas mängima
