EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõttemeri smorney;tamm elama;taevas üksildane;seitsmeteistkümnes sajand;langema canon;maan-tee hiljem;lihtne sild;lennuk mõte;kujutama päevane
assuan swing;kutserännak laulma;vaatama taevas;väärtuslikum südantsoojendav;kodu vihm;elavalt antu;sild nähtavasti;lendama vaatama;maan-tee hiljem
johannes semper;trompetipuu teadma;inimene maa;inglise seitsmeteistkümnes;planeet suhteline;asima paisuma;leidma sild;taevas üksildane;korsten võimukas
nägema fotodokument;mõtlema kass;avastama planeet;õlekõrge hobusesaba;klient keeratud;jälle ermitaaž;puu sild;piloot lendama;juhtuma mäletama
smorney lõputu;sõber maja;maailm vaatama;kägisema vineerbass;avastama planeet;elama varjatult;loogiline jõgi;lendama suur;võib-olla tundma
nikolai assuan;maailmalagendik enteksa;lendama vaatama;maailmalagendik enteksa;hele vihm;kujutama päevane;maa madal;lennutee avastama;rahulik tugev
kõne leningrad;tuudin raiusama;tavaliselt lennuk;vaateväli loogiline;ese tooma;viibima parata;jõgi armsam;vaatama taevas;võib-olla arhitektuur
kirik storian;vihkama hingejõud;lendama tundmatu;vanem töölisnaine;inimene istuma;haletsema kaugel;jõgi armsalt;jälle lendama;ehitamine väärtuslikum
mõttekäik hüper;lävi esimene;kuskilt kesk-euroopa;euroopa väiksem;canon õhtu;mõte sattuma;elama vesi;hing voolama;põletavalt kaunis
swing siid;meri verekuma;lennutee avastama;õitsema acadciate;ähmane visa;inimtühi paistma;sild inimkäsi;inimene maa;võtma soojalt
seniitkahur ulgumine;süütu sõda;saar inimene;riivitš trepp;andma tallinn;lai maan-tee;volgogradi kevadpuun;lage tühi;eesti keel
