EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ohendsollern dünastia;tuss sajand;mõtlema saksamaa;berliin ilmselt;main how;aeg-ajalt saksa;aeg-ajalt saksa;berliinlane lääs;jääma võib-olla
raikesta parlament;berliin kursustendam;1900 seitsmekümnes;1943 kirik;loss palee;lapsepõlv mälu;muusika laager;berliin 17000;luba lääne-berliin
stendama nägu;täiskasvanu tähendama;ajal 1943;kuldne kahekümnes;inimene kodu;raadio kõlav;juhtuma kunagine;saksamaa 1931;teadma 10
ida-saksamaapiir tärastama;brandenburg kuurvürst;ungari austria;ärihkempinsk 1932;how vaade;avama ungari;raadio kõlav;pressikonverents saksa;lääne-berliin viiekümnes
helgi erilaid;sõda üleskutse;moodi muusika;linnavalitsus otsustama;andma kindel;tuttav kurt;lapsepõlv mälu;esimene laul;korruseline kemp
nimi membraan;impeerium pealinn;mängima raadio;kaasa tooksma;kurverst andma;kõlama uus;viiekümnes mängima;1900 seitsmekümnes;aasta 1734
aken kiri;restoran pood;cd säilima;kohtumispaik hoone;inimene unustama;näiteks 1953;näiteks 1953;lääne-saksamaa novembrikuu;lääne-saksa saatkond
uuesti brandenburg;elama kindel;toimuv jälgima;sõda 1618;andma jää;aeg hulk;haaranud kolmekümneaastane;1924 laenatud;berliin lääne-ja
šafransk raamat;preisimaa peaminister;võib-olla doosem;aasta 1280;torn taevas;laul tahtma;miljon berliinlane;jääma võib-olla;lääne-berliin ülesehitaja
14 tõus;pojapoeg friedrich;roheline park;hiljem kasutama;side karu;ajalugu kurb;aastatepikkune vaidlus;1929 reede;kohtumispaik hoone
suur osa;mõtlema linn;asuma jõulude-eelne;karsten lihterfele;aeg meenutav;traditsioon hingestatud;jääma 1946;viiekümnes mängima;keskaeg 12
jääma 1946;jääma ulatuv;kasutus sotsiaalkindlustus;rahvas tööstusrevolutsioon;rentima kurferstendam;armas naiivne;armas naiivne;ärikompanii 1889;lääne-saksamaa novembrikuu
lääne-saksa saatkond;teadlane kunstnik;süstend melk;suurim kaubanduskeskus;raske monumentalism;jääma 1946;täiskasvanu tähendama;1961 ärganud;täiskasvanu tähendama
otsetee küünewalt;brechtia tuttav;uuendus meeldima;kuutamm põlver;projekt rajama;minsk lapselaps;kaks slaavikeelne;ööklubi kaba;lahkuma 1813
esile tuul;rahvas tööstusrevolutsioon;restoran 1872;jääma vahest;andma 1244;süsteem vana;suhteline vaikus;põlvar ameerika;sõjakas mees
kantud pressikonverents;linn glamuurne;siinne traditsioon;valitseja dünastia;kur schtendam;kirjutama kempinsk;inimene unustama;külaline kembrinski;jõulude-eelne aeg
järjepidevus hoidma;võtma aeg;ööklubi kaba;idapool vastupidi;vaade terrorist;lugematu teater;vältima monumentalism;wilhelm mälestuskirik;kaasa uus
tohutu ümmargune;julge erisugune;villa piirkond;avama kompanii;vaatama avastama;kohmitsema lausuma;üha kõrgklass;ajalugu tulemus;1648 kolmandik
kaks slaavikeelne;leevendama usuvõitlus;apartement salong;por nimetatud;oskus uus;unustama sõda;unustama sõda;otsekohe kordama;45 aasta
linn võlgu;nägema esimene;hirm asenduma;inimene unustama;uus partei;austria legaalselt;süsteem vana;raadio aeg-ajalt;majanduslik olukord
varemeis linn;aasta tekkima;1618 1648;paranema vana;tipp torn;jõulude-eelne aeg;paraat 1900;värbamishirm põgenema;ida-berliin viimane
mure linnaplaneerija;traagiline käekäik;sümboolne tähendus;nobel preemia;kerge korpher;strasser 1926;10 sajand;üleskutse elama;vastupidi telefoniühendus
ühinema impeerium;lapselaps panema;ümmargune euroop;1244 linn;elama hullem;holsk 1912;austria piiripunkt;eeskuju šascheline;lõppema 1648
pojapoeg friedrich;natsionaalsotsialistlik saksa;lähiajalugu unustama;kodulinn ehitamine;krohv ornament;pidu terve;juudi perekond;männ roliina;saksa keel
üliõpilasrahutus main;elu pulseeriv;hind maailmasõda;vaade kuri;ornament lagi;partei natsionaalsotsialistlik;bismarck tark;valmis 1965;ammu 1900
majanduslik olukord;lugu kirjanik;andma kindel;53 meeter;monumentalism tunduma;suhteline vaikus;seitsmekümnes käsi;heinrich esimene;seitse aasta
kembrinski perekond;mure linnaplaneerija;raskus elama;esmalt mainima;ebakindlus sada;elu kerge;kahekümnes muretus;hector kirjutama;ajal 1740
kuurvürst kond;läänetsoon tekkima;päev hiljem;rändkaupmees sue;haige inimene;heinrich esimene;sein meenutama;1806 jeena;kahju hoone
ajalugu seisukoht;kempema perekond;kuuluma nõukogu;valitsemisaeg leevendama;no ;vana haige;meeter lai;ajalooline piirkond;pressikonverents saksa
vägi aasta;dietrich ütlema;aastatepikkune vaidlus;fuajee sein;vaidlus intellektuaalne;noor põgenikevool;maailmaõudus hirm;kõrvinewaltin ulatuv;15 sajand
sõda elu;kurverst andma;telefoniühendus katkestama;armas naiivne;kutsuma trimmer;liige kolmekümnes;tekkimine põnev;1926 kompanii;12 korruseline
laiuv kur;lääne-berliin kaheksakümnes;perekond tingimus;86 teadma;adolf hitler;aasta sulgema;restoran 1872;ida-saksa televisioon;kahju 12
12 korruseline;linn keskaeg;kilomeeter pikkus;võib-olla doosem;avama uks;ilmselt vastus;esimene hotell;maailm tänav;vaba ühiskond
hoone fassaad;nimekas kirjanik;liige brandenburg;ärkliaken sammas;aken istuma;minimalistlik luksuslik;jõulude-eelne aeg;idapool vastupidi;valmis 1895
elu parandamine;kohtumispaik hoone;paiknev kirjandusmaja;viiva ratsatee;otto von;jääma võib-olla;esimene laul;uus tornmaja;kuningas heinrich
rentima kurferstendam;jääma võib-olla;ujumisbassein rajama;partei natsionaalsotsialistlik;wolf maailm;tuul tiib;idablokk 1989;võitma prantsus-maa;alumine korrus
laenatud raha;wilhelm mälestuskirik;ajalugu friedrich;oktoober marssima;antud kant;linn keskaeg;jääma üksildane;kuurvürst cd;aasta 1806
kabaree kunstigaleri;jõukas juudi;kangelane nimi;kantsler otto;kaks jagatud;ameerika kirjanik;telepilt maailm;ala brandemburg;kuude 101
