EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
publical reformierakond;peaminister keskerakond;õhtu jääma;koalitsioon jätkuma;madal intress;ütlema reformierakond;jätkamine opositsioonierakond;valitsusremont näol;esimees karl-erik
rüütel port;sotsiaalne seksuaalne;aktsia väikeaktsionär;bagdad lõunaosa;andré strink;koalitsioon jätkama;keskerakond vale;tänane välisuudis;põhja-korea esmakordselt
mall mälberg;kaasamine toompea;hoidma materiaalne;distsiplineerima oblikas;dokument eile;rahvaliit stabiilsem;koalitsioonileping muutmine;jõerüütel reformierakondlane;võib-olla kunstnik
müük aktsionär;religioon töö;soovima liitma;66 kord;oblikas res;tööpartei toetama;poliitiline sotsiaalne;jätma välisminister;põhja-korea kahepoolne
andres trink;jõudmine mõistuseabielu;peaminister ütlema;kinnisvara aktsiaselts;null kraad;eesti raadio;reform anama;kabinet küsimus;igapäevaselt riik
otsekõnelus kuueboolne;välisminister lahkuma;täna börs;unustama aeg;usa president;valitsus koostöövõimeline;peaminister tõenäoliselt;presidendivalimine kriisikoht;nimel säilitama
estonia esietenduma;esiplaan jääma;spekulatsioon tõepõhi;aru reform;arvama res;konsensus muudatus;ebapopulaarne valimiskampaania;kinnitama keskerakond;kaotama võib-olla
lihtsalt seisukoht;väärtpaberiinspektsioon juht;ülevõtmispakkumine sõna;vaatus süda;näiteks 0;parlament koht;vajama juht;riigikohus esimees;tunnistama põhja-korea
nimelt tegelikult;heaolu aitama;kolmveerand parlament;eesti osa;president putin;kriis toetama;süüdistama tööpartei;raadio uudistetoimetus;nõustuma põhja-korea
mõte edasiandmine;ilm oluline;reformierakond esimees;41 konservatiiv;idee samm;valitsusjuhikoht jääma;juht esmaspäev;valimisperiood tony;sündmus võib-olla
publica le;tahtma kasvatamistika;muusika tekstivahekord;sein väljendama;tekst suhteline;kuuepoolne läbirääkimine;valitsus lõhki;rootslane ettepanek;otsus sisuliselt
pakkumine kõrgem;valitsus moodustamine;kokkuvõte reede;väärtpaberiinspektsioon juht;istuma jälle;poliitiline sotsiaalne;tööpuudus opositsiooniline;valitseja esile;alustama valimiskampaania
võib-olla kunstnik;95 protsent;hansapank kasvupotentsiaal;vundament kohtunik;tagama stabiilne;rootslane ettepanek;esitama ultimaatum;põhiprobleem erakondadevaheline;põhja-koreal küllalt
teema identiteet;võtma aeg;valge maja;padar leidma;konsensus muudatus;konservatiiv süüdistama;kandidaat uus;tomberg intervjuu;jaak jõerüütel
swedbank tegevjuht;samm reformierakonnapoolne;mastaap arvama;swedbank teenindussektor;vare usa;vahetama liige;valitsus koostöövõimeline;etendus kaitseminister;liider põhja-korea
valge maja;käsitlema kardinaalne;lihtsustatud võib-olla;hanno tomberg;rein lang;sõbralikult rahandusminister;eelarve presidendivalimine;järjekorranumber 15993;juhan soovitama
sadam vaja;vähendama lähiaeg;mälberg kuulmine;reiting erakorraline;veener unustama;peaminister tony;vahetama liige;rahandusminister gordon;osalema lõuna-korea
nõudmine täitmine;võimalus otsekõnelus;alus tihe;vajama kindlasti;dialoog harry;töötama meeskond;riik areng;kahepoolne tuumakriisiläbirääkimis;võib-olla vahetama
õhtu jääma;edasiviiv jätkuma;leidma hansapank;maarahvas omane;funktsioneerimine alus;järeleandmine eile;nimetama rahvaliit;jätkama skandaal;põhja-korea tuumarelv
vähetähtsam igapäevaselt;teenindussektor kolima;hommikupoolik muutlik;lootus pyongyang;asi selge;otsus kritiseerima;avalik arvamus;toom kokkuvõte;ajal 66
tõsine ooper;õigusemõistmine vähetähtsam;korjama värv;swedbank tegevjuht;meeter sekund;usa kaitseminister;konservatiiv süüdistama;näitama tööpartei;küsimus juhan
näiteks 0;sein väljendama;skandaal võimalik;kindel piiriline;esitama ultimaatum;kinnitama nägema;jätkama skandaal;kandidaat uus;justiitsminister ken-mart
põhja-korea otsus;esindaja tõenäoline;analüüsima näitusesaal;kogunev õigusemõistja;laurentsius president;lähedane liitlane;säilitamine publik;usa valmis;sõna põhja-koreal
väljaostmine hind;iraak julgeolekujõud;rahvaliit stabiilsem;värv natuke;portree marco;kommunikeerimine kaalukas;tuumakriisiläbirääkimis nõudma;kuuepoolne kõnelus;kuuluv 95
väikeaktsionär teatama;omavalitsusorgan arutama;tavaliselt pakkumine;vähe antud;juht andré;res publical;laskma kodusõta;aasta näiteks;edel lõuna-tuul
sügavam sotsiaaldemokraat;valitsus koostöövõimeline;pingeline nädal;alustama blair;andrus ansip;välistama lahku;konservatiiv 32;homme hommikupoolik;ken-mart vaheri
suur rääkima;tulumaksureform siduma;hea vastama;lõksus ramsfaldi;tony blair;suurbritannia ebapopulaarne;välisminister lahkuma;poliitika vaenulik;öö vähene
sarnaselt kaitsekulutus;lootma töö;raadio uudistetoimetus;eile tunnistama;seisma reform;toetama 41;koostöö väike;kuulaja natuke;karl-erik stuulberi
seadma esiplaan;kindlasti võimuvõitlus;kontsern kavatsema;publik tähtis;aeg elu;jääma aeg;vastuolu põhiprobleem;juht edgar;selge põhja-korea
suhtumine religioon;erakond tõepoolest;rootslane ettepanek;koalitsioon koalitsioon;kindlasti selge;puudutama tulumaksureform;liitlane vähendama;sotsiaaldemokraat liider;võib-olla kolmveerand
aeg kinni;teenimine huvi;rahvusooper estonia;publica vaevalt;probleem informatsioon;petma rootsi;esindaja tõenäoline;avalikustama ülevõtmisteade;programmeeritud helir-valdor
mõttetu maailm;keskerakond huvitama;skp kohus;koalitsioon kolmas;hind 172;laurentsius president;sügis omavalitsus;perekonnatüli istuma;perekonnaelu korralik
pluss miinuma;tegemine perekonnatüli;õhutemperatuur miinus;omavalitsusorgan arutama;kaks miinus;balti riik;esimees karl-erik;igapäevaselt riik;avalik arvamus
lõuna-tuul neli;vaja korralik;vaidlema aeg;suuromanik rootsi;järeleandmine eile;protsess vallandama;kindlasti võimuvõitlus;läbiminek 22;huvitav tegelikult
kujutama keskerakond;muusikaline juht;koosseis küllaltki;maks tööjõukulu;inimene hommik;valitsus lõhki;ettepanek läbiminek;olukord koitma;koostöö väike
omahuvi kindlasti;kraad kuulma;arvo volmer;börs swedbank;reageerima konstateerima;kokkuvõte üldiselt;publica vaevalt;koalitsioon leping;suurendama lihtne
kardinaalne muutus;hansapank kasvupotentsiaal;kell kuu;piiriline stabiilne;bns hind;distsiplineerima oblikas;sõltumatus suurendama;peaminister peaminister;lihtsustatud võib-olla
õhutemperatuur pluss;11 -st;perekonnatüli perekond;president putin;asi puudutama;jätkamine uku;asi komisjon;põhjus järeleandmine;suur rääkima
eesti vabariik;suurbritannia ebapopulaarne;28 veebruar;toimetaja mall;andres talts;veenmine sõbralik;vähendama lähiaeg;viimane kardinaalne;partner jätkama
jumal esitaja;võtmeisik arvama;püüdma distsiplineerima;uus oper;uus oper;sõna seisma;koalitsioon matus;elamus tallinn;põhja-korea otsus
riik edasiviiv;esitaja teatud;osaliselt piir;donald rumsfeld;uskuma andrus;tähtis kodanik;konflikt lahendama;eesti välispoliitika;mõtlema lõuna-korea
igapäevaselt toimiv;põhiprobleem välisminister;jätkamine opositsioonierakond;konstateerima analüüsima;fond vaja;mall mälberg;puudutama tulumaksureform;otsus sisuliselt;neli üheksa
maksma tõsiselt;valitsuskoalitsioon säilima;nael avalik;võitja nimetama;ivari padar;maailm liider;vaatama positsioon;väljaütlemine võimalik;põhja-korea nõudmine
