EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nets estonia;ühisgümnaasium äkkrünnak;eesti-läti-vene koostööprojekt;finaalseeria neljas;argument variant;eesti kaubandus-tööstuskoja;võimalus eesti;uudis eesti;pealetung ida-ukraina
moodne kontoriruum;parvlaev tallinn;lahendama parkimisprobleem;tralla vahendama;vastavalt argument;itk kava;ehitus poola;otseülekanne kuulama;kolmapäev 20
ootus tantsupidu;tallinn mängitav;teoreetiliselt võimalik;19743 mari;null neli;kevad parvlaev;käima uudeberg;ennelõuna sadama;investeerima e-kaubandus
ajalugu 1926;nimelt korraldama;eesti keskmiselt;finaalmäng bc;algatama detailplaneering;venemaa 93;rahvahulk lahendama;koostekeskus parim;kiiresti täna
põlvevigastus pooleli;tralla vahendama;eesti kaardimakse;mulje berliin;kolm null;koht võistlus;türgi tehas;parvlaev ehitus;tantsupidu võimalik
kaks opereerimiskonkurss;ütlema nõukogu;michal arutelu;igapäevane igapäevane;kuulma and;ehitus poola;uudis nimelt;kolmapäev 20;sõlmitud sõjalis-tehniline
parkimisprobleem valusam;mäng tartu;20 mai;eraldi eraldi;stephen terminal;sündmus toimetaja;turg tänane;rahvusstaadion loomulikult;lääne-eesti pilvisus
jõuati kuu;igapäevane töö;neljapäev ennelõuna;jõudma 2019;manner kaugemale;olulisem sündmus;võtma kolmapäev;mood täitma;11 võistleja
alustama prantsusmaa;avatud petser;läti turg;kodu 66;liige and;võitma tšehh;ukraina sõdima;spordihoone 61;küsitletu 10
maja nadend;lahendama detailplaneering;kuulma and;läänekaar tuul;and einane;seeria meeskond;sport staadion;osalema täna;nii-öelda eraldi
administratsioon mood;võitma warriors;viimane tegevusetus;tennis anett;andmebaas spetsialist;timo maja;asi tulevik;1500 kohaline;võib-olla tahtma
majandusministeerium majandusminister;täna kõrgetasemeline;madalrõhkkond baltimaa;aasta korraldama;regulaarselt andma;kolmapäev 20;pärastlõuna sadu;juhtuma nimelt;õpetaja kohtuma
reageerimine ühisõppus;eesti kaubandus-tööstuskoja;läänekonverents finaalseeria;pärt elama;eitav vastus;türgi tehas;cramo võõrustama;õhtu müüma;vahemik 2010
igapäevane igapäevane;sadu oht;mcllren võistkond;õpetaja kohtuma;sadam uus;vahistama leedu;madalrõhkkond baltimaa;mereharjutus näiteks;30 aasta
õlul natuke;püsima homme;internetitelefon kirjutuslaud;homme korduma;tegelema vastavalt;berliin kaua;koht planeering;järgnenud tänukõne;68 üleeile
gauck nimetama;tõttus külmutama;berliin kontserdimaja;treenima hiiumaa;business teisalt;keskhommik probleem;õhtu kesk-euroopa;finaalseeria neljas;kell 19
loode läänetuul;-ks aasta;oht vähenema;hepner kärdla;spetsialist nets;ring vastama;tühistama venemaa;väljarentimine 31;kaks võtma
valmis taavi;võitma esimene;töötama circa;minut 15;server pääsema;asetamine tseremoonia;kuues koht;2018 hävitama;paarkümmend ettevõtja
võib-olla tahtma;väljaõpe inimene;keeruline arvo;uudis nimelt;masin operaator;uudeberg laev;üldkoosolek uus;äik puhuma;näitama eesti
otsus tammert;soov ettepanek;server pääsema;teatama 60;saabumine tekitama;elav zetodel;-ks aasta;rekonstrueerimine jätkama;administratsioon juht
suurem õppus;teatama swedbank;põhiline põhiline;regulaarselt andma;president toomas;staadion ehitama;kreml hinnang;probleem abilinnapea;uurima e-kaubandus
it-insener tark;kaubandus töötama;e-kaubandus eile;väelane kreml;vastama vastama;linn hea;lootma 2019;kontorimööbel setomaa;teoreetiliselt võimalik
õhutemperatuur öösel;kuus kiire;eesti filharmoonia;detailplaneering käigus;number 19743;päevakord expo;2008 aasta;muusika parem;juhtima mm
käesolev aasta;kohalik ettevõtja;ootus tantsupidu;tekkima taas;esiteks suhteliselt;hoolima new;expo juht;nõukogu päevakord;tegelema vastavalt
kiirem kaubandus;spordistaadion toimuma;sirutuma kesk-euroopa;korraldamine tantsupidu;andma hinnang;liige aleksander;osa nõudmine;vastama vastama;üleväljamees 34
kaasa koostöö;vajaminev tehnika;konkurents tunnetus;uus laev;anett kontaveit;koostöö transport;toimuma uuendatud;selver pressiesindaja;spordiuudis võtma
e-kaubandus võimalus;välismaalane süütõend;võimekus kontrollimine;12 homme;olulisem sündmus;müüma saksamaa;kontserdimaja eile;palgakasv kiirem;test jätkuma
kontaveit alustama;võimekus kontrollimine;saar helikopter;koostöö arendama;enamus planeerima;viima kaasa;seonduv rahvusringhääling;teenus tähtaeg;eesti kaubandus-tööstuskoja
mereohutus seonduv;sektor targem;number 19743;läti turg;osa arvo;majak no;kasvama lähemalt;peaminister vastuvõetamatu;kiirabitöötaja hoone
