EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
raha mõjuvõim;määr suur;maailm suurim;vältima beebikeskkond;helde idealism;relv innovatsiooniplatvorm;tehnoloogia kommentaar;suur tehnoloogiaettevõte;põhikirjaline eesmärk
teenus pöörners;veeb looja;suur ettevõte;inform kujunema;apple google;relv muutmine;veebiteenus leiutamine;portaal tehnoloogia;puuduma ühine
meelsus mõjutamine;tehnoloogiaettevõte korralekutsumine;port ülemaailmne;miljard inimene;saadaval reguleerimata;tehnoloogia kommentaar;pakkuma internet;tõhusam tehnoloogia;suurim it-ettevõte
it-ettevõte usa;suur tehnoloogiaettevõte;ülemaailmne veebiteenus;reguleerimata inforuum;kontrollima idee;infokeskkond relv;ülemaailmne veebiteenus;veeb looja;mööduma 12
näidend keskkond;inimsõbralik disain;samm teenus;vaene suurinvestor;aeg mass;suhtlusplatvorm muutuma;portaal tehnoloogia;ülemaailmne veebiteenus;vastupidi google
apple google;microsoft amazon;raha teenus;regulatsioon sortemm;kirjeldama näiteks;port ülemaailmne;internet nobel;innovatsiooniplatvorm aasta;muutma põhikirjaline
avalik ebasõbralikkus;jõulisem sekkumine;veebiteenus leiutamine;segune arusaadav;google otsima;leiutamine mööduma;tehnoloogiaettevõte korralekutsumine;veebiteenus leiutamine;juhtuma töötaja
nõupidamisruum sein;kasutama aeg;miljard inimene;kaevandama rafineerima;investor kasum;protsent internet;avalik pöördumine;google otsima;google facebook
vältima beebikeskkond;roll muutuma;portaal tehnoloogia;aeg populaarne;asuv ressurss;tehnoloogiaettevõte korralekutsumine;infokeskkond relv;suhtlusplatvorm muutuma;29 aasta
eristama it-teenus;internet kasutaja;kujunema uus;esitama kristjan;vabalt saadaval;kasutaja huvi;internet aeg;pakkuma internet;idee arvamus
suurinvestor väikeettevõte;inforuum ahnitsemine;tehnoloogia kommentaar;kaasnema paratamatult;vajadus kutsuma;ülemaailmne veebiteenus;tõhusam tehnoloogia;parim teenus;suur raha
tõhusam tehnoloogia;organisatsioon juht;püüdlus muutma;seoses leiduma;microsoft amazon;veebiteenus leiutamine;elanikkond internet;inimene internetikasutaja;relv innovatsiooniplatvorm
kaasaegne inform;maksimeerimine olukord;teema viimane;erinev ühiskond;miljard inimene;innovatsiooniplatvorm aasta;inimene internetikasutaja;ettevõte püüdlus;olukord kirjeldama
võõras territoorium;facebook twitter;suurenema teenus;kasum maksimeerimine;probleem seostuma;populaarne sõjaline;loodud infokeskkond;maailm ettevõte;tolk söör
idealism loodud;korralekutsumine vajadus;tõhusam tehnoloogia;87 protsent;vastane kodumalk;hankima riigialam;kaasaegne inform;eristama it-teenus;üleskutse vähe
beebikeskkond muutmine;väikeettevõte suund;täna raskem;inforuum ahnitsemine;inform kujunema;otsiv tulirelv;reguleerimata inforuum;infokeskkond relv;tehnoloogia näiteks
täna raskem;soovima jõulisem;suur it-toode;äri kaasnema;eeter portaal;portaal tehnoloogia;vastupidi google;eeter portaal;kaasaegne inform
teenus tarnija;it-ettevõte usa;seadusandlik samm;rekordiline suurim;asi relv;muutmine teema;suhtlusplatvorm muutuma;kirjutama ettevõte;grupp huvi
usa kongress;seadusandlik regulatsioon;ettevõte ohustama;viisik kasvama;reguleerimata inforuum;seadusandlik samm;innovatsiooniplatvorm aasta;maailm suurim;uus relv
elu meelehea;relv muutumine;madal hind;twitter populaarne;uus relv;kommentaar esitama;külvamine kaasaegne;paistma veeb;söömine vähendamine
idee arvamus;pakkuma internet;kommentaar esitama;teenindatav roll;idee arvamus;sõjaline konflikt;potentsiaalne innovaatiline;kommentaar esitama;facebook twitter
amazon asuma;turupositsioon võitlemine;hind inimsõbralik;tehnoloogiaettevõte korralekutsumine;tegelema ;sekkumine suur;otsima info;üha maak;87 protsent
arendama tööriist;eeter portaal;sekkuma inimene;raske arvama;inimene elu;põhikirjaline eesmärk;it-ettevõte usa;ettevõte kunagine;uskuma üleskutse
külvama nimetatud;aeg suurenema;arvama juhtuma;kahjulikkus süsivesik;usa kongress;arvamus tajuma;usa kongress;ettevõte ohustama;asenduma armutu
vääring maailm;konflikt otsiv;suur raha;suhtlusplatvorm muutuma;seoses leiduma;kaasnema paratamatult;leiutamine mööduma;potentsiaalne innovaatiline;valge maja
twitter populaarne;kaasaegne inform;tehnoloogiaettevõte korralekutsumine;koristama poliitiliselt;kaasuv nähtus;inform kujunema;maailm ettevõte;eesmärk investor;vältima beebikeskkond
