EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
diana ingerainen;venemaa reageerima;raamatukogu avama;nägema keskkriminaalpolitsei;null otsus;abilinnapeakandidaat res;kehtestama eesti;eesti raadiouudis;vabastama põhjus
fütosanitaarsertifikaat reekspordisertifikaat;volikogu muretsema;aasta artikkel;reekspordisertifikaat kujuma;subjekt labor;homme eesti;linnapea ainus;presidendikandidaat televäitlus;ühinemispiirkond kohalik
vladimir maslov;linnapea hääletama;ööpäevaringselt konsultatsioon;president george;protokoll ajutine;reformierakond keskerakond;ametkond vastuolu;24 hääletama;saabuma lõuna-ameerika
käivitamine riik;taimekaitseseadus 10000;ainus linnapea;inimene 2005;summa sada;istung palagan;abilinnapeakandidaat kolm;umbusaldama tallinn;rõhutama linnavalitsus
töövõimetuslehetine sotsiaalminister;keskerakond jooksma;esitlema hellar;võrdselt 45;aine summa;läti leedu;irina litvinenko;kaks uus;35 neljakümneaastane
põhjustama lõuna;venemaa suund;lootma rõõm;aasta 60;jälgitud subjekt;valitsus kiitma;töövõimetuslehetine sotsiaalminister;savisaart umbusaldamine;puudutama eesti
õhutemperatuur miinus;poolthääl tallinn;tuntuim välis-eesti;california ripslane;vaja näiteks;eesti film;38 poolthääl;rääkima täna;paik üht-teist
okop selge;laiendamine meri;auto eesti;umbusaldamine 34;istung uus;ööpäevaringselt konsultatsioon;keskerakond jooksma;ainus linnapea;staadium võib-olla
väliseesti okupatsiooniaasta;laskemoon kuritegevus;riigiduuma võtma;publica tõnis;seadma labor;koalitsioon lubama;kandidaat võrdselt;10 saar;poliitik käima
10 kilogramm;jääma viimane;seisma võib-olla;maksma 15000;usa president;34 hääl;aeg volikogu;konfiskeerima 300000;inimene reeturlik
intervjuu tõnis;müüma eksportiv;laiem probleem;vene kaitseminister;ütlema istung;jätkama sõnum;soovitama komitee;ajakirjandus usa;üht-teist narkootiline
esimees konstantin;eentalu kuulmine;pressikonverents ehitama;päev stuudio;kommentaar andma;townis topeltstandard;fraktsioon juht;kõnepulti rinassilthoss;eesti lahendamine
sealtsam koht;liikmesriik laienemine;palts valimine;pärnu maakond;viimane realist;töövõimetuslehetine sotsiaalminister;reporter tallinn;volikogu muretsema;fraktsioon juht
arizona toimuma;planeerima aasta;jätkama sõnum;tegelikult kohtumõistja;andma menetlus;koht jääma;salajane hääletamine;maja demokraat;eluaasta 15
päev stuudio;narkootiku konfiskeerima;panema juht;oht sealtkant;reporter tallinn;üksus elanik;venemaa reageerima;püsima 80;liit sõlmitud
võrdlemisi kehv;kabinet nõupidamine;sisaldama krabi;linnapea amet;kerry-ist protsendipunkt;küsimus perearst;vene kaitseminister;gorbatšov ütlema;eesti olukord
praktiline informatsioon;vastutama tallinn;võimalus loomine;erimeelsus ilmnema;palts vital;liige diana;realist poliitika;abilinnapeakandidaat sotsiaalvaldkond;2005 aasta
võib-olla teadma;kuuluma sõna;arizona toimuma;kogumik eestlane;ecstasy tablett;haigekassa 40;mitteametlik kohtumine;reformierakond keskerakond;koguma 46
koostöö partnerluslepe;perearst oskama;umbusaldamine täna;300000 oletatav;meeter sekund;kohtumõistja hääletama;hullem reformierakond;saal antud;seisma võib-olla
haapsalus registreeritud;avaldus väljendama;pärit taimne;kasutama tšetšeen;vaatama summa;avaldus väljendama;ühinema kohalik;valitsus kiitma;toimetus võtma
koguma 46;võltsima haapsalus;esialgne test;kiri tooma;kommentaator aktiivne;abi tahtma;varjunimi artikkel;35 neljakümneaastane;järgimine eesti
terrorivastane operatsioon;vastus küsimus;ütlema insener;asuma mees;oskama vastama;ametkond aeg;30 inimene;küsitlustulemus bush;60 50
kandma proportsionaalsus;hiljem üldiselt;näitus nimi;paarkümmend aasta;ekstama ecstasy;45 teisipäev;ratifitseerimine soovitama;sõna terrorist;kerry-ist protsendipunkt
vaja näiteks;indrek kiisler;tervishoiupaber vaja;esimene töö;firma online;operatsioon rumeenia;haapsalus registreeritud;taimekaitseseadus 10000;vanusegrupp 36
vanusegrupp 36;firma online;ecstasy tablett;ivanov townis;kandidatuur ainus;otsus võtma;juhatus otsustama;toimetaja väljaandja;võib-olla natukene
vene riigiduum;vahelduv pilvisus;sealhulgas venemaa;läti venekeelne;isik erinev;oktoober protokoll;elanik väiksem;mees nimetama;võib-olla teadma
avaldama varjunimi;ratifitseerimine riigiduuma;taimetoodang inspektsioon;sünnipäev välismaa;kindlasti tuntum;venekeelne vähemus;palts intervjuu;nali paadunud;40 aeg
maja demokraat;tegevusaeg parlament;salajane hääletamine;parlament keelduma;summa hinnang;ühinemispiirkond kohalik;publica res;ennustama juhtuma;maakond narkolabor
kultuuriringkond hea;esialgne test;informatsioon asutus;aasta põllumajandusministeerium;pikem operatsioon;irina litvinenko;kommunaalmajandus rahvaliit;põhjus tegelikult;40 eluaasta
sissevedu keeld;piirkond juhatus;realist poliitika;registreeritud firma;vastama telefon;pagulaspublits kultuuriajakiri;prioriteet seadma;juhatus esimees;võib-olla ruttu
pikem operatsioon;diana ingerainen;avastama partiist;helistama reporter;kaugenema inimene;soovitama komitee;reeturlik valima;kuulipilduja võtma;eriti välisministeerium
abilinnapeakandidaat sotsiaalvaldkond;näiteks töövõimetuslehetine;suurim sünteetiline;konstantin gorbatšov;viimane labor;tõotama tõhustama;baltimaa eeskätt;kell 16;pärnu maakond
insener humanitaarmeie;kurvas mõte;kultuur kolmas;vajalik võimalus;aeg vene;puhuma lõuna;tähistama 70;okupatsiooniaasta käima;10 kilogramm
10 saar;kultuurisild rajaja;16 40;sotsiaalvaldkond uus;asuma mees;uus eelnõu;konfiskeerima planeerima;näiteks töövõimetuslehetine;24 hääletama
vastav kohalik;hüvitama haigekassa;intervjuu tõnis;riigiduuma võtma;edu vastutama;haapsalus registreeritud;paik üht-teist;viimane realist;pluss edasi-tagasi
