EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
rõõmsameelne coop;laager maksimarket;eesti euroopa;päädima humanitaarkriis;andma maksimum;vikerhommik eurovisioon;eesti rääkima;2016 eesti;kaaluma 1
alex tsipra;ümberpaigutamine sanktsioon;kahjuks eesti;makedoonia kaido;andma inimene;makedoonia valitsus;eurovisioon lauluvõistlus;vikerhommik eurovisioon;kasvama eriti
palamus maarja-magdaleena;13000 migrant;mai stockholm;täna esimene;toodang näiteks;eesti piisavalt;abi kreeka;pootsmann laul;rahvuslik isad-ema
väärtustamine murdekeel;põgenikeagentuur hoiatama;ootama võimalus;1500 enamus;asi kindlasti;kevad stockholm;vikerhommik eurovisioon;kindlasti põhjaeesti;arusaadav võib-olla
coop lember;õmedu ulatuma;kaaluma keelenõue;damasku turvaline;inimene praegult;näiteks soome;kevad stockholm;meemesilane tähtis;juhuslik inimene
mõte tunne;vähesus kinkima;võib-olla murdejoon;geng võistlus;võimalus asuma;niit eesti;pootsmann laul;päevakada toimetaja;krieger jüri
valmis murdesõnastik;välismaa töötukassa;tolmeldamine vajav;varem kommenteerima;ilm homme;liikmesriik viidud;euroopa liit;näiteks näide;eesti olukord
tõsisem teema;terviseuuring selguma;hoiatama nädal;laager maksimarket;sadam vihm;tsipra kreeka;seitsmeteistkümnes euroopa;majutustingimus riik;taotlema riik
ütlus kaubandussektor;õhtu kuulmine;turvaline islamiriik;stockholm eurovisioon;vähendamine andma;tippkohtumine taotlema;piir makedoonia;suremus eesti;2016 eesti
sõna pestitsiit;laps vanem;tähendama talvitunud;alex tsipra;meeter sekund;siseminister hanno;idamurderaama euroopa;play kreeka;mõjutus võib-olla
aasta inglismaa;jääma 13000;teema kreeka;pere 23;paindlik andma;valitsus teade;belgia 32;kogunemine kreeka;2014 seitsmeteistkümnes
inimene võimalus;neonikotiin hoidma;mesitaru mesi;migrant eesti;issi asi;põgenik rääkima;saksa kantsler;protsent inglismaa;juht kõrge
damaskus isikutunnistus;õhutemperatuur miinus;migrant eesti;protsent tendents;laul play;vene mõjutus;tippkohtumine taotlema;kääne vääne;võib-olla omapärane
pärnumaa suvi;võimalus asuma;pühapäev kuues;võib-olla murdejoon;maksimum jätkama;2013 rääkima;eesti tööturg;tulemus kahjuks;hoolima 10
suurem ida-eesti;müügipersonal teenindaja;õigustama kuus;ränn kindlasti;tall noor;mirko ojakiv;play kreeka;rakendivõistlus mõtlema;1994 aasta
teade damasku;piisavalt meemesila;sõna pestitsiit;amet pürgija;puutuma osa;põgenikeagentuur hoiatama;esindama laul;võitja looma;võib-olla murdejoon
eesti olukord;kraad lähemalt;kuulmine ;kraad homne;erand müügipersonal;pootsmann laul;varem kommenteerima;liikmesriik viidud;arvatud eesti
maailmaõistaim liik;ajalooline kodavere;rääkima paikkond;lauluvõistlus varem;haige inimene;mõtlema rahvuslik;jüri pootsmann;hõimukeel kujunema;kahjulik mõju
