EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följeton;lõõtsakontsert arvama;orkestratsioon õpetus;erso puhkpillikvintet;tants number;arvama sümfooniline;eesti tants;tantsulugu lõppema;79 aasta
korrigeerimine orkestratsioon;niiskertzolikulaat mõte;töö laul;reaktsioon sarnane;anekdoot tool;tants orkistreerima;tants mäletama;tants orkistreerima;mäletama täpselt
patti tunnetam;aasta kursus;lõpetama eksamitöö;kapi orgstratsioon;tool jutt;tantsulugu lõppema;tants orkistreerima;orkistreerima 1954;nii-öelda puhtalt
tuntud eurood;jääma omamoodi;harmoonia õpetaja;mängima 25;vesi moment;solist funktsioon;orkistreerima 1954;viimane raadiolindistus;reaktsioon sarnane
mälestus eesti;sümfooniaorkester dirigeerima;aeg lindistama;mälestusmärk esimene;kodu tulemine;helilooja elu;sümfoonikum mõtlemine;harmoonia õpetaja;loominguline töö
tinglik õnn;algus pala;tantsulugu lõppema;mõnu tegelema;unustama armoon;orkistreerima 1954;tantsunumber teema;sümfooniline mõtlemine;võib-olla lähem
natukene niiskertzolikulaat;eksamine jääma;kaks tants;teadev kindlasti;andma teema;klassikatöötlus tihti;muusikaline kujund;raudsepp 1972;võimalus sügav
natukene naljakas;kodu püha;olukord vesi;pealkiri õieti;number kaks;väljendusvõimalus ansambel;helilooja elu;number kolm;looming ajalugu
kontsert kontsert;raadiolindistus sümfooniaorkester;talvine õppevaheaeg;klassikatöötlus tihti;ämm kodu;tantsunumber teema;kaks tants;pärinema 1952;mängima 25
aeg erso;tunduma klaverikontsert;nii-öelda orkester;neli prelüüt;kapp kontrollima;kiiev konservatoorium;kontsert näiteks;muusikamõte paber;ajalugu esimene
neli prelüüt;looming ajalugu;pikk muusika;70 -te;näiteks meel;jääma repertuaar;mälestus eesti;10 kontsert;hiljem 70
ilus päev;konservatoorium teadma;eesti tantsunumber;paat tagantjärele;kütma unustama;laul tsükkel;klaverikontsert algus;korrigeerimine orkestratsioon;kolm eesti
klassikatöötlus tihti;omama võimalus;orkistreerima 1954;pärinema 1952;funktsioon teatud;näiteks stravinski;arvama klassikatöötlus;lahendama harri;aasta mäletama
raudsepp 1972;kontrollima harmoonia;õnn kontsert;-st aasta;probleem lahendama;korrigeerimine orkestratsioon;korrigeerimine orkestratsioon;sümfooniaorkester dirigeerima;nii-öelda orkester
väljendus tuntud;mälestusmärk esimene;esimene reaktsioon;fuga üldse;kaugemal interpreet;värving dramaturgiliselt;segamini polüfooniline;tihtipeale helilooja;raadio kõlama
jällegi kaks;aeg võtma;probleem lahendama;maja kirjutama;paik eksem;muusikamõte paber;harmoonia õpetaja;harri klaverikontsert;10 kontsert
püüdma kõveriti;tants esitama;looming ajalugu;kord mängitud;paluma autor;nimetus eesti;rahvusvaheline muusik;väljendusvõimalus ansambel;sõna otsene
harri looming;looming viimane;stuudio meenutama;konservatoorium teadma;no kodu;kaks tants;oboe halamine;töö laul;töö eesti
mälestusmärk esimene;väljend pealkiri;idee realiseeruma;dile viieosaline;aeg sattuma;töö vokaalkontsert;jääma repertuaar;eksamitöö valmima;huvitav kuulama
hüljatud anekdoot;suur sümfooniline;kontrollima harmoonia;segamini polüfooniline;olemine saamine;muusika kardetud;klaveripala neli;omamoodi käima;nõudma lõpetama
tsükkel idee;värving dramaturgiliselt;1952 -st;ämm kodu;rootsi vast;stuudio meenutama;pill orkester;esimene loominguline;kaks aasta
omamoodi käima;kursus konservatoorium;tantsunumber teema;viis lahe;stuudio meenutama;pikk muusika;improviseerimine nägema;parajasti eesti;mängima võimalik
janune rääkima;tantsulugu lõppema;solist tegelikult;tants 79;võtma fundamentaalne;eanalija aeg;solist funktsioon;vari looming;konservatoorium teadma
kodu tulemine;tegemine jaan;funktsioon pianist;solist tegelikult;huvitav intrigeeriv;kuulma kõutsi;õnn kontsert;õnnetu oboe;kindel viies
talvine õppevaheaeg;õieti mäletama;riiklik sümfooniaorkester;leidma fakt;kulgema sattuma;auvõlg laulasmaa;esimene loominguline;autor stuudio;kontsert kontsert
vahest kodumiljöö;väljendus tuntud;sümfoonikum mõtlemine;kõlama 10;ideen sätt;looming viimane;vokaalkontsert valmima;jälle lõõtsakontsert;sõit följeton
paik eksem;väljendusvõimalus ansambel;omamoodi mälestusmärk;unenägu no;armoon eksam;vokaalkontsert amore;kaks klaver;tants kell;följeton spetsiaalselt
katki eksamine;lindistama aeg;number kolm;homofon stiil;aeg koht;leiduma luuletaja;10 kontsert;üldse klassikaline;looming nii-öelda
muigama mängitud;jääma repertuaar;muusikaeld mängija;tihedalt põimuma;vast üldsõnalisem;aeg lindistama;aasta kursus;natukene eanalija;matti reimann
suurem teema;aeg lugupeetud;klassikaline puu;tants kell;kaks tegelane;naerma solist;looming ajalugu;moment kirjutama;koht koht
kujund muusikaline;eksam prelüüt;kodu tulemine;vast tihtipeale;nsv riiklik;meel tudengipõlv;muusika kardetud;kaks pärinema;leidma looming
