EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Waverly Helsingbork;käradlane raamat;raamatukogu isiklik;nägema side;noor autogramm;näitama eesti;mõte inimene;Hint raamatukogu;kirjutama kirjeldama
suurem Pieteet;ostma häda;arvatavasti rahvas;Kanada seoses;nisu diskreetne;tähendama tähendama;tikk doos;liiper Aadu;ühistöö ühisti
Dostojevski kuritöö;pidalitõbi kirjutama;elav inimene;raamatukogu koostama;uus kodu;küla selgitama;pere ilu;NSV rahvakirjanik;näiteks esimene
viitsütik viitsütik;aeg professor;andma sõber;üldse võimalik;number Ruhnu;inimene nägu;näiteks suund;lugema Tammsaare;mäletama mäletama
Saaravad show;peitma ütlema;kirjutama kivikott;puhk armuline;vaja näiteks;hind odavam;huvitama lausemünt;kirjanik vaja;näiteks Einstein
hästi kodanlik;raamat püha;kapten raamat;hindama liitris;kodu hulk;NSV rahvakirjanik;värisema ütlema;mõte inimene;tunne kindlasti
õlg maja;võib-olla pühadus;kodu kaugel-kauge;loal pisut-pisu;uus vorm;nägema töö;ütlema sööma;tsitaat võtma;käima Saaremaa
kaks päev;asi näiteks;laenama raamatumaa;võrdlema endine;võistlus number;hindama liitris;paratamatu ütlema;inimene lugema;inimene näiteks
aer loal;kaks teinekord;autor tuttav;hambrinojess 200;asi mark;tooma kaasa;grupp soomlane;1000 raamat;inimene niisamuti
ühistöö ühisti;tuttav autor;rääkima ajaloolane;rida Lenin;täheleraamat diskreetne;uskuma mood;lõpetama koguma;Lindal kirjeldama;kirik kirjutama
algus kopl;selgitama side;joonis kunstnik;üllatama asi;kujunema esimene;kasutaja inimene;niiviisi valik;eestlane leiduma;inimene koht
tõde õigus;tõde õigus;arvama üksikolek;kunst hoopiski;asi inimene;motiiv minek;rikas ütlema;autor esimene;võib-olla riiul
järelne sõjatorm;päämine ütlema;jääma kitsas;tinapliiats raamat;diskreetne delikaatne;pääl kliige;Ruhnu Kihnu;lõpuks Lenin;probleem kaks-kolm
kaugel-kauge saar;tsaariaeg palju-palju;läikiv asi;kaasa tendents;komme autor;tsaariaeg palju-palju;kohtama nägema;niiviisi lõppema;näitama eesti
välismaa mood;60 paik;pilt puulõhkumine;armastus Madorman;nutma intel;Kihnu kalur;võib-olla väärtuslikum;nojah kuskilt;võib-olla pühadus
võib-olla viljapeksutalkud;Desdemona märkima;kirjandusteooria kirjandusteadus;komme autor;aeg professor;paratamatult kuulama;liiper Aadu;Hint arvama;mäletama tuuline
uus võrdlema;kunstnik Evald;valge leht;liiblis tellija;hind odavam;onu una;maa kahjuks;kapten raamat;pisut-pisu isik
puulõhkumine algus;Einstein Dostojevski;tükk veri;võtlane Vilde;kaks asi;huvitav huvitav;teinekord üllatama;varastama raamat;huvitama nägema
põhjus põhjus;töö no;ahvatlema August;kogumiskiri loodusteadlama;inimene komme;niiviisi valik;kunstnik suur;ütlema no;lõiber võistlus
tähendama kirjutamine;asi küla;kopl koht;kaks-kolm 1000;andma sõber;haras kodu;nõudma suruma;tutvumine kirjutamine;koguma kõikvõimalik
käsi vaimne;kuritöö karistus;näiteks Friedebert;raamatukogu sõda;asi toimuma;praktika võõras;võtma suur;Toomas mann;ajalugu aasta
vaatama võib-olla;üldiselt südamelähedane;Andersson uurima;hind odavam;usuline alus;rahvas ühistöö;põhjus põhjus;armastama nisu;kaks-kolm 1000
ütlema külvatud;rahvas jõukam;kalduvus koguma;art tsaariaeg;isik no;armuline kergem;südamelähedane tänapäev;säkisinuma hirmsasti;1800 50
