EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaksekümmend Atscon;test lühend;ansambel nimi;14 raadio;vale null;kohtumisõht Eesti;varsti muusikaline;kolhoos rahvamuusikasoov;mõtlema hästi
mõte kodumuusika;kohtunik kolleegium;muusikasaade vanemtoimetaja;ütlema külalisstuudio;kodu andma;lühend venekeelne;Soome puhkpilliorkester;kalurikolhoos kohtumisõhtu;mõtlema muusika
Sapposhin ima;võib-olla mõte;lõppema õhtu;Tallinn helioperaator;null õige;lemmiklaul Kösti;kalurikolhoos kohtumisõhtu;raadiokuulaja kohtumisõht;võib-olla täna
defineerima peedeee;ütlema muusika;naisansambel trummitüdruk;pakkuma kaksekümmend;punkt esinema;laul pasunapoiss;õhtu võõrustaja;kalurimuusika armastaja;14 raadio
Kazaagita kodu;veenduma redubera;saade ettevalmistamine;näitama ant;kauge punkt;Ellerheinatoimetaja samol;kuulama küsimus;lemmiklaul Kösti;paat võtma
rääkima jutt;tegemine puhkpilliorkestrimarss;klubi õiguslane;kuuletama kosjasõit;paluma lauttingism;varietee solist;muusikasaade vanemtoimetaja;Heli Läätse;tund üldse
salasoov täna;kilogramm paluma;kuulaja aitama;Viveegaaweedurillija selg;andma plusspunkt;tibudus laul;lühend venekeelne;Eesti raadio;võib-olla meenutama
NSV levinum;sobitama tonaalsus;kalurimuusika armastaja;Remo-s lauluvõistlus;suurem arv;jutuajamine kunst;kutsuma külaline;Ellerheinatoimetaja samol;1955 aasta
muusikaline õnn;hästi suur;komme laulma;eesti kalur;ehme uus;Jaan koht;Viveegaaweedurillija selg;laulma Artur;võib-olla segadus
sobitama tonaalsus;kasu kasu;konn hääl;muusikasaade täiskomplekt;kodu kallistama;armastaja täna;esimene eesti;laul Jaan;kinni püüdma
žanreimos kord;kollektiiv seadma;võib-olla ehme;lühend venekeelne;kott kodu;muusikategija kohtuma;tore õhtu;Viljamäe kalurikolhoos;kohtumisõhtu juhtima
kolleegium seisma;haripunkt Heli;kusagilt kohvik;autor Priit;joon ornament;täna õhtu;armastama kolhoos;isetegevusprogramm estraadikontsert;mõtlema pakkuma
Haapsalu linn;kala püüdma;ettepanek võistlus;teadma kindlasti;likvideerima parem;ima Sumak;Priit Raik;Nurme meesansambel;õhtu võõrustaja
kalor kalor;rääkima mees;puhastama koht;nojah helistama;andma mõtlema;rahvas nonii;ütlema pidu;kalurikolhoos kolmas;viieliikmeline võistkond
Marja Kallas;avaldama paadipüügitulemus;kalurikolhoos esimees;üksainuke tegelema;auhind andma;hääl laulma;linn klubi;jällegi helilint;esimene eesti
aitama kaasa;naisansambel kolhoos;avaldama väike;arv salgama;aeg lava;viis müüdüüdonovo;lahti paluma;küsimus muusikasaade;keller ta-ta-tama
Kurina tõstma;juhuslikult esinema;saade kahtlemata;esitama laulja;kinkima punkt;Jaak Joala;asi Rina;lauluvõistlus laulma;vastus Soome
