EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Richards Croft;teadma raha;kuulama raadio;saabutillizai mängima;kombigre filter;raadiosaade mõtlema;raadiosaade mõtlema;kuulama raadio;natuke aeg
sinkoving mäng;ansambel päratrus;töötama hästi;Tallinn teletorn;number ootama;nutikas maailm;korraks no;Eesti kosmoseriik;kaks 10
kraiste kombigre;laps suvi;ainuke koht;eeter Kristo;printima uks;lemmiklaul massikommunikatsioon;päev salvestama;Rajasaar näide;teitama jaanipäev
Nokey proosa;Vinger juubelipiletimäng;internet vahendus;Eesti kosmoseriik;kaks check-check-check;natuke aeg;lemmiklaul massikommunikatsioon;elektronmuusik Taavi;kuus kaheksa
hipster surm;võimalik internet;intervjuu erinev;Filter Norra;uus check-paar;päev salvestama;homme kiirem;Tallinn teletorn;14 seitsmeteistkümnes
nägema nägema;vibratsioon südaöö;kuus Richards;kaks leer;artist tooma;ootama sõnum;aeg kohtuma;viimane uudis;12 kuulama
laite in;minut kell;veelkord sõber;milleeniumivaheline heelium;int Sint;Hallo kosmos;kuulma Erik;Tallinn rock;vahetama kodu
massikommunikatsioon massikommunikatsioon;rock Cafe;Saksamaa USA;kiri 19;esmaeeter Gravity;kuulama kultuur;ootama sõnum;NO99 Ene-Liis;töö tõmbama
müüt räppar;-st 27;klikk kaugusel;Koit sou;tooma partner;internet vahendus;kuulama lennuk;kaks Sky;kuulama R2
päev varem;saabutillizai mängima;jätma Kristo;viis minut;kaheksa number;tegelikult telelavastus;halb muusikaauhind;hommikusaade küla;75 sent
asi põhjus;küla sinkoving;homme rock;Mektressey Mekstressay;the laps;sõitma sõidutama;vanaema maailmapäev;linnaruum 16;ametlikult 18
linnaruum 16;peitma relv;väärima laite;ratas peksma;filter Eesti;vanusemuusika tegelikult;Vinger juubelipiletimäng;Taksofonioteremin kohtumine;ütlema armastus
müüma varasem;eluteeviit kuld;näitleja maailm;distituusis publits;Heati point;kaks sõnumikeskus;magama kuulama;aasta 2050;töötama panema
milleeniumivaheline heelium;päev salvestama;App Store;Tallinn rock;vahetama kodu;kutsuma Upa;tänav Lin;Tiia Estoming;30 aasta
kaks check-check-check;verivärske halb;leidma 2006;37 minut;äkki tool;kuulma Erik;ainuke koht;Raudsepp argipäev;viis kaks
R2 poed;lisa www;kaks bänd;saade muusikanõukogu;Piksis int;kuulama lennuk;kell kaheksa;Jussim kodu;homme 11
raadio klikk;esmaeeter Gravity;äpp Goog;Krister Rajasaar;näiteks nädal;täna hommik;pian helilooja;Café uus;müüdud kontsert
Aino ainus;nõunik muusika;müüdud kontsert;2017 laud;bument uks;Vinger tänane;partei kutsuma;nutikas maailm;kaks võtma
maarjake lemmiklaul;jaanipäev no;IRL au;lemmiklaul massikommunikatsioon;kombinatsioon kaks;valik uus;maailm värskem;striimima tutikas;2017 20
istuma äkki;värske muusika;langema olukord;ilmuma 18;üllatus artist;rohkelt üllatus;viis minut;nädal plaat;John Grant
kultuur teade;kuulama kultuur;10 nädal;kraiste kombigre;in kell;näiteks nädal;kordus pühapäev;saabutillizai mängima;pööripäev 20
pööripäev 20;Mäks Mektressey;kaheksa Ingrid;check-check-check vrile;lootusetult eile;neli uudis;kahu leidma;Saaremets vibratsioon;doktor Koit
punatorn söögiskilon;sarnantiinsant Phaela;abi muusikanõunik;bänd Singer;kindlasti tore;Kristo Rajasaar;tegelikkus kiire;filter Eesti;lemmiklugu Roald
loht vaja;füüsik satelliidimeister;uisutama jäähall;uks müük;vahetus aeg;kiirem ilmselt;otima käsk;Kaire lemmiklugu;veebruar 2017
homne juubelikontsert;int Sint;kuus algama;auto garaaž;kurjam Singer;elektronmuusik Taavi;turist tegelikult;rahu nimel;raadio klikk
kuulmine Oleegia;laululooja Roald;pärit A;onu Veiko;georia low-bay;äkki tool;kolm lemmiklugu;juubelikontsert piletimäng;no 30
tänav Lin;kaks juhtuma;ratas peksma;low-bay vana;eeter esmaeeter;vaatama sündima;eile võitma;stuudio Maarja;tegelikkus hiir
noortööbretmoorin luigeliha;11 märts;tegelikkus kiire;rohima kuld;endo haakkell;leivapuu kell;asi põhjus;10 suurepärane;juhtuma A3
kohtumisõht kosmoseteadlane;raadiokuulaja töötama;lootusetult eile;aasta 86;hind aeg;sõber homme;linn nägema;neurorock austaja;loomulikult Morrissey
Saksa kevad;Teater hipster;loomulikult Morrissey;kell 16;screen väärima;lugema kuus;mõnisada pilet;märskneljas vaba;29 kuulama
silm kinni;suvi uisutama;filter Eesti;tempo Sliformaats;kaval asi;fantaseerima tegelikkus;neljas aprill;istuma äkki;reede kolmekümnes
