EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis;sündima ausõna;tunduma jõuluaeg;arvestama religioonilugu;number identsus;kristlus jõulupüha;Eesti ilmalik;jõulujõul kristlik;USA Eesti
õde Magdaleena;piirduma söömine;kristlik kristlik;1966 vana;pluss null;ajama religioon;aeg usund;jumalast no;Jeesus tähendama
saade quo;usk hüppama;puu sekulaarne;Kreeka linnriik;andmed protsent;ortodoks inglise;puu sekulaarne;kasutanud pühak;kristlane eraldi
Stat tihtipeale;lahkuma keha;kirik Inglismaa;no Pärnu;olend punkt;veendunud traditsionaline;jõuluaeg kange;üliintellekt Jeesus;inimteadvus nii-öelda
Tracitsionalism saaditsionalism;jõuluaeg meenutama;kolmapäev nädal;12 mees;summa reaalne;valge püha;ortodoks kirik;Talga usutunne;kaks-kolm 1000
religioossus homo;maa täpselt;suvi puhkus;rida terve;miinus null;jälle Eesti;aasta tähendama;kirik Inglismaa;oluline küsimus
õpetus tervik;tähendama lineaarne;asi usk;kaks-kolm 1000;arvama moment;kommunistlik religioon;kindlasti traditsioon;kunst teoloogia;kirjutama mõtlev
intuitiivne joon;esivanem elama;Austraalia mees;sünd väike;moment inimene;soome keel;paluma ühiskond;õhtusöök püha;vanker muuseum
tooma etepolisson;rumal maa;Eitš religioon;tehnoloogia 50;aspekt kaks;Magdaleena ortodoks;religioon tähendama;Egiptus religioon;kolmapäev nädal
inglikoor uus;tase kandma;rääkima eelreligioosne;kirjanik Tammsaare;funktsioon inimene;tehnoloogiline religioon;rääkima paradiis;nimelt teadususk;Jeesus uus
seoses jõululaps;traditsiooniline loodus;traditsionaline kolmas;Benedictus 16;reaalselt reaalselt;vaim tähendama;usund minevik;aasta puu;tuntud kirjanik
ortodoks inglise;asi käima;leidma ühenduspunkt;skeem 100;aste The;palve võtma;sekularistlik tarbijalik;rääkima kultuurilooline;loomulikult kindlasti
muuseum Viru;linnriik teadma;võrdlus püha;preemia esimene;element võib-olla;aasta tähendama;mõiste bolševik;kommunistlik religioon;12 mees
artikkel jumal;kurat tõlgendus;õhtusööm maa;Pärnu maantee;negatiivne inimene;aasta puu;100 aasta;Aarne Hiiob;tattma võib-olla
eriti aru;määr määr;mõjutama viis;aspekt kaks;null kohtuma;protestant 87;maal meenutama;religioon religioosne;inimene kristlik
sõda konflikt;peatükk esimene;soome keel;dimensioon lõpp;meenutama eile;kultuur kriitiline;jumalik energia;ületama Eesti;natuke nojah
tõlgendus ütlema;materiaalne loodussfäär;mõtlema tahtma;soome keel;saade quo;kirik jääma;kultuur erinev;perekond mõtlema;teisalt oluline
rääkima natukene;taevane valgus;kultuur allakäik;asi Tracitsionalism;asi Tracitsionalism;sekularism võimalik;Tracitsionalism saaditsionalism;mees sündima;sööma 11
väline informatsioon;kunstilooming imbuma;Jeesus kontakt;vajaka algas;andma hästi;käima teoloogiadoktor;ajal lugema;mismoodi Mihkel;selgitama sõna
pigemini tabu;alus isa;leht keeramine;katoliitlane 86;inimene homo;kommun bolševik;tähendama austama;Arraku nägemus;mõtlema uus
sööma elu;ühinema jumalik;vaimne tervik;raamat nimi;osa summa;rääkima paradiis;puhkus ajal;üldse mõistma;võtma teadus
miinus lõpp;inimeseom koerustükk;rajanev süsteem;filosoofia väärtus;valge ring;sajand tekkima;tunne vanaisa;arvama moment;lõpetama teadma
õppima õppima;vaim jumala;religioon Mesopotaamia;õde Magdaleena;uus aste;tähendama austama;muutma maailm;rahulik advendiaeg;vaim tavaliselt
