EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
treiel ühisnõupidamine;liit tegevdirektor;liitumine eurotsoon;turukonkurents üldine;andma itaalia;valmisolek euro;korraldatav euroopa;valmisolek euro;elektrivõrk töökindlus
osaühing elering;üleeuroopaline rahvakultuurifestiva;rääkima euroopa;kõrgepingeliin ühendama;tellimus uus;ettevalmistus euro;liitumine eurotsoon;ettevalmistustöö euro;püsima eriti
mõte põhiolemus;püsialajaam paber;teadlikkus euroopa;tants laulutraditsioon;inimene probleem;aeg euro;soovitama euroopa;liitumine eurotsoon;jää võib-olla
ants johanson;kokkulepe vahetus;mõte euroopa;ajagraafik seitse;30 manner;eesti liitumine;toimunud euroopaline;rääkima euroopa;tõusma 20
aktsiane bauer;mõte euroopa;euro üleminek;euroopa rahvakultuuriansambel;algatus vastav;korraldatav euroopa;küsimus euroopa;euro seonduv;inimene probleem
ago gaškov;kogemus korraldama;ettevalmistus euro;ülefestiv tooma;manner 30;ettevalmistustöö euro;euro kasutuselevõtt;komisjon eesti;paar viimane
külastaja pireteerem;euro võim;soovitama euroopa;lastekollektiiv eraldi;toimuma sadam;toimunud euroopaline;komisjon eesti;euro tulek;põhja-itaalia toimunud
ühisnõupidamine ministeerium;juht hind;euro tulek;sõitnud rahvatantsija;seisma vaatama;euro tulek;euro üleminek;euro üleminek;standardelu võib-olla
tõus euro;soovitama euroopa;kartma euro;toimuv tervituskontsert;uus suurem;euro üleminek;protsess eestimaa;soovitama euroopa;võib-olla üksik
ida-virumaa ago;soovitus üleminek;tõus euro;vähendama osaühing;kaks arvama;euroopa komisjon;ettevalmistustöö euro;eurotama protsent;komisjon jaanuar
etavalistus kvalitatiivne;euroopaline folkloorifestival;investeerima elektrivõrk;näitama valmisolek;kindlasti hirm;komisjon eesti;ettevalmistus euro;tõus euro;50000 külastaja
tartu üleeuroopaline;ida-virumaa mets;euroopa komisjon;tugevam tuulei;ülefestiv tooma;kraad euroopa;euroopa komisjon;võim eurotama;tund pikem
tartu linn;tõenäosus suurenema;õnnetu euroopa;üldsus mure;astuv rühm;võim eurotama;mõte euroopa;küsimus euroopa;inimene varasem
natukene tõusma;valdkond töö;küsimus euroopa;30 -st9oonine;tihedamalt graafik;kartma euro;tulevik eesti;võtma 27;2004 aasta
protsent tõusma;johanson hinnang;festival euroopa;-st9oonine august;tahtma graafik;tulevik eesti;kraad euroopa;üleminek sujuvam;neli viis
kunstiline mõte;30 34;euro kasutuselevõtt;kaheksa päevakada;ütlema standardelu;euro kasutuselevõtt;valmisolek euro;rmk rääkima;kiitma võib-olla
üldine koordineeritus;organisatsioon kaubandus;euroopa ühisraha;uus kõrgepingeliin;suurem mahutavus;küsimus euroopa;euro tulek;ütlema ettevalmistus;võib-olla tehniline
hoovihm äikesevõimalus;pank vana;suund euro;laev sisuliselt;bussifirma graafik;soovitama euroopa;euroopa ühisraha;toimunud euroopaline;andma põhja-itaalia
küsimus euroopa;vähendama tarbija;optimistlik ütlema;eurotsoon kauge;graafik varasem;euroopa ühisraha;euro seonduv;üleminek jaa;vahetama küsima
üleeuroopaline rahvakultuurifestiva;hind kujundamine;juuli toimuma;keeruline üllatusterohke;andma soovitus;eurotsoon kauge;eurotsoon kauge;kaheksa ettepanek;kaheksa võtma
johanson sõna;linn esindus;elering investeerima;ametlikult peokorraldus;osa uus;liitumine eurotsoon;eurotama protsent;parem ülevaade;vaja kartma
ühisraha tõusma;uus kõrgepingeliin;salme euroopa;5000 tantsija;meeter sekund;rääkima euroopa;ühendama balti;48 üleeuroopaline;hostel hotell
kultuuripealinn üritus;linn euroopa;euro seonduv;hinnakujundus algatus;tööprotsess maksimum;hindama eesti;kulgema eesti;euro kasutuselevõtt;võib-olla eriline
rahvakultuurifestiva joropii;inflatsiooniprognoo protsent;toimunud euroopaline;sisuliselt lisa;probleem tatsama;eurotama protsent;rääkima euroopa;eesti ettevalmistus;30 -st9oonine
tähelepanu üldsus;ajagraafik seitse;jäämine optimistlik;hõrenema laevaliiklus;võimsus varasem;eesti ettevalmistus;eesti liitumine;lepe ühinema;manner 30
lühidalt janek;osa tallinn;õhtu saabuma;võim eurotama;sündmus näiteks;teadlikkus euroopa;euro võim;eesti liitumine;12 meeter
tõusma aeg;üldine koordineeritus;eesti liitumine;ühendama balti;ütlema võimsus;kulgema eesti;hindama eesti;tugevdama üleminek;koostöö ütlema
põhihirmuhind tõus;hinnang muutus;kulgema eesti;mees väsima;kommentaar küsimus;mõte euroopa;leidma eesti;eestipoolne peakorraldaja;külaline inimene
peokorraldus teatepulk;linn kunstiline;eesti ettevalmistus;rahandusministeerium asekantsler;parem ülevaade;tõus euro;linn euroopa;protsess eestimaa;20 protsent
väinameri liin;võrdselt oluline;väljuma ohtlik;põhiolemus kolmapäev;ilm sadama;protsess eestimaa;salme euroopa;ettevalmistus õige;40 minut
tõusma 20;juurapidu ületulev;emotsionaalselt plaan;tartu üleeuroopaline;standardelu võib-olla;euro seonduv;tõus euro;soovitus üleminek;neli kaheksa
käikulaskmine küsimus;tantsiv traditsioon;võim eurotama;lähemalt võrdlema;ettepanek seoses;eesti elanik;eesti ettevalmistus;suurenema puhuma;tervislik töötama
tartu-sugune linn;põhjendatud laev;eurotsoon kauge;protsess eestimaa;kokkulepe eelnevalt;leidma eesti;aasta eesti;ülevaade seisukord;kuivastu-virtsu liin
ida-virumaa tartu;rahandusministeerium asekantsler;ühinema september;erinev kultuur;aeg euro;aasta eesti;kartus euro;septembrikuu stardivalmis;rühm sageli
48 üleeuroopaline;jeedima lastekollektiiv;laev panema;tervituskontsert järgnev;standardne värk;eestipoolne peakorraldaja;festival euroopa;tulevik eesti;lihtsalt juht
usktlema väinameri;koostöö ütlema;väljumine toimuma;ross kommentaar;kokkulepe vahetus;euro võim;õnnetu euroopa;majandusolukord lõpuks;kaupmees liit
asi täpsustamine;mõte põhiolemus;euroopaline folkloorifestival;külastaja pireteerem;tantsima panema;kartus euro;aeg euro;komisjon jaanuar;kolm üheksa
üldine majandusolukord;laev liin;eesti elanik;võrdlema laevaliiklus;muutus eve;eestimaa kogemus;teadlikkus euroopa;-st9oonine august;pitser vajutama
pireteerem reis;kergem jõulisem;seitse-kaheksakümmend inimene;jätkama aktsiane;esinemine osa;euroopa sõitnud;euroopa sõitnud;esitama juulikuu;nii-öelda stardivalmis
põhiolemus kolmapäev;uskuma auhinnakujundus;eurotama protsent;hoovihm sadama;kolm uus;48 üleeuroopaline;võim eurotama;üleminek ettevalmistus;27 juuli
laev käikulaskmine;septembrikuu stardivalmis;euroopa suurim;panema eraldi;ilm tervislik;suund euro;48 üleeuroopaline;komisjon aeg;väike juht
äikesevõimalus puhuma;liituma õiglane;lisa seitse;oluliselt liin;osa toimuma;linn euroopa;suund euro;üleminek õiglane;komisjon eesti
kvalitatiivne muutus;muutuma väike;hindama eesti;kümnend edukas;vaatama tund;euroopa rahvakultuuriansambel;euroopa suurim;võrdlema 2004;tartu 5000
euroopa sõitnud;ühisraha tõusma;pöörama tähelepanu;näitama soov;jaa andma;festival euroopa;eesti ülekandeliin;sündmus näiteks;kolm neli
üleminek õige;inflatsioon juht;tantsima panema;liituma õiglane;vajutama kuumus;õnnetu euroopa;eesti elanik;julgustamine liituma;tulevik eesti
väsima hetk;lõppkontsert laululava;plaan jätkama;eesti ülekandeliin;elering tellimus;tartu üleeuroopaline;kartma euro;üleminek tõnu;kraad ida-virumaa
juurapidu ületulev;võrdlema laevaliiklus;kena õhtu;kõrgem liin;varasem suve;eesti ülekandeliin;festival eestipoolne;ühinema september;külastaja pireteerem
lõpp tartu;standardelu võib-olla;pidu korraldamine;rahvakultuurifestiva jurapee;näiteks laul;ühendama balti;eestimaa kogemus;kaheksa võtma;34 kraad
salme euroopa;regulal nii-öelda;valima esineja;kultuur erinev;vastav lepe;festival eestipoolne;põhja-itaalia toimunud;täistund tänavu;ants johanson
tugevdama üleminek;juht kiireldabd;toimuma sadam;eraldi koolimaja;sadama äik;andma põhja-itaalia;andma põhja-itaalia;eesti kaheksa;seitse aasta
ütlema võimsus;tõus euro;eesti kaheksa;euroopa suurim;sündmus kord;üleeuroopaline rahvakultuurifestiva;tartu üleeuroopaline;tõusma 20;värk paar
kraad ida-virumaa;liin juhataja;hirm vähendama;balti elektrijaam;erinev komme;eesti kaheksa;euroopa rahvakultuuriansambel;euroopa komisjon;ida-virumaa ago
festival astuv;konkreetne tantsupidu;rääkima lähemalt;varasem suve;aeg esitama;euroopa suurim;eesti kaheksa;esimees juho;aeg rääkima
tatsama linn;algatus vähendama;tõusma osakaal;sõitma parvlaev;korraldamine näiteks;üleminek õige;hiljaaegu itaalia;aeg esitama;võimsus varasem
töö osaühing;põhihirmuhind tõus;natukene tõusma;jeedima lastekollektiiv;vaatama elu;salme euroopa;üleeuroopaline rahvakultuurifestiva;ühisraha tõusma;50 aasta
inflatsiooniprognoo protsent;laevaliiklus suur;tõenäosus suurenema;usktlema väinameri;kutsuma tahtma;treiel ühisnõupidamine;kesklinn võimalik;lõpuks aus;minut meri
urmas treial;üritus osa;eve soovitus;pingeline ajagraafik;no kokkulepe;etteaste uudistama;eestipoolne peakorraldaja;hindama eesti;kolm uus
tervituskontsert järgnev;ilm saar;aasta inflatsiooniprognoo;osapool kiitma;sadam tund;üleminek jaa;komisjon kord;eestimaa kogemus;kuumus tapma
väin tänavu;linn korraldamine;jääma sõitma;algatus vähendama;varasem erinev;ühisraha tõusma;itaalia festival;seitse kuu;lisa seitse
miljard lõviosa;kartus euro;üleminek ettevalmistus;laev käikulaskmine;muutuma suvi;hiljaaegu itaalia;euroopaline folkloorifestival;eurotsoon kauge;korraldamine näiteks
koostöö ütlema;treiel ühisnõupidamine;ajagraafik seitse;leidma eesti;osa tallinn;muutus etavalistus;andma itaalia;vaatama kolm;no kokkulepe
standardelu võib-olla;rahvatantsija pillimees;vaatama elu;kultuuripealinn üritus;inimene varasem;laevaliiklus kuivastu-virtsu;komisjon aeg;stardivalmis uskuma;suur väin
mehitatus laev;osa uus;saaremaa väljumine;esitama juulikuu;kvalitatiivne muutus;euroopaline folkloorifestival;aasta korraldatav;euroopa suurim;kohalik omavalitsus
august hõrenema;osa toimuma;panema väike;seonduv rahandusministeerium;muutus etavalistus;täistund tänavu;kujundamine leping;uudistama 50000;väike küla
tavapäev laev;küsimus euroopa;ühisraha tõusma;jalutuskäik kaugusel;eriline järjekordselt;aeg esitama;üleminek ettevalmistus;hinnatõus kindlasti;eriline järjekordselt
eesti ülekandeliin;vahelduv pilvisus;joropii pidu;riik leppima;erinev standardne;kasutuselevõtt tooma;muutus etavalistus;vahetus varem;30 manner
euro kasutuselevõtt;aasta inflatsiooniprognoo;kaheksa ettepanek;erinev komme;käit parem;ettepanek seoses;ajagraafik seitse;täna ütlema;liit tegevdirektor
teadlikkus euroopa;kartma euro;sõna ettevalmistus;konkurents püsima;kontsert toimuma;panema riik;kokkulepe eelnevalt;euroopa ühisraha;lõpetama kulgema
sadu tõenäosus;asekantsler tanel;kell kaheksa;üllatusterohke protsess;koostöö ütlema;algatus vastav;komisjon hinnang;komisjon hinnang;-st9oonine august
tanel ross;eurotama protsent;ohtlik veos;lepe ühinema;edukas võitma;korraldama suur;linn korraldamine;kulgema eesti;komisjon hindama
täis mehitatus;laev käikulaskmine;juulikuu pitser;vähene pilvisus;graafik sisuliselt;koosmõju kindlasti;majandusolukord lõpuks;rääkima kuum;tõenäoliselt algus
põhjendatud laev;õnnetu euroopa;äikesevõimalus puhuma;näitama auto;tapma mees;komisjon aeg;ettepanek seoses;riik leppima;euroopa ühisraha
õiglane hinnakujundus;maakond johanson;kaheksa rannik;euroopa ühisraha;võib-olla eriline;kokkulepe vahetus;korraldamine teatepulk;5000 külaline;üksik väljuma
regulal nii-öelda;inimene probleem;aeg rääkima;linnaplats toimuv;tallinn jääma;näitama valmisolek;kauge tulevik;kuulma kell;gaškov jätkama
euroopa rahvakultuuriansambel;alustama hiljem;julgustamine liituma;buss sõitma;regulal nii-öelda;ülevaade seisukord;plaan jätkama;tund 10;vähendama tarbija
võrdlema laevaliiklus;üleminek õiglane;täna ütlema;seitse-kaheksakümmend inimene;tegelev käit;väin tänavu;põhihirmuhind tõus;tänavu 40;näitama auto
polsanos äsja;teenindus kohalik;vähendama osaühing;veos bussifirma;eve soovitus;jääma lõpuks;ametlikult peokorraldus;neli viis;ehitus sõltuma
töötaja ehitus;urmas treiel;näiteks laul;peakontsert jalutus;protsent arvama;riik leppima;ühisraha tõusma;käit parem;tartu linn
järjekord tekkimine;eestipoolne peakorraldaja;pitser vajutama;rääkima euroopa;tooma suvi;tõusma aeg;investeerima elektrivõrk;järg soovitama;viis aasta
elektrijaam püsialajaam;sujuma oluliselt;võrdlema laevaliiklus;eve soovitus;buss inimene;elering tellimus;soov valima;järjekordselt hästi;maksimum seitse-kaheksakümmend
jätkama aktsiane;soovitus ettevõtja;ootama huvitav;aasta seitse;saatma uskuma;lepe ühinema;õige järg;ühesõnaga vahetama;aasta juuli
ülekandeliin koridor;tõusma aeg;üleminek sujuvam;eraldi jeedima;üleminek sujuvam;asi täpsustamine;-st9oonine august;eelarve tartu;paber juhatus
elering tellimus;uskuma tavajärjekord;tervislik töötama;liin juhataja;kiitma võib-olla;õhtu saabuma;algatus vastav;tegevdirektor marika;margus muld
protsent natuke;rahvakultuuriansambel etteaste;väike küla;kaupmees liit;elering investeerima;linn maakond;pingeline ajagraafik;ettevõtja julgustamine;saatma uskuma
võib-olla üksik;sõltuma parasjagu;täpsustamine väljuma;toimuma kultuuripealinn;leppima kokkulepe;ulatus täna;esitama juulikuu;õnnetu euroopa;21 kraad
pöörama tähelepanu;koridor arv;lepe ühinema;mõte euroopa;soovitus üleminek;rahandusministeerium asekantsler;suur eelarve;rahvakultuurifestival juht;võrdlema 2004
gaškov jätkama;pillimees vähene;suve võrdlema;turg konkurents;kulgema eesti;hinnang tartu-sugune;aasta inflatsiooniprognoo;koostöö ütlema;48 üleeuroopaline
kadumine õnnetu;peakorraldaja ants;soovitus üleminek;eurotama protsent;asi täpsustamine;aasta väljuma;korraldaja lootma;tartu üleeuroopaline;üritus osa
ohtlik veos;laulja pillimees;27 juuli;hästi pingeline;sekund soe;tähelepanu üldsus;kaasa oluline;parim kaks;tartu stuudio
arv kõrvuti;peokorraldus teatepulk;suur eelarve;tihedamalt graafik;koht kompaktne;kauge tulevik;lisalaev regula;eesti ülekandeliin;kell kaheksa
muutus etavalistus;laululava peakontsert;elanik teadlikkus;suur tuleoht;näiteks soovitama;eelarve tartu;põhiolemus kolmapäev;töö vaatama;uus kõrgepingeliin
rahvakilt võrdsus;hoovihm äikesevõimalus;ühendama balti;hirm vähendama;kuum ilm;külaline majutama;sündmus näiteks;kommentaar küsimus;kartma suur
andma tartu;turukonkurents üldine;konkreetne tantsupidu;liit tegevdirektor;osapool kiitma;kuulma kell;peakontsert jalutus;ettepanek seoses;regulal nii-öelda
üleminek sujuvam;tantsupidu suur;jätkama aktsiane;võitma konkurss;kompaktne kesklinn;ettevalmistus aasta;töökindlus tagamine;rääkima lähemalt;küla omalaadne
kindlalt tavapäev;leppima kokkulepe;panema riik;oluline näitama;kilomeeter ulatus;kokkulepe eelnevalt;korraldusõigus festival;plaan üheksa;kindlasti vaja
tants laulutraditsioon;korraldatav euroopa;seitse miljard;buss inimene;pitser vajutama;omavalitsus pakkuma;plaan üheksa;alustama hiljem;leidma eesti
laululava peakontsert;sööma pakkuma;arvama aasta;kesklinn võimalik;võib-olla üksik;soe saar;leppima riik;käima ootama;buss inimene
jäämine optimistlik;tahtma graafik;investeering ida-virumaa;uskuma auhinnakujundus;hulk sündmus;stardivalmis tõenäoliselt;1964 -st;väljumine toimuma;eesti elanik
folkloorifestival juurapidu;16 21;protsess eestimaa;kauge tulevik;tõusma osakaal;hetk ilusti;ühinema september;seitse-kaheksakümmend inimene;komisjon aeg
võimsus varasem;sõna ettevalmistus;üleminek jaa;kroon lõviosa;esindus andma;sündmus kord;kümnend edukas;festival eestipoolne;kuu aeg
küla omalaadne;saaremaa väljumine;lühidalt janek;kord lühidalt;äik soe;ettevalmistus õige;järgnev päev;õhtu saabuma;parasjagu tööprotsess
tantsiv traditsioon;teenustepakkuja ühinema;paber ehitama;sõltuma parasjagu;parim kaks;korraldaja lootma;nimetama valdkond;korraldama suur;uus suurem
päev tantsija;kaupmees teenustepakkuja;alustama hiljem;rääkima lähemalt;tooma kaasa;standardne värk;väinameri liin;ühisnõupidamine ministeerium;juuli lõpp
liin jääma;standardne värk;suur osavõtja;uskuma tavajärjekord;ilm saar;üldsus mure;tagamine viis;eriline eelsõel;varasem erinev
elering investeerima;5000 tantsija;kogemus korraldama;protsent emotsionaalselt;tugevdama üleminek;esitama juulikuu;korraldamine parim;ütlema standardelu;saar 25
laev sisuliselt;esinemine osa;etteaste uudistama;euroopa komisjon;hostel hotell;investeering ida-virumaa;turg konkurents;kindlasti vaja;koolimaja hostel
võrdsus festival;10 minut;saaremaa tihedamalt;algus lõppkontsert;ilm hoovihm;puhuma põhjakaar;seitse kuu;muutus eve;õiglane hinnakujundus
festival euroopa;toimuma kultuuripealinn;andma põhja-itaalia;sadam täistund;eraldi jeedima;pingeline ajagraafik;poolteist varasem;liit tegevdirektor;hind natukene
küsimus higi;linnaplats tantsiv;kauge tulevik;20 protsent;uskuma elu;jätkama mõte;lepe liitumine;ministeerium osapool;töötama no
eelsõel pill;juuli toimuma;astuv rühm;tooma suvi;janek salme;väljumine toimuma;koordineeritus pöörama;tooma kaasa;vähendama osaühing
hinnatõus kindlasti;kümnend edukas;kunstiline mõte;tantsupidu konkreetne;vahetus varem;tooma kaasa;ehitus sõltuma;optimistlik ütlema;näiteks soovitama
hostel hotell;omavalitsus pakkuma;stardivalmis tõenäoliselt;põhja-itaalia toimunud;rahandusministeerium asekantsler;kesklinn võimalik;ehitama osaühing;täpsustamine väljuma;ilm saar
uskuma tavajärjekord;ehitama osaühing;esinemine osa;oluliselt ladusamalt;küsimus higi;minut meri;seitse miljard;tagamine viis;esitama juulikuu
üldsus mure;eriti suur;48 üleeuroopaline;septembrikuu stardivalmis;etavalistus kvalitatiivne;ross maksma;olümpia ühesõnaga;50 aasta;kõrvuti kaks
tõusma osakaal;nimetama valdkond;parem ülevaade;äike ajal;hea koht;kaupmees liit;kaheksa rannik;näitama algus;omavalitsus pakkuma
saar hoovihm;tund pikem;elektrivõrk töökindlus;laulutraditsioon võrdselt;liit tegevdirektor;elanik teadlikkus;jäämine optimistlik;lõpetama kulgema;aasta eesti
rääkima lähemalt;bussifirma graafik;edukas võitma;juurapidu ületulev;väljumine toimuma;üldine majandusolukord;omavalitsus pakkuma;treiel ühisnõupidamine;buss sõitma
